pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
4.1864099999999995,3.07993,1.76132,0.06648,10.719583333333333,5.182916666666666,4.434166666666667,0.8013610881746766,0.5981809144059164
0.90449,0.14104,1.0275100000000001,0.02331,10.850416666666666,5.350833333333333,2.56125,0.8115390590073611,0.5842981736283683
3.18435,1.88738,1.96962,0.05909,10.9825,7.73,1.23,0.8214765533024142,0.5702422926917871
0.71201,0.03847,0.92142,0.020229999999999998,11.115416666666667,5.676666666666667,2.692083333333333,0.8311706263658079,0.5560174366570446
2.2491700000000003,1.82373,0.92907,0.03745,11.247916666666667,3.7504166666666667,1.9729166666666667,0.8406184056344782,0.5416278206559814
2.09016,1.3736300000000001,1.1316,0.03862,11.382083333333334,2.275,2.6350000000000002,0.8498170915275278,0.5270777086423722
5.57813,4.97124,1.67995,0.08777,11.515416666666667,1.9691666666666665,2.6458333333333335,0.8587639582758029,0.5123714121284237
5.71183,5.21401,1.6145399999999999,0.08997,11.650416666666667,2.5308333333333333,1.9104166666666667,0.8674563547295968,0.49751328890718066
1.78397,0.62005,1.50768,0.0384,11.785416666666668,5.2925,4.54875,0.8758917051442429,0.48250774176121847
0.49501,0.0016799999999999999,0.71266,0.015430000000000001,11.92125,7.626666666666666,1.5916666666666668,0.8840675099433636,0.46735921715800227
5.31207,4.53586,1.72916,0.08644,11.980833333333335,5.884583333333333,3.2704166666666663,0.8919813464595485,0.45207220393230435
2.00368,0.6107699999999999,1.79494,0.044610000000000004,12.33875,5.559166666666666,1.7329166666666669,0.8996308696522433,0.43665123195606403
3.98329,3.02487,1.81799,0.07392,12.496250000000002,4.372083333333333,2.18375,0.9070138128026359,0.4211008707960896
5.89699,5.39613,1.59914,0.09624,12.655833333333334,4.055,3.3166666666666664,0.9141279881853337,0.40542572835999735
5.06684,4.27394,1.8332899999999999,0.08824,12.815,5.724166666666666,1.9766666666666666,0.9209712877166346,0.38963044953078796
5.25676,4.70353,1.68276,0.09118,12.974166666666667,6.611666666666667,2.6041666666666665,0.9275416835791966,0.37371971479046906
4.77293,3.48506,2.17221,0.08528999999999999,13.133333333333333,6.984583333333333,2.889583333333333,0.9338372288229252,0.35769823883312546
2.6764799999999997,1.21164,1.99306,0.05633,12.555,8.880416666666667,3.53375,0.9398560579418954,0.3415707691678556
1.80195,0.5889,1.64501,0.04135,13.451666666666666,9.92,3.202916666666667,0.9455963874271426,0.3253420847119801
3.17036,1.64359,2.21631,0.06545,13.61125,9.660833333333334,2.2583333333333333,0.9510565162951535,0.30901699437494745
5.67186,5.58678,1.5099,0.10251,13.770833333333334,10.40375,1.7266666666666666,0.9562348265919056,0.29260033563334836
5.6845,5.70412,1.4978900000000002,0.10456,13.930833333333332,11.032916666666667,1.5341666666666667,0.9611297838723007,0.27609697309746883
5.78702,5.77405,1.49372,0.10611,14.089166666666666,11.71625,1.8383333333333332,0.9657399376548549,0.2595117970697999
5.91149,5.8896299999999995,1.49559,0.10848000000000001,14.248333333333333,11.798333333333334,2.2254166666666664,0.970063921851507,0.2428497220959356
5.9335700000000005,5.88788,1.50145,0.10928,14.407083333333333,11.332083333333335,2.11125,0.9741004551724205,0.22611568550828828
5.88237,5.85618,1.48425,0.10936,14.566250000000002,11.65625,1.96,0.9778483415056568,0.20931464596304847
5.7266,5.80387,1.50009,0.10963,14.723333333333334,11.685416666666667,1.3854166666666667,0.9813064702716093,0.19245158197082998
5.69171,5.45095,1.66137,0.10825,14.882083333333334,11.082500000000001,1.4020833333333333,0.9844738167520922,0.1755314904214282
4.1986,3.17529,2.02751,0.08444,15.038333333333334,12.335,2.295,0.9873494423939864,0.15855938510313478
4.42131,3.00224,2.45034,0.09057,15.196666666666667,14.106666666666667,2.5974999999999997,0.989932495087353,0.141540295217043
3.99845,2.85162,2.2049,0.08456,15.352916666666667,14.35875,1.9625000000000001,0.9922222094179323,0.12447926388678915
2.76355,0.80923,2.60776,0.06616,15.50875,15.00625,3.58,0.994217906893952,0.10738134666416309
1.73902,0.59575,1.61702,0.04259,15.664166666666667,13.461666666666666,3.3679166666666664,0.995918996147179,0.09025161003104117
3.56,2.21004,2.18354,0.07654,15.819166666666668,13.563333333333333,2.3716666666666666,0.9973249731081555,0.07309512989807777
3.1613700000000002,1.1831,2.70099,0.07325000000000001,15.972916666666668,12.219166666666666,1.6066666666666667,0.9984354211555643,0.055916990100603484
5.22232,4.31791,2.14423,0.10572000000000001,16.12666666666667,12.626666666666667,1.56125,0.9992500112396835,0.03872228089217446
5.16427,5.0088,1.48044,0.10436,16.27958333333333,13.0575,1.8408333333333333,0.9997685019798909,0.021516097436222254
5.01602,4.14645,2.19736,0.10608,16.43166666666667,12.348333333333334,1.8412499999999998,0.9999907397361901,0.004303538296244289
4.7971900000000005,3.83508,2.16058,0.10106,16.5825,11.152916666666668,1.6783333333333335,0.9999166586547379,-0.01291029607500882
4.9816,3.47074,2.6155299999999997,0.10500999999999999,16.734166666666667,10.889583333333334,2.3066666666666666,0.9995462806873573,-0.030120304846908114
5.87481,5.48366,1.85543,0.12108,16.8825,11.10125,2.0166666666666666,0.9988797155850336,-0.04732138832243185
4.88792,3.65639,2.44687,0.10498,17.031666666666666,12.121666666666668,1.5229166666666665,0.9979171608653922,-0.06450844944931623
5.89521,5.58606,1.82388,0.12359,17.179583333333333,12.015416666666667,1.7241666666666668,0.9966589017541702,-0.08167639533042241
5.52079,4.53934,2.30535,0.11699999999999999,17.325416666666666,12.358333333333334,1.8095833333333333,0.9951053111006976,-0.09882013873287143
3.20332,1.33033,2.50222,0.07284,17.4725,12.566666666666668,6.055,0.9932568492674143,-0.11593459959550041
0.55672,0.0,0.81538,0.01765,17.61625,12.198333333333332,3.249166666666667,0.9911140639934547,-0.1330147065341959
0.62458,0.0,0.89775,0.01947,17.760416666666668,11.135416666666666,2.8495833333333334,0.9886775902323405,-0.1500553983446526
1.98709,0.81909,1.66923,0.04825,18.124166666666667,11.121249999999998,3.6495833333333336,0.9859481499638304,-0.16705162550211924
4.01173,2.5404400000000003,2.4031700000000003,0.09055,18.278333333333332,10.839583333333332,2.149583333333333,0.9829265519799822,-0.18399835165768005
5.6231,4.88502,2.1206300000000002,0.12232,18.43166666666667,10.911666666666667,2.08875,0.9796136916454901,-0.20089055513063506
5.80789,5.25325,2.04875,0.12798,18.582083333333333,11.460416666666667,1.2879166666666666,0.9760105506323683,-0.21772323039653177
5.85797,5.142189999999999,2.12666,0.1296,18.731666666666666,12.460833333333333,2.4566666666666666,0.9721181966290613,-0.23449138957040985
1.5055,0.54393,1.39181,0.03994,18.879583333333333,11.2975,2.9949999999999997,0.9679377830240642,-0.25119006388481935
1.43513,0.36462,1.45673,0.03791,19.02625,9.668750000000001,2.907916666666667,0.9634705485641488,-0.2678143051621742
1.21899,0.45887,1.03799,0.030090000000000002,5.98875,10.44125,2.7025,0.9587178169872964,-0.2843591872810034
2.38682,0.48564999999999997,2.47033,0.06059,19.315416666666668,13.19375,3.8929166666666664,0.9536809966304457,-0.30081980763566735
3.26863,1.04154,2.88823,0.07902,19.4575,12.104166666666666,4.830416666666667,0.9483615800121715,-0.3171912885891061
4.4338500000000005,3.1006799999999997,2.30677,0.10550999999999999,19.598333333333333,11.001666666666667,2.8229166666666665,0.9427611433904207,-0.3334687789181868
4.93245,3.4492000000000003,2.6507199999999997,0.11706,19.737083333333334,11.244166666666667,1.7308333333333332,0.9368813462954315,-0.3496474552512284
5.5610800000000005,4.27813,2.55761,0.12668,19.874166666666667,12.030416666666667,2.129583333333333,0.9307239310379795,-0.36572252349726897
3.8019,1.72731,2.88326,0.08972000000000001,20.01,13.384583333333333,4.706666666666666,0.9242907221930934,-0.3816892202666588
1.63072,0.20585,1.915,0.047420000000000004,20.14375,15.02875,4.355833333333334,0.9175836260593937,-0.39754281428255595
5.86932,5.75679,1.7255,0.13921,20.275833333333335,14.554583333333333,1.45125,0.9106046300942163,-0.4132786077829042
6.1569,6.25489,1.60102,0.14786,20.405833333333334,14.60125,1.6416666666666666,0.9033558023246845,-0.4288919379124835
6.059880000000001,5.99307,1.74134,0.146,20.535,15.307083333333333,1.8775000000000002,0.895839290734909,-0.4443781781046132
5.49138,5.38168,1.74403,0.13428,20.594583333333333,16.644583333333333,1.27,0.8880573226294932,-0.45973273945210397
5.9525,5.98877,1.68777,0.14598999999999998,20.726666666666667,17.006249999999998,1.5775,0.8800122039735357,-0.47495107206704995
5.82013,5.44651,1.95422,0.1411,20.85875,17.015833333333333,1.5662500000000001,0.8717063187093218,-0.49002866642905923
5.89946,5.70624,1.86497,0.14503,20.985416666666666,17.572916666666668,1.5695833333333333,0.8631421280499114,-0.5049610547215204
5.45553,4.50741,2.48964,0.13356,21.1125,17.555833333333332,1.5658333333333332,0.854322169749827,-0.5197438121555155
4.6828,3.46476,2.39105,0.11123,19.845,17.335833333333333,3.12625,0.8452490573530633,-0.5343725582809787
4.2762,1.90627,3.40702,0.1063,21.360416666666666,16.747916666666665,2.7937499999999997,0.835925479418637,-0.548842958284719
5.95437,5.17513,2.13191,0.14276,21.480416666666667,15.838333333333333,4.223333333333334,0.8263541987239096,-0.5631507242749186
6.002,5.56676,1.9864300000000001,0.14735,21.59875,15.784583333333332,2.5920833333333335,0.8165380514459161,-0.5772916165517272
3.58813,1.93385,2.5448399999999998,0.09251,21.715833333333332,16.02541666666667,3.5520833333333335,0.8064799463209448,-0.5912614448635781
5.71882,4.81392,2.373,0.14104,21.83,15.986666666666666,3.2550000000000003,0.7961828637826158,-0.6050560696488488
2.59811,0.73075,2.55377,0.07263,21.941666666666666,16.663333333333334,3.5054166666666666,0.7856498550787145,-0.6186714032625031
4.67227,3.50662,2.51905,0.11779,22.05125,17.955416666666668,1.7462499999999999,0.7748840413670407,-0.6321034111873487
5.64203,5.08395,2.17057,0.14485,22.15875,18.627916666666668,2.02,0.7638886127905428,-0.6453481132295501
3.42318,1.81179,2.58449,0.0915,22.263333333333335,18.77208333333333,1.5166666666666666,0.7526668275320084,-0.6584015846980488
2.95877,1.32852,2.46228,0.0817,22.36583333333333,18.017916666666668,1.77625,0.741222010848596,-0.6712599575675313
5.7272099999999995,5.0539,2.21106,0.14595,22.465833333333332,17.945416666666667,1.7966666666666666,0.7295575540864875,-0.6839194216246106
5.92767,5.58083,1.97681,0.15312,22.564999999999998,17.825416666666666,1.5745833333333332,0.717676913675962,-0.6963762255968722
1.49827,0.57961,1.47013,0.0433,22.659583333333334,17.705000000000002,1.9583333333333333,0.705583610107178,-0.7086266782644596
3.78096,1.68305,3.00629,0.09791,22.75375,16.39875,2.77,0.6932812268869777,-0.7206671495538609
4.7431399999999995,2.90879,3.00121,0.1257,22.845,17.14,3.359166666666667,0.6807734094770161,-0.7324940716135789
6.19564,6.02447,1.7554800000000002,0.15996,22.932916666666667,17.8325,4.057083333333334,0.6680638642135335,-0.7441039398713607
5.99383,6.00421,1.76299,0.16019,23.019166666666667,17.867916666666666,1.7154166666666668,0.6551563572090853,-0.7554933140726803
4.82605,3.31323,2.83521,0.12501,23.10291666666667,18.569166666666664,1.8879166666666667,0.6420547132365637,-0.766658819300159
4.75398,4.1056799999999996,1.93184,0.12441,23.18375,18.940833333333334,3.3874999999999997,0.6287628145958344,-0.777597146973627
5.8782499999999995,5.57859,1.95093,0.15312,23.262083333333333,19.98125,2.7120833333333336,0.6152845999633276,-0.7883050558305255
5.46158,4.90383,2.29684,0.15058,23.337500000000002,21.75583333333333,2.5775,0.6016240632249226,-0.7987793728863649
5.87546,6.02144,1.70279,0.16136,23.411666666666665,21.237916666666667,2.275,0.5877852522924732,-0.8090169943749473
5.83018,5.8962,1.72174,0.15914999999999999,23.4825,21.7025,1.9541666666666666,0.5737722679043246,-0.8190148866680801
5.5053600000000005,5.49253,1.70513,0.14599,23.55,22.809583333333332,1.8079166666666666,0.5595892624101765,-0.8287700871745037
4.70855,4.74604,1.5662,0.12833999999999998,23.61583333333333,23.239166666666666,1.3041666666666667,0.545240438540651,-0.8382797052177743
5.40409,5.49357,1.58455,0.14401999999999998,23.679583333333337,23.541666666666668,1.9495833333333332,0.5307300481619334,-0.8475409228928311
3.8269,2.07837,2.87423,0.10567,23.739166666666666,22.508333333333336,1.7,0.5160623910158528,-0.8565509959010036
5.3622,4.41722,2.53418,0.14464000000000002,23.796666666666667,21.439166666666665,1.7454166666666666,0.5012418134457758,-0.865307254363206
5.32783,4.3556,2.56765,0.14434999999999998,24.045,21.973333333333333,1.6529166666666668,0.48627270710869,-0.8738071036110808
5.6591000000000005,5.52538,1.9178899999999999,0.15823,24.100416666666664,22.26875,1.7179166666666665,0.4711595076738638,-0.8820480249558537
5.15493,4.00138,2.6402,0.1412,24.152083333333334,22.183333333333334,2.61,0.4559066935084588,-0.8900275764346767
4.89726,3.03924,3.21772,0.13296,24.202083333333334,21.777916666666666,2.8579166666666667,0.440518784350495,-0.8977433935342337
5.1353599999999995,3.87434,2.71896,0.13805,24.2475,21.030416666666667,2.1558333333333333,0.42500033996955416,-0.9051931898913974
5.48398,4.71738,2.44663,0.15019000000000002,24.29125,21.79416666666667,1.9312500000000001,0.4093559588156213,-0.9123747579707273
6.14245,5.73862,1.96826,0.16298,24.332083333333333,19.341666666666665,4.589166666666666,0.39359027665646673,-0.9192859697186104
5.09243,3.05962,3.35682,0.13627,24.369583333333335,16.742916666666666,2.606666666666667,0.3777079652039649,-0.9259247771938498
5.23107,4.00666,2.63971,0.14692,24.404583333333335,16.751666666666665,2.232083333333333,0.36171373072976765,-0.9322892131745133
5.73355,4.96731,2.31653,0.15759,24.43625,17.644166666666667,2.0258333333333334,0.3456123126707335,-0.9383773917408641
4.49952,2.97107,2.74609,0.12745,24.465,18.264166666666668,2.52875,0.3294084822245304,-0.9441875088341993
5.62509,5.30889,1.93351,0.1536,24.491249999999997,20.377916666666668,1.9487499999999998,0.3131070409358269,-0.9497178427914316
3.15672,1.97844,2.13146,0.09033000000000001,24.51291666666667,20.576666666666664,2.25,0.29671281927349075,-0.9549667548552551
2.92598,1.1794,2.57218,0.07744,24.532916666666665,19.93625,1.4770833333333335,0.28023067519921585,-0.9599326896597447
4.67747,4.4164,1.77759,0.13041,24.549583333333334,20.795833333333334,1.6500000000000001,0.26366549272800704,-0.9646141756912435
5.4091,5.43492,1.72829,0.14969,24.564166666666665,22.665000000000003,1.5916666666666668,0.24702218048093552,-0.9690098257244062
5.3811,4.91925,2.2441999999999998,0.15291000000000002,24.57541666666667,23.37625,1.3216666666666665,0.23030567023061221,-0.9731183372332619
5.28408,4.81654,2.17138,0.14732,24.582916666666666,23.66875,1.4191666666666667,0.21352091543979612,-0.9769384927771817
5.28826,4.70713,2.29825,0.15287,24.36916666666667,23.886666666666667,1.7995833333333333,0.19667288979357647,-0.980469160361632
5.793,5.99728,1.64659,0.16649,24.590416666666666,23.337500000000002,2.18625,0.1797665857255624,-0.9837092937736097
5.76238,5.92425,1.66766,0.16508,24.589583333333334,23.644166666666667,1.84875,0.16280701293851715,-0.986657932891657
5.73023,5.87073,1.66987,0.16339,24.585833333333337,24.48708333333333,2.325833333333333,0.1457991969198751,-0.9893142039703663
5.70307,5.84198,1.67112,0.16279,24.57875,25.357916666666668,2.2345833333333336,0.12874817745258132,-0.99167731989929
5.63156,5.6925799999999995,1.77629,0.15993,24.569166666666664,25.554166666666664,1.8079166666666666,0.11165900712169512,-0.993746580436178
5.66712,5.84605,1.6837199999999999,0.1631,24.555833333333336,26.185833333333335,2.339583333333333,0.09453674981719912,-0.9955213724144752
5.65665,5.90819,1.63565,0.16369,24.540833333333335,27.235,2.6216666666666666,0.07738647923346301,-0.9970011699250151
5.59664,5.8261,1.69667,0.16246,24.52208333333333,27.673333333333332,1.93,0.06021327736579302,-0.9981855344718586
5.59901,5.63449,1.83993,0.15985,24.499166666666667,26.817916666666665,2.189583333333333,0.04302223300453059,-0.99907411510223
5.36775,4.62055,2.33657,0.15097,24.292083333333334,25.975416666666664,3.7154166666666666,0.02581844022713308,-0.9996666485105112
5.2493,4.34699,2.46645,0.14608000000000002,24.26833333333333,24.750416666666666,2.96625,0.008606996888688698,-0.9999629591162655
5.79328,6.08242,1.5704,0.1658,24.24083333333333,25.66333333333333,3.6945833333333336,-0.008606996888688009,-0.9999629591162655
5.81088,6.14991,1.55355,0.16665,24.21166666666667,26.49,3.7291666666666665,-0.02581844022713239,-0.9996666485105112
5.69848,5.80337,1.7441,0.16312,24.179166666666664,24.714166666666667,2.075,-0.04302223300453034,-0.99907411510223
3.7763,1.9259899999999999,2.97032,0.10758,24.144166666666667,24.487916666666667,3.03375,-0.060213277365792774,-0.9981855344718586
4.32246,3.1248199999999997,2.51329,0.12572,21.64125,23.905833333333334,2.86875,-0.07738647923346322,-0.9970011699250151
5.73125,5.41268,1.9606000000000001,0.15861,24.065416666666668,22.967083333333335,2.8225,-0.09453674981719933,-0.9955213724144752
5.46972,4.48787,2.42726,0.14411,24.02208333333333,22.330416666666665,3.6991666666666667,-0.11165900712169444,-0.9937465804361781
5.6537500000000005,5.0968,2.1489000000000003,0.15354,23.976250000000004,22.275000000000002,2.62,-0.12874817745258066,-0.99167731989929
5.53582,5.09701,2.13258,0.15360000000000001,23.927083333333332,21.803749999999997,2.02,-0.14579919691987442,-0.9893142039703664
4.38745,2.55016,3.0739900000000002,0.11682000000000001,23.875,22.07041666666667,2.7758333333333334,-0.16280701293851646,-0.9866579328916572
5.5264,5.259329999999999,1.92071,0.15153,23.82166666666667,24.008750000000003,3.8312500000000003,-0.17976658572556214,-0.9837092937736098
5.41123,4.75496,2.22332,0.14485,23.765416666666667,24.500833333333333,4.53125,-0.19667288979357622,-0.9804691603616321
5.22826,4.73928,2.15382,0.14581,23.705416666666665,25.140416666666667,3.5866666666666664,-0.2135209154397959,-0.9769384927771817
5.80994,6.11774,1.6036700000000002,0.16332,23.643333333333334,25.8575,3.0979166666666664,-0.23030567023061196,-0.973118337233262
5.72493,5.90358,1.6886400000000001,0.15976,23.5775,25.677916666666665,2.2445833333333334,-0.24702218048093527,-0.9690098257244063
5.70752,5.86695,1.7093,0.15863,23.51125,25.57625,2.0783333333333336,-0.2636654927280072,-0.9646141756912435
5.65732,5.48627,1.94458,0.1532,23.440416666666668,26.49625,3.622916666666667,-0.2802306751992161,-0.9599326896597445
5.56821,5.31214,1.97645,0.15195,23.367500000000003,26.344583333333333,3.4970833333333338,-0.2967128192734901,-0.9549667548552553
5.73308,5.8601600000000005,1.70734,0.15766,23.292083333333334,24.894583333333333,1.9733333333333334,-0.3131070409358267,-0.9497178427914317
5.68546,5.73935,1.7528199999999998,0.15455,23.215,24.17625,1.7874999999999999,-0.3294084822245302,-0.9441875088341994
5.72727,5.4858,1.95137,0.15201,23.134583333333335,23.598333333333333,2.4683333333333333,-0.3456123126707333,-0.9383773917408642
5.55882,5.08413,2.10647,0.14792,23.05125,24.032083333333333,3.046666666666667,-0.3617137307297674,-0.9322892131745134
5.6610700000000005,5.80485,1.67787,0.15406999999999998,22.965833333333332,24.407083333333333,2.0170833333333333,-0.37770796520396466,-0.9259247771938499
5.67101,5.79458,1.7292,0.15356,22.877916666666668,25.534166666666668,1.82125,-0.39359027665646645,-0.9192859697186105
4.83232,4.18313,2.1865799999999997,0.12931,22.78708333333333,25.8875,2.5308333333333333,-0.4093559588156211,-0.9123747579707274
5.68417,5.92794,1.6687699999999999,0.15494,22.693749999999998,26.0475,1.8558333333333332,-0.42500033996955394,-0.9051931898913975
5.64262,5.91596,1.72221,0.15489,22.598333333333333,27.66541666666667,1.885,-0.4405187843504952,-0.8977433935342336
5.46206,5.46034,1.99246,0.14913,22.500833333333333,28.625833333333333,1.7758333333333332,-0.455906693508459,-0.8900275764346766
3.68467,2.23339,2.67055,0.10431,22.400000000000002,27.414583333333336,2.0429166666666667,-0.47115950767386394,-0.8820480249558535
5.69569,5.84494,1.73263,0.15198,22.297916666666666,26.327916666666667,1.8825,-0.4862727071086902,-0.8738071036110807
5.72443,5.87392,1.70853,0.15023,22.1925,25.83,1.8883333333333334,-0.5012418134457756,-0.8653072543632061
3.69496,1.86215,2.98886,0.09947,22.085416666666664,25.8175,2.115416666666667,-0.5160623910158526,-0.8565509959010037
4.64499,3.68993,2.2248,0.1174,21.97583333333333,22.974166666666665,2.9408333333333334,-0.5307300481619331,-0.8475409228928312
5.8267,5.89959,1.6406,0.1491,21.86375,24.589166666666667,4.272916666666666,-0.5452404385406507,-0.8382797052177745
5.99002,6.15564,1.6199000000000001,0.15341,21.74875,23.875416666666666,4.277916666666667,-0.5595892624101763,-0.828770087174504
5.89108,6.15412,1.59743,0.15253,21.633750000000003,23.625833333333333,3.0629166666666667,-0.5737722679043243,-0.8190148866680802
4.3235,2.6105199999999997,2.91043,0.11214,21.514583333333334,23.293333333333333,3.1604166666666664,-0.5877852522924734,-0.8090169943749472
