pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
4.93808,4.3165700000000005,1.4055900000000001,0.05357,8.506666666666666,6.25375,4.724166666666666,0.4482293417404106,0.893918596519257
5.19791,5.18959,1.04363,0.05702,8.5925,6.739999999999999,2.9454166666666666,0.4635502709028509,0.886070621534138
4.58876,4.38982,1.27843,0.053829999999999996,8.68,9.60375,1.02,0.47873384011578846,0.8779600847008882
5.27283,5.22188,1.05856,0.057999999999999996,8.768749999999999,8.956249999999999,3.5829166666666663,0.4937755501599772,0.869589389346611
5.60999,5.8731100000000005,0.83316,0.061649999999999996,8.860833333333334,8.169583333333334,3.6641666666666666,0.5086709438521044,0.8609610158889943
5.0805,4.95812,1.20285,0.0588,8.952916666666667,8.582500000000001,2.7304166666666667,0.5234156073655503,0.8520775211013093
4.99455,4.9634100000000005,1.16629,0.05889,9.04625,10.075833333333334,2.640833333333333,0.5380051715382996,0.8429415373547828
5.03983,5.03955,1.16624,0.05991,9.142083333333334,10.090833333333334,2.4916666666666667,0.5524353131676196,0.8335557718385699
5.07136,4.92951,1.22373,0.06016,9.239166666666668,9.670416666666666,2.3045833333333334,0.5667017562911176,0.8239230057575542
1.05563,0.27544,1.07794,0.02094,9.338333333333333,9.609166666666667,1.9479166666666667,0.5808002734538009,0.8140460935082178
2.67612,2.0343999999999998,1.20672,0.03782,9.645,8.9275,2.6179166666666664,0.5947266869607634,0.8039279618328213
4.42971,4.04059,1.2951,0.05576,9.75375,7.944583333333333,2.74875,0.6084768701151261,0.7935716089521474
5.18767,5.04711,1.21105,0.06262000000000001,9.797083333333333,8.9375,3.3479166666666664,0.6220467484408675,0.7829801036770629
4.80577,4.25046,1.54438,0.0599,9.9175,10.655416666666666,3.2816666666666667,0.6354323008901774,0.7721565844991642
5.01673,4.7292000000000005,1.39438,0.06263,10.040833333333333,11.133333333333333,3.18625,0.6486295610349814,0.7611042586607747
5.14234,5.02441,1.2961500000000001,0.06468,10.164583333333333,10.812916666666666,2.9616666666666664,0.6616346182422783,0.7498264012045686
5.0221599999999995,4.70274,1.38496,0.0634,10.290000000000001,10.489583333333334,3.325416666666667,0.6744436188329455,0.7383263540031065
4.82432,4.11003,1.61545,0.061349999999999995,10.416666666666666,11.137500000000001,5.47125,0.6870527672236669,0.7266075247685656
5.22317,4.79544,1.44476,0.06559,10.545416666666666,10.906666666666666,5.166666666666667,0.6994583270516471,0.7146733860429609
5.30921,5.0756,1.35697,0.06756999999999999,10.673333333333334,9.845416666666667,3.2412500000000004,0.7116566222817746,0.702527474169157
5.50572,5.25314,1.34714,0.06965,10.80375,9.68875,4.314583333333333,0.7236440382959124,0.6901733882429719
5.59446,5.4557,1.27863,0.07136,10.934166666666668,8.905,3.7504166666666667,0.7354170229639855,0.6776147890466889
5.55287,5.43794,1.2833,0.07178999999999999,11.067083333333334,8.883750000000001,3.610416666666667,0.7469720876965552,0.6648553979642865
5.6824,5.79643,1.16532,0.07436,11.199583333333335,8.874166666666666,3.0841666666666665,0.7583058084785625,0.6518989958787126
5.5651,5.20662,1.37546,0.07171,11.334583333333335,10.270833333333334,5.523333333333333,0.7694148268839378,0.6387494220515272
3.4767099999999997,2.10187,1.9960200000000001,0.05191,11.469999999999999,9.787916666666666,6.257916666666667,0.7802958510707755,0.6254105729852463
3.07985,1.62069,2.0403,0.04995,11.605833333333335,10.23375,4.738333333333333,0.7909456567567772,0.6118864012687243
4.5299000000000005,3.53212,1.89191,0.06469,11.7425,11.490833333333335,3.8554166666666667,0.8013610881746766,0.5981809144059164
5.09781,4.59154,1.64462,0.07116,11.88,10.05625,2.3874999999999997,0.8115390590073611,0.5842981736283683
5.93978,5.83615,1.2290699999999999,0.07871,12.019166666666665,8.725833333333332,4.29375,0.8214765533024142,0.5702422926917871
2.29446,1.0629199999999999,1.75137,0.039850000000000003,12.157916666666667,8.914166666666667,2.029166666666667,0.8311706263658079,0.5560174366570446
1.20837,0.15549999999999997,1.38403,0.02564,12.2975,9.192083333333334,4.520833333333333,0.8406184056344782,0.5416278206559814
2.65565,1.31772,1.8575,0.04338,12.437083333333334,8.86375,6.934166666666666,0.8498170915275278,0.5270777086423722
5.88464,5.58453,1.44072,0.08116,12.578333333333333,6.816666666666666,3.7420833333333334,0.8587639582758029,0.5123714121284237
5.34471,4.87436,1.69478,0.07753,12.719999999999999,9.057083333333333,2.1891666666666665,0.8674563547295968,0.49751328890718066
2.95166,1.13345,2.40406,0.05184,12.859583333333333,9.0875,3.38125,0.8758917051442429,0.48250774176121847
6.2069,5.87508,1.46955,0.08511,13.002916666666666,9.05625,6.175,0.8840675099433636,0.46735921715800227
6.11388,6.0216,1.34574,0.08605,13.144583333333332,9.184166666666666,4.127083333333333,0.8919813464595485,0.45207220393230435
4.47302,3.55478,1.8353899999999999,0.06651,13.2875,10.64625,4.5945833333333335,0.8996308696522433,0.43665123195606403
6.08844,6.11616,1.3129199999999999,0.0882,13.43,10.525416666666667,3.126666666666667,0.9070138128026359,0.4211008707960896
5.71823,5.37433,1.65209,0.08476,13.572916666666666,10.777916666666668,3.0716666666666668,0.9141279881853337,0.40542572835999735
3.57708,2.16848,2.21534,0.06057,13.71625,10.784166666666666,2.9637499999999997,0.9209712877166346,0.38963044953078796
2.0974399999999997,0.63448,1.96776,0.04116,13.859583333333333,10.792499999999999,2.2295833333333333,0.9275416835791966,0.37371971479046906
4.01257,3.09315,1.91975,0.06722,14.003749999999998,11.886249999999999,2.033333333333333,0.9338372288229252,0.35769823883312546
2.93609,1.53126,2.07589,0.05143,14.145833333333334,12.368333333333332,1.9620833333333334,0.9398560579418954,0.3415707691678556
2.8004499999999997,1.46652,2.01448,0.04945,14.29,13.093333333333334,2.0154166666666664,0.9455963874271426,0.3253420847119801
4.57045,3.4490600000000002,2.18377,0.0746,14.433749999999998,13.05625,2.1716666666666664,0.9510565162951535,0.30901699437494745
4.66409,3.9629100000000004,1.872,0.07612000000000001,14.576666666666666,12.571666666666667,1.9420833333333334,0.9562348265919056,0.29260033563334836
4.1523,2.80176,2.42449,0.07209,14.719583333333333,13.588333333333333,2.0316666666666667,0.9611297838723007,0.27609697309746883
5.58167,5.39907,1.67544,0.09023,14.862499999999999,16.59625,2.5866666666666664,0.9657399376548549,0.2595117970697999
4.30594,2.92807,2.35425,0.073,15.005416666666667,15.835,3.79625,0.970063921851507,0.2428497220959356
1.52495,0.352,1.6190399999999998,0.03196,15.148333333333333,15.054583333333333,4.062083333333333,0.9741004551724205,0.22611568550828828
2.74205,1.1713,2.20525,0.05154,15.29,14.756666666666668,3.9299999999999997,0.9778483415056568,0.20931464596304847
0.52703,0.0,0.7839700000000001,0.01391,15.432083333333333,14.807916666666666,5.328333333333333,0.9813064702716093,0.19245158197082998
5.36986,4.44566,2.16542,0.08884,15.800833333333332,14.78625,3.358333333333333,0.9844738167520922,0.1755314904214282
3.8722700000000003,2.3238600000000003,2.41325,0.06772,15.954583333333334,14.616666666666667,4.667083333333333,0.9873494423939864,0.15855938510313478
3.26195,1.3607200000000002,2.64211,0.06173,16.107916666666664,14.581249999999999,4.005416666666666,0.989932495087353,0.141540295217043
3.47784,1.54919,2.65151,0.06437,16.259583333333335,14.941250000000002,6.850416666666667,0.9922222094179323,0.12447926388678915
4.04409,2.10471,2.77661,0.07289,16.413333333333334,14.440833333333332,5.81375,0.994217906893952,0.10738134666416309
3.01317,1.08626,2.6182499999999997,0.05913,16.564583333333335,14.168333333333335,3.439583333333333,0.995918996147179,0.09025161003104117
1.33839,0.07908,1.66495,0.03049,16.715416666666666,14.910833333333334,5.1312500000000005,0.9973249731081555,0.07309512989807777
3.2311300000000003,1.5746799999999999,2.42549,0.06156,16.865833333333335,14.873750000000001,3.029166666666667,0.9984354211555643,0.055916990100603484
4.4314100000000005,2.95689,2.63471,0.08135,17.016666666666666,14.714583333333332,1.8158333333333332,0.9992500112396835,0.03872228089217446
4.87184,3.64297,2.47252,0.08865,17.165416666666665,18.233333333333334,4.074583333333334,0.9997685019798909,0.021516097436222254
5.40648,4.90612,1.7609,0.09408,17.3125,15.983333333333334,3.8541666666666665,0.9999907397361901,0.004303538296244289
1.04329,0.05618,1.34385,0.02455,17.460416666666667,14.449166666666665,4.8812500000000005,0.9999166586547379,-0.01291029607500882
5.5602,5.15497,1.75536,0.09745,17.605833333333333,14.90125,2.9895833333333335,0.9995462806873573,-0.030120304846908114
3.17754,1.38245,2.63532,0.06334,17.75166666666667,14.667083333333332,1.9995833333333335,0.9988797155850336,-0.04732138832243185
5.5243400000000005,5.06159,1.97969,0.10166,17.896666666666665,15.475416666666668,2.2295833333333333,0.9979171608653922,-0.06450844944931623
3.81533,1.94439,2.87333,0.07525,17.96125,16.947083333333335,2.125833333333333,0.9966589017541702,-0.08167639533042241
5.83938,5.88361,1.63658,0.10821,18.112083333333334,16.22625,2.384583333333333,0.9951053111006976,-0.09882013873287143
6.12389,5.605,1.80373,0.10703,18.26,14.695416666666667,7.172499999999999,0.9932568492674143,-0.11593459959550041
6.46538,6.39764,1.51834,0.11493,18.40791666666667,12.947916666666666,5.53125,0.9911140639934547,-0.1330147065341959
6.28047,6.31974,1.5435,0.11469,18.554583333333333,13.527916666666668,4.0375000000000005,0.9886775902323405,-0.1500553983446526
6.18559,6.08907,1.69223,0.11437,18.700833333333332,14.485416666666666,3.8020833333333335,0.9859481499638304,-0.16705162550211924
5.92227,5.74089,1.8217,0.11203,18.844583333333333,15.53375,3.5229166666666667,0.9829265519799822,-0.18399835165768005
5.98419,5.43549,1.97525,0.11038,18.987916666666667,14.429583333333333,4.2941666666666665,0.9796136916454901,-0.20089055513063506
3.0143199999999997,1.15398,2.6168899999999997,0.06135,19.129583333333333,13.488750000000001,4.192916666666666,0.9760105506323683,-0.21772323039653177
5.343030000000001,3.87895,2.5217899999999998,0.09935,19.270416666666666,12.792916666666665,5.958749999999999,0.9721181966290613,-0.23449138957040985
5.16984,3.6334999999999997,2.61124,0.09646,19.409166666666668,13.155000000000001,5.5062500000000005,0.9679377830240642,-0.25119006388481935
1.34352,0.01901,1.7412,0.03127,19.546666666666667,14.487499999999999,4.252083333333333,0.9634705485641488,-0.2678143051621742
3.31978,3.08752,0.96473,0.06058,9.694166666666666,14.417083333333332,5.1075,0.9587178169872964,-0.2843591872810034
4.35148,2.6353299999999997,2.68858,0.0851,19.817083333333333,14.3175,4.1554166666666665,0.9536809966304457,-0.30081980763566735
4.57795,2.62809,2.99342,0.0898,19.950833333333332,14.168333333333335,3.1808333333333336,0.9483615800121715,-0.3171912885891061
5.41218,4.1609,2.53906,0.10407,20.08375,14.514583333333334,2.84625,0.9427611433904207,-0.3334687789181868
4.46246,3.0141,2.50224,0.09011,20.21291666666667,14.918750000000001,3.0620833333333333,0.9368813462954315,-0.3496474552512284
2.85236,0.77115,2.74118,0.06052,20.3425,14.20875,3.543333333333333,0.9307239310379795,-0.36572252349726897
5.16224,3.82375,2.54252,0.10293,20.46875,14.795416666666666,3.9591666666666665,0.9242907221930934,-0.3816892202666588
4.17222,2.38969,2.81637,0.08789,20.594166666666666,14.815416666666666,3.4166666666666665,0.9175836260593937,-0.39754281428255595
6.43216,6.85995,1.22997,0.12771,20.717916666666667,15.34375,3.6529166666666666,0.9106046300942163,-0.4132786077829042
6.33127,6.83903,1.2469,0.12822,20.840416666666666,16.26125,3.3275,0.9033558023246845,-0.4288919379124835
6.20655,6.51083,1.4531399999999999,0.12722,20.960833333333333,16.962083333333332,3.01375,0.895839290734909,-0.4443781781046132
5.76275,5.71702,1.80738,0.11916,21.079583333333336,18.138333333333332,2.4025,0.8880573226294932,-0.45973273945210397
5.81711,4.99576,2.24305,0.11742999999999999,21.19625,16.714166666666667,3.012916666666667,0.8800122039735357,-0.47495107206704995
4.27366,2.22249,3.06041,0.08791,21.311666666666667,17.15875,4.265,0.8717063187093218,-0.49002866642905923
4.52681,2.3293,3.2813600000000003,0.09562,21.42375,17.06125,3.5124999999999997,0.8631421280499114,-0.5049610547215204
5.38839,4.08221,2.69415,0.11001,21.756666666666664,16.8225,3.7016666666666667,0.854322169749827,-0.5197438121555155
5.51129,4.55811,2.2365,0.10924,21.16875,16.78,5.559166666666666,0.8452490573530633,-0.5343725582809787
6.15642,6.41038,1.50071,0.1295,21.99083333333333,19.361250000000002,4.385,0.835925479418637,-0.548842958284719
5.9907200000000005,5.96405,1.7444499999999998,0.12669,22.104583333333334,20.2525,3.865,0.8263541987239096,-0.5631507242749186
5.57929,4.42283,2.59335,0.11609,22.215833333333336,17.563333333333333,3.205833333333333,0.8165380514459161,-0.5772916165517272
5.19503,3.99808,2.54099,0.10794,22.325833333333335,16.495,2.8375,0.8064799463209448,-0.5912614448635781
4.18187,2.28635,2.9920899999999997,0.08957999999999999,22.432916666666667,16.924583333333334,2.7583333333333333,0.7961828637826158,-0.6050560696488488
4.77491,3.2793799999999997,2.70821,0.09943,22.538749999999997,17.85125,3.0195833333333333,0.7856498550787145,-0.6186714032625031
2.51532,0.5356000000000001,2.63522,0.05526,22.64125,16.872083333333332,2.6437500000000003,0.7748840413670407,-0.6321034111873487
5.13436,3.54866,2.85532,0.10753,22.742500000000003,17.06416666666667,3.470833333333333,0.7638886127905428,-0.6453481132295501
5.50438,4.0164,2.71856,0.11185,22.84,16.11,4.11,0.7526668275320084,-0.6584015846980488
6.09034,5.64898,1.95831,0.12889,22.935833333333335,16.323333333333334,2.98,0.741222010848596,-0.6712599575675313
5.91312,5.2540700000000005,2.07007,0.12491999999999999,23.030416666666667,16.459166666666665,3.9575,0.7295575540864875,-0.6839194216246106
5.053170000000001,3.3314,2.8339,0.10665,23.122500000000002,15.432916666666666,5.37625,0.717676913675962,-0.6963762255968722
6.34346,6.12069,1.68784,0.13294,23.21083333333333,16.164166666666667,5.99125,0.705583610107178,-0.7086266782644596
6.28832,6.4936799999999995,1.47316,0.13648,23.298333333333332,16.495833333333334,4.298333333333333,0.6932812268869777,-0.7206671495538609
6.13282,6.29228,1.5934599999999999,0.13549,23.382500000000004,17.540833333333335,3.9283333333333332,0.6807734094770161,-0.7324940716135789
6.14223,6.06065,1.6737600000000001,0.13275,23.465,17.486250000000002,4.058333333333334,0.6680638642135335,-0.7441039398713607
4.33043,2.10758,3.3153,0.09415,23.544583333333332,17.12875,4.025416666666667,0.6551563572090853,-0.7554933140726803
5.35423,3.75488,2.86056,0.11646000000000001,23.621666666666666,16.585,5.14,0.6420547132365637,-0.766658819300159
6.33272,6.53876,1.43219,0.13841,23.69666666666667,16.80333333333333,4.614166666666667,0.6287628145958344,-0.777597146973627
6.04,6.4453000000000005,1.46248,0.13768,23.77,19.212500000000002,3.4295833333333334,0.6152845999633276,-0.7883050558305255
5.971439999999999,6.1586,1.60897,0.13484000000000002,23.84,20.474999999999998,3.313333333333333,0.6016240632249226,-0.7987793728863649
5.86022,5.74766,1.79867,0.12959,23.906666666666666,19.850833333333334,2.54875,0.5877852522924732,-0.8090169943749473
3.8433,1.72579,3.13948,0.086,23.972916666666666,18.305833333333332,3.6129166666666666,0.5737722679043246,-0.8190148866680801
3.9139100000000004,1.43046,3.45344,0.08591,24.035,17.84375,5.426666666666667,0.5595892624101765,-0.8287700871745037
4.57606,2.46475,3.22028,0.09966,24.095416666666665,17.686666666666667,6.358333333333333,0.545240438540651,-0.8382797052177743
4.69559,2.62057,3.26361,0.10177,24.152916666666666,19.313333333333333,5.948333333333333,0.5307300481619334,-0.8475409228928311
4.3190599999999995,3.16988,2.48959,0.09581,24.208333333333332,22.38625,3.0570833333333334,0.5160623910158528,-0.8565509959010036
5.84556,6.11907,1.56265,0.13555,24.262083333333333,23.395833333333332,3.4941666666666666,0.5012418134457758,-0.865307254363206
5.92181,6.04049,1.5949499999999999,0.13469,24.31041666666667,21.467083333333335,4.67,0.48627270710869,-0.8738071036110808
6.12824,5.91845,1.7075,0.13525,24.359583333333333,18.561249999999998,6.457916666666667,0.4711595076738638,-0.8820480249558537
6.22568,6.29852,1.53049,0.13917,24.404583333333335,18.903333333333332,6.077500000000001,0.4559066935084588,-0.8900275764346767
5.99426,6.38791,1.46042,0.13977,24.446250000000003,22.335833333333337,4.408333333333333,0.440518784350495,-0.8977433935342337
5.84132,6.3472,1.4860200000000001,0.13961,24.487916666666667,24.5525,3.5745833333333334,0.42500033996955416,-0.9051931898913974
5.787229999999999,5.87503,1.73156,0.13483,24.52541666666667,24.128333333333334,3.1024999999999996,0.4093559588156213,-0.9123747579707273
4.70946,3.79114,2.42736,0.11104,24.559583333333332,24.269166666666667,2.69,0.39359027665646673,-0.9192859697186104
5.93734,6.19369,1.51715,0.13781000000000002,24.593333333333334,22.4275,2.365416666666667,0.3777079652039649,-0.9259247771938498
5.6605799999999995,5.10559,2.19679,0.12863,24.62291666666667,20.482916666666664,2.2475,0.36171373072976765,-0.9322892131745133
4.67345,3.6923199999999996,2.29275,0.10539,24.650000000000002,19.58125,3.2475,0.3456123126707335,-0.9383773917408641
3.05058,0.67162,3.2066399999999997,0.06894,24.675,19.207083333333333,3.3937500000000003,0.3294084822245304,-0.9441875088341993
3.84147,1.58011,3.26991,0.0882,24.69666666666667,19.21875,4.1154166666666665,0.3131070409358269,-0.9497178427914316
5.71933,5.14842,2.12832,0.12932,24.717083333333335,19.6775,2.98625,0.29671281927349075,-0.9549667548552551
5.89278,6.19718,1.37771,0.13422,24.734166666666667,20.757083333333334,3.1333333333333333,0.28023067519921585,-0.9599326896597447
5.74914,5.6066,1.86749,0.13404,24.74875,23.3475,4.707083333333333,0.26366549272800704,-0.9646141756912435
5.68315,5.93724,1.65884,0.13634,24.76125,24.752499999999998,2.9020833333333336,0.24702218048093552,-0.9690098257244062
4.87833,3.8934200000000003,2.47157,0.11277,24.77125,23.45,3.4525,0.23030567023061221,-0.9731183372332619
5.50737,5.14851,2.1024,0.12864,24.777916666666666,23.427916666666665,3.2329166666666667,0.21352091543979612,-0.9769384927771817
4.80417,3.61586,2.52751,0.11067,23.965833333333336,23.067083333333333,4.335833333333333,0.19667288979357647,-0.980469160361632
4.6091,4.03188,2.07686,0.10486,24.78375,25.56125,3.563333333333333,0.1797665857255624,-0.9837092937736097
5.82101,5.85297,1.69536,0.13476,24.71083333333333,24.502499999999998,3.2191666666666667,0.16280701293851715,-0.986657932891657
5.22383,4.16489,2.48885,0.11541,24.70958333333333,20.919999999999998,3.8275,0.1457991969198751,-0.9893142039703663
1.8572700000000002,0.2713,2.20131,0.04562,24.704166666666666,20.34875,4.350416666666667,0.12874817745258132,-0.99167731989929
5.38391,4.21758,2.60699,0.12161,24.69666666666667,20.237916666666667,3.9450000000000003,0.11165900712169512,-0.993746580436178
5.35983,4.24855,2.6477,0.12386,24.6875,20.471666666666668,2.7470833333333338,0.09453674981719912,-0.9955213724144752
5.76178,5.05486,2.24018,0.13001000000000001,24.674583333333334,19.824166666666667,3.5025,0.07738647923346301,-0.9970011699250151
5.75511,5.16526,2.14419,0.13049,24.657916666666665,20.29625,3.5316666666666667,0.06021327736579302,-0.9981855344718586
4.51988,2.8713800000000003,2.85076,0.10198,24.640416666666667,20.34541666666667,4.569166666666667,0.04302223300453059,-0.99907411510223
4.17784,2.77263,2.5407200000000003,0.09508,24.619583333333335,20.21625,5.0216666666666665,0.02581844022713308,-0.9996666485105112
6.12831,6.3286,1.43502,0.13932,24.594583333333333,20.74,5.755416666666666,0.008606996888688698,-0.9999629591162655
5.89758,6.41385,1.3733,0.13943,24.5675,22.934583333333332,3.8341666666666665,-0.008606996888688009,-0.9999629591162655
6.21885,6.47841,1.37519,0.14057,24.53916666666667,20.908333333333335,6.091666666666666,-0.02581844022713239,-0.9996666485105112
6.206,6.10628,1.56385,0.13519,24.506249999999998,19.625833333333333,7.4937499999999995,-0.04302223300453034,-0.99907411510223
6.11452,6.27598,1.4232,0.13745,24.471249999999998,20.454583333333332,7.528333333333333,-0.060213277365792774,-0.9981855344718586
5.38964,5.60077,1.19532,0.12278,21.39916666666667,21.044166666666666,7.207083333333333,-0.07738647923346322,-0.9970011699250151
6.1032,6.2284,1.5419399999999999,0.13849,24.39333333333333,20.57875,5.327083333333333,-0.09453674981719933,-0.9955213724144752
5.87443,6.2600999999999996,1.51118,0.13815,24.428749999999997,23.055833333333336,2.3504166666666664,-0.11165900712169444,-0.9937465804361781
5.77186,5.94677,1.62769,0.134,24.385,23.465,2.0725000000000002,-0.12874817745258066,-0.99167731989929
5.63733,5.5055,1.90326,0.12997,24.339166666666667,23.296666666666667,2.189583333333333,-0.14579919691987442,-0.9893142039703664
5.40824,4.8606,2.25395,0.12329000000000001,24.29041666666667,23.962083333333336,2.535,-0.16280701293851646,-0.9866579328916572
5.51594,5.54248,1.6855499999999999,0.12594,24.239166666666666,24.686666666666667,2.6929166666666666,-0.17976658572556214,-0.9837092937736098
5.7896600000000005,5.75168,1.77024,0.13199,24.18625,22.203333333333333,3.206666666666667,-0.19667288979357622,-0.9804691603616321
6.03273,6.34363,1.49383,0.1376,24.13,21.130416666666665,3.0175,-0.2135209154397959,-0.9769384927771817
5.5298300000000005,5.831720000000001,1.45066,0.12825,24.072083333333335,21.78625,3.3475,-0.23030567023061196,-0.973118337233262
5.9346499999999995,6.0714,1.60869,0.13433,24.011666666666667,21.67125,3.9745833333333334,-0.24702218048093527,-0.9690098257244063
4.92684,3.4908900000000003,2.7746399999999998,0.11052000000000001,23.949583333333333,21.166666666666668,4.60375,-0.2636654927280072,-0.9646141756912435
5.9614,5.8959,1.70477,0.13271,23.882916666666663,21.46166666666667,4.809583333333333,-0.2802306751992161,-0.9599326896597445
5.6871100000000006,5.90837,1.72603,0.13289,23.814583333333335,24.05875,3.315,-0.2967128192734901,-0.9549667548552553
5.91963,6.5229,1.41621,0.13779,23.74416666666667,25.880416666666665,2.59875,-0.3131070409358267,-0.9497178427914317
6.01509,5.95411,1.77,0.13337,23.670833333333334,21.451666666666668,4.0725,-0.3294084822245302,-0.9441875088341994
5.5089,5.32292,1.73682,0.12168,23.595833333333335,20.98875,5.085416666666666,-0.3456123126707333,-0.9383773917408642
5.95499,5.71914,1.8027000000000002,0.12909,23.51875,20.930416666666666,5.562916666666666,-0.3617137307297674,-0.9322892131745134
3.26748,0.67004,3.49684,0.0733,23.43875,21.400833333333335,3.8166666666666664,-0.37770796520396466,-0.9259247771938499
4.84136,3.5472799999999998,2.6359500000000002,0.10634,23.355833333333333,21.419166666666666,3.0570833333333334,-0.39359027665646645,-0.9192859697186105
2.94519,0.68796,3.06307,0.06609,23.271666666666665,21.22375,5.0225,-0.4093559588156211,-0.9123747579707274
4.40417,2.3357,3.17796,0.09691999999999999,23.183333333333334,21.235833333333332,5.664583333333333,-0.42500033996955394,-0.9051931898913975
5.74654,5.37915,1.9546400000000002,0.12492,23.09583333333333,20.9225,3.2225,-0.4405187843504952,-0.8977433935342336
5.23993,4.36597,2.29415,0.11556999999999999,23.004583333333333,20.911666666666665,4.149583333333333,-0.455906693508459,-0.8900275764346766
6.21326,6.45566,1.39809,0.13282,22.91,20.60875,5.577083333333333,-0.47115950767386394,-0.8820480249558535
6.24259,6.5611299999999995,1.34948,0.13317,22.81458333333333,20.604166666666668,6.049166666666667,-0.4862727071086902,-0.8738071036110807
6.20577,6.36959,1.45093,0.12966,22.716250000000002,20.7725,6.552083333333333,-0.5012418134457756,-0.8653072543632061
6.05392,6.59805,1.32327,0.13264,22.616666666666664,23.55125,5.295833333333333,-0.5160623910158526,-0.8565509959010037
5.8495800000000004,6.48567,1.39368,0.13141,22.314166666666665,26.391666666666666,4.172083333333333,-0.5307300481619331,-0.8475409228928312
5.7276,6.32732,1.52518,0.13033,22.215833333333336,29.139583333333334,3.594583333333333,-0.5452404385406507,-0.8382797052177745
4.23467,2.9560600000000004,2.82595,0.09769,22.116249999999997,29.124166666666667,2.2358333333333333,-0.5595892624101763,-0.828770087174504
5.31764,4.72981,2.35814,0.11667,22.01375,26.88791666666667,2.57375,-0.5737722679043243,-0.8190148866680802
5.48602,4.92455,2.2240699999999998,0.11613,21.90875,23.37291666666667,2.5691666666666664,-0.5877852522924734,-0.8090169943749472
5.33152,4.66819,2.26815,0.11183,21.801666666666666,21.389583333333334,2.8625000000000003,-0.6016240632249227,-0.7987793728863648
2.93158,1.2212,2.59527,0.0652,21.694166666666664,21.0975,2.7191666666666667,-0.6152845999633277,-0.7883050558305253
5.00668,3.99703,2.41106,0.10501,21.581666666666667,21.785833333333333,3.327083333333333,-0.6287628145958345,-0.7775971469736268
