pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
4.97037,4.34872,1.93165,0.04622,13.6625,20.156666666666666,3.6,0.5380051715382996,0.8429415373547828
4.96153,4.3681,1.85523,0.04602,13.75875,20.26875,4.079583333333333,0.5524353131676196,0.8335557718385699
5.20778,4.85974,1.75909,0.048279999999999997,13.856666666666667,21.096666666666668,3.5920833333333335,0.5667017562911176,0.8239230057575542
4.87436,4.20767,1.88802,0.04586,13.955416666666666,19.90125,5.247916666666667,0.5808002734538009,0.8140460935082178
5.17217,4.65613,1.84982,0.04822,14.05625,19.406666666666666,3.3441666666666667,0.5947266869607634,0.8039279618328213
4.61606,3.89051,2.08251,0.0455,14.157499999999999,20.210416666666667,5.222083333333333,0.6084768701151261,0.7935716089521474
4.64896,3.91002,1.88296,0.044090000000000004,14.260833333333332,18.74083333333333,4.681666666666667,0.6220467484408675,0.7829801036770629
4.190910000000001,3.00706,2.24277,0.0412,14.364583333333334,18.84208333333333,4.992083333333333,0.6354323008901774,0.7721565844991642
5.13879,4.318099999999999,1.93098,0.0477,14.469583333333333,17.265833333333333,7.822083333333334,0.6486295610349814,0.7611042586607747
5.63382,5.34865,1.69042,0.052,14.576666666666668,17.349999999999998,3.591666666666667,0.6616346182422783,0.7498264012045686
4.47422,3.47227,2.14432,0.04401,14.684166666666668,19.546666666666667,5.333333333333333,0.6744436188329455,0.7383263540031065
4.0962,3.23541,1.9902799999999998,0.041389999999999996,14.791666666666666,21.64,5.744583333333334,0.6870527672236669,0.7266075247685656
4.69558,3.53973,2.24126,0.04537,14.90125,19.40041666666667,8.384166666666667,0.6994583270516471,0.7146733860429609
2.14407,0.68207,2.00479,0.02347,15.010833333333332,18.13625,6.413333333333333,0.7116566222817746,0.702527474169157
2.81703,1.23705,2.25452,0.029670000000000002,15.1225,18.056250000000002,6.877083333333334,0.7236440382959124,0.6901733882429719
5.50692,5.34089,1.64532,0.05333,15.23375,18.90125,4.155,0.7354170229639855,0.6776147890466889
5.58072,5.4572400000000005,1.65631,0.05421,15.345833333333333,19.148333333333333,3.68375,0.7469720876965552,0.6648553979642865
5.6455400000000004,5.47009,1.72709,0.05477,15.459583333333333,19.20375,3.6354166666666665,0.7583058084785625,0.6518989958787126
5.53835,5.52899,1.6796,0.05524,15.573749999999999,18.650000000000002,2.7899999999999996,0.7694148268839378,0.6387494220515272
5.63399,5.76101,1.61477,0.056389999999999996,15.687916666666666,20.219166666666666,3.1491666666666664,0.7802958510707755,0.6254105729852463
4.9447,4.28916,1.99911,0.04978,15.8025,21.708333333333332,4.718333333333333,0.7909456567567772,0.6118864012687243
4.7054,3.87554,2.11848,0.04813,15.917499999999999,20.8325,3.6604166666666664,0.8013610881746766,0.5981809144059164
1.95046,0.46674,2.05149,0.023,16.034166666666668,20.53875,3.2754166666666666,0.8115390590073611,0.5842981736283683
0.7889900000000001,0.0046,1.11582,0.01086,16.15041666666667,20.356666666666666,3.7466666666666666,0.8214765533024142,0.5702422926917871
4.55065,3.99243,1.9231699999999998,0.04838,16.267083333333336,21.797916666666666,5.12375,0.8311706263658079,0.5560174366570446
3.52698,2.14798,2.39603,0.03818,16.38375,22.020416666666666,4.182083333333334,0.8406184056344782,0.5416278206559814
4.85635,4.7171899999999996,1.63971,0.05111,16.501666666666665,21.361666666666665,2.8070833333333334,0.8498170915275278,0.5270777086423722
3.7577599999999998,2.22351,2.45866,0.04042,16.618750000000002,20.31625,4.949583333333334,0.8587639582758029,0.5123714121284237
5.75777,5.20624,1.9281,0.05722,16.735833333333332,20.646666666666665,6.517083333333333,0.8674563547295968,0.49751328890718066
5.65214,5.06016,2.04702,0.05725,16.854166666666668,20.34625,4.10625,0.8758917051442429,0.48250774176121847
5.21922,4.59088,2.2319400000000003,0.05563,16.9725,20.298333333333336,3.7533333333333334,0.8840675099433636,0.46735921715800227
1.65478,0.17879,1.97797,0.02045,17.090416666666666,20.27875,2.77,0.8919813464595485,0.45207220393230435
5.167,4.60749,2.04336,0.054810000000000005,17.208333333333332,20.577083333333334,3.1354166666666665,0.8996308696522433,0.43665123195606403
5.494260000000001,5.0752,1.93309,0.05722,17.325833333333332,20.775000000000002,3.2245833333333334,0.9070138128026359,0.4211008707960896
5.15462,4.49142,2.18092,0.05527,17.444166666666664,22.044166666666666,3.6320833333333336,0.9141279881853337,0.40542572835999735
5.16338,4.646,2.08539,0.05599,17.56125,23.450416666666666,3.295,0.9209712877166346,0.38963044953078796
4.96026,4.17563,2.36373,0.05471,17.747083333333332,24.821250000000003,4.4558333333333335,0.9275416835791966,0.37371971479046906
4.32105,3.25109,2.41633,0.04869,17.87333333333333,25.12,4.339166666666666,0.9338372288229252,0.35769823883312546
4.5343,4.12877,1.8562500000000002,0.0502,15.820416666666667,25.29625,3.7325,0.9398560579418954,0.3415707691678556
3.9495999999999998,2.361,2.79323,0.04523,18.12666666666667,24.43625,2.9625,0.9455963874271426,0.3253420847119801
4.2009,2.71435,2.66443,0.04697,18.25166666666667,23.166666666666668,3.58375,0.9510565162951535,0.30901699437494745
5.462000000000001,5.05122,1.9032,0.05866,18.3775,22.976249999999997,4.6379166666666665,0.9562348265919056,0.29260033563334836
5.18233,4.49641,2.13083,0.05657,18.502916666666668,23.19541666666667,3.9745833333333334,0.9611297838723007,0.27609697309746883
5.50957,5.13236,1.87419,0.05928,18.6275,23.79041666666667,5.324166666666667,0.9657399376548549,0.2595117970697999
5.25123,4.39246,2.25577,0.05659,18.75125,23.22583333333333,5.552916666666667,0.970063921851507,0.2428497220959356
4.30029,2.68257,2.75787,0.04808,18.874583333333334,23.063333333333333,5.675,0.9741004551724205,0.22611568550828828
5.77152,5.44775,1.78629,0.06195,18.99833333333333,22.41625,6.96125,0.9778483415056568,0.20931464596304847
6.03684,5.98146,1.80037,0.06638,19.12125,22.150833333333335,3.7295833333333337,0.9813064702716093,0.19245158197082998
5.58395,5.16602,2.00117,0.06201,19.24125,23.152916666666666,3.362083333333333,0.9844738167520922,0.1755314904214282
5.26773,5.0588,1.9736200000000002,0.06121,19.364166666666666,25.37,3.4620833333333336,0.9873494423939864,0.15855938510313478
3.61422,2.37665,2.2014299999999998,0.04122,19.48333333333333,24.200833333333332,8.083333333333334,0.989932495087353,0.141540295217043
6.28043,6.0929,1.76758,0.06807,19.60291666666667,22.434583333333332,8.830833333333333,0.9922222094179323,0.12447926388678915
5.08496,3.78277,2.61036,0.05663,19.7225,22.307083333333335,6.555416666666666,0.994217906893952,0.10738134666416309
4.7093300000000005,3.93356,2.18694,0.05519,19.840416666666666,22.343333333333334,5.282916666666667,0.995918996147179,0.09025161003104117
4.21213,2.43471,2.87113,0.048819999999999995,19.956666666666667,22.442916666666665,5.609583333333333,0.9973249731081555,0.07309512989807777
5.96564,5.4682200000000005,2.02296,0.06622,20.072916666666668,22.227083333333336,5.942916666666666,0.9984354211555643,0.055916990100603484
6.17293,6.01662,1.88774,0.06958,20.187916666666666,21.870416666666667,3.725,0.9992500112396835,0.03872228089217446
5.5399400000000005,5.33129,1.9512099999999999,0.06504,20.302083333333332,21.654583333333335,2.939583333333333,0.9997685019798909,0.021516097436222254
5.49747,5.04744,2.22601,0.06485,20.41541666666667,24.855,2.9170833333333337,0.9999907397361901,0.004303538296244289
5.67011,5.6563300000000005,1.9816500000000001,0.06791,20.52625,26.78833333333333,3.5516666666666663,0.9999166586547379,-0.01291029607500882
5.59231,5.35397,2.09938,0.06672,20.637916666666666,27.212500000000002,3.954166666666667,0.9995462806873573,-0.030120304846908114
5.72918,5.38215,2.06802,0.06678,20.7475,25.609166666666667,5.771249999999999,0.9988797155850336,-0.04732138832243185
5.83996,5.34104,2.08528,0.06692,20.855833333333333,24.243333333333336,7.094166666666666,0.9979171608653922,-0.06450844944931623
5.8614,5.18585,2.15976,0.06658,20.96291666666667,23.160833333333333,8.092083333333333,0.9966589017541702,-0.08167639533042241
5.81558,5.11379,2.23289,0.0668,21.068749999999998,23.054583333333337,6.16375,0.9951053111006976,-0.09882013873287143
5.69957,5.00509,2.24486,0.06637,21.173750000000002,23.46875,5.33625,0.9932568492674143,-0.11593459959550041
6.03307,5.95305,1.8669799999999999,0.07126,21.276666666666667,23.908749999999998,4.749583333333333,0.9911140639934547,-0.1330147065341959
5.33026,4.46533,2.5155,0.06448000000000001,21.379166666666666,25.952916666666667,5.222083333333333,0.9886775902323405,-0.1500553983446526
5.1096200000000005,4.17617,2.53608,0.06241,21.479583333333334,26.62708333333333,5.1925,0.9859481499638304,-0.16705162550211924
5.12772,4.31065,2.4633599999999998,0.06309000000000001,21.57875,26.618333333333336,3.9545833333333333,0.9829265519799822,-0.18399835165768005
5.42954,4.82271,2.28687,0.06607,21.67625,26.29375,3.4620833333333336,0.9796136916454901,-0.20089055513063506
5.5147900000000005,5.04098,2.22742,0.06763,21.772916666666664,26.098333333333333,3.3220833333333335,0.9760105506323683,-0.21772323039653177
5.61763,5.45604,2.0712800000000002,0.07005,21.866666666666664,26.615,3.72125,0.9721181966290613,-0.23449138957040985
5.46885,5.1796299999999995,2.1664,0.06863,21.96041666666667,28.357083333333335,4.453333333333333,0.9679377830240642,-0.25119006388481935
4.381130000000001,2.88825,2.8558499999999998,0.05305,22.052083333333332,28.705,5.965416666666667,0.9634705485641488,-0.2678143051621742
0.12946000000000002,0.02551,0.19078,0.0025700000000000002,2.00625,26.737916666666667,4.6691666666666665,0.9587178169872964,-0.2843591872810034
3.16826,1.73424,2.3959099999999998,0.04,22.231666666666666,26.169583333333335,5.20125,0.9536809966304457,-0.30081980763566735
4.20026,2.47128,3.00713,0.05099,22.317916666666665,25.50583333333333,3.0091666666666668,0.9483615800121715,-0.3171912885891061
5.90562,5.98386,1.84898,0.07426,22.405,25.590416666666666,3.189583333333333,0.9427611433904207,-0.3334687789181868
5.47222,4.49572,2.61627,0.06695,22.487916666666667,25.765833333333333,3.375,0.9368813462954315,-0.3496474552512284
5.33732,4.34569,2.69927,0.06775,22.570416666666663,26.138333333333335,2.7175,0.9307239310379795,-0.36572252349726897
5.60238,5.61135,1.9029800000000001,0.0723,22.650833333333335,27.60375,3.4804166666666667,0.9242907221930934,-0.3816892202666588
5.48708,5.42619,1.95857,0.07138,22.729166666666668,29.056250000000002,4.272916666666666,0.9175836260593937,-0.39754281428255595
5.4433,5.41697,1.92245,0.07103999999999999,22.805833333333336,28.694166666666664,4.845,0.9106046300942163,-0.4132786077829042
3.14053,1.5450700000000002,2.61922,0.03937,22.882500000000004,28.017083333333332,6.407916666666666,0.9033558023246845,-0.4288919379124835
5.69622,5.33244,2.00432,0.07131,22.95583333333333,27.4575,6.269583333333333,0.895839290734909,-0.4443781781046132
3.29841,1.41177,2.91129,0.04315,23.027916666666666,27.374166666666667,3.735,0.8880573226294932,-0.45973273945210397
5.12203,4.52024,2.26858,0.0665,23.097916666666666,27.602500000000003,3.48875,0.8800122039735357,-0.47495107206704995
5.33061,4.72996,2.26824,0.06835,23.166666666666668,27.134583333333335,3.7158333333333338,0.8717063187093218,-0.49002866642905923
5.60379,5.2572,2.05663,0.07164,23.233333333333334,27.702083333333334,3.9141666666666666,0.8631421280499114,-0.5049610547215204
5.28996,4.94453,2.22294,0.07036,23.298333333333332,28.478333333333335,3.3854166666666665,0.854322169749827,-0.5197438121555155
4.48573,4.05651,2.01971,0.06032,20.567916666666665,29.142916666666665,4.873333333333333,0.8452490573530633,-0.5343725582809787
4.10115,2.92293,2.56107,0.05267,23.42375,29.946250000000003,6.102916666666666,0.835925479418637,-0.548842958284719
5.2095199999999995,4.04965,2.67374,0.0664,23.483333333333334,26.647916666666664,8.071666666666667,0.8263541987239096,-0.5631507242749186
5.83205,5.465809999999999,1.93119,0.07362,23.540833333333335,26.002916666666668,8.991249999999999,0.8165380514459161,-0.5772916165517272
5.48072,4.87167,2.19175,0.07008,23.037499999999998,26.018333333333334,5.452083333333333,0.8064799463209448,-0.5912614448635781
5.46509,5.02689,2.34218,0.07345,23.652083333333334,26.20125,3.5429166666666667,0.7961828637826158,-0.6050560696488488
5.34049,4.91713,2.23216,0.07167,23.704166666666666,26.67833333333333,3.8037500000000004,0.7856498550787145,-0.6186714032625031
5.44643,5.21546,2.09216,0.07347000000000001,23.756666666666664,27.17125,3.865,0.7748840413670407,-0.6321034111873487
5.25328,4.9569600000000005,2.17838,0.0715,23.805000000000003,28.260416666666668,3.842083333333333,0.7638886127905428,-0.6453481132295501
5.10536,4.34595,2.5236799999999997,0.06879,23.852500000000003,30.136666666666667,4.3966666666666665,0.7526668275320084,-0.6584015846980488
5.06301,4.31011,2.53194,0.06837,23.898333333333337,31.094583333333333,3.8625000000000003,0.741222010848596,-0.6712599575675313
5.21907,5.01472,2.06031,0.07154,23.942916666666665,31.263333333333335,4.631666666666667,0.7295575540864875,-0.6839194216246106
5.0606800000000005,4.74209,2.14683,0.06944,23.985416666666666,31.81833333333333,4.2675,0.717676913675962,-0.6963762255968722
5.1869700000000005,5.10536,2.00472,0.07215,24.090833333333336,31.028750000000002,3.44875,0.705583610107178,-0.7086266782644596
5.06889,4.74448,2.186,0.07012,24.133750000000003,30.712083333333336,3.3754166666666667,0.6932812268869777,-0.7206671495538609
5.12985,4.94796,1.98449,0.07039,24.17625,31.446250000000003,3.3883333333333336,0.6807734094770161,-0.7324940716135789
4.97817,4.21068,2.40522,0.06545,24.280833333333334,31.219583333333333,3.924583333333333,0.6680638642135335,-0.7441039398713607
4.65841,3.421,2.73495,0.06124,24.322916666666668,31.34166666666667,5.534583333333334,0.6551563572090853,-0.7554933140726803
5.22554,4.88237,2.08766,0.07159,24.363333333333333,31.610416666666666,3.88875,0.6420547132365637,-0.766658819300159
5.10866,4.79978,2.10906,0.07113,24.39916666666667,31.152083333333334,2.924166666666667,0.6287628145958344,-0.777597146973627
4.89401,4.55418,2.20266,0.06985000000000001,24.437083333333334,31.805000000000003,3.1637500000000003,0.6152845999633276,-0.7883050558305255
4.84805,4.23344,2.38102,0.0682,24.471666666666668,32.61958333333333,4.364583333333333,0.6016240632249226,-0.7987793728863649
4.87453,4.40326,2.28645,0.06892000000000001,24.504583333333333,33.46458333333333,3.2554166666666666,0.5877852522924732,-0.8090169943749473
5.13866,4.83925,2.05006,0.07147,24.535833333333333,32.15125,5.896249999999999,0.5737722679043246,-0.8190148866680801
5.2339199999999995,5.03388,1.99931,0.07306,24.56625,31.394166666666667,4.64125,0.5595892624101765,-0.8287700871745037
5.18589,5.03202,1.92971,0.07253,24.59375,31.124583333333334,4.485833333333333,0.545240438540651,-0.8382797052177743
5.1679,5.01845,1.94768,0.07271,24.620833333333334,30.812083333333334,4.3445833333333335,0.5307300481619334,-0.8475409228928311
5.3076,5.35353,1.78497,0.07468,24.646666666666665,30.722916666666666,4.462916666666667,0.5160623910158528,-0.8565509959010036
5.14994,4.74414,2.13704,0.07125,24.67,31.66916666666667,5.5058333333333325,0.5012418134457758,-0.865307254363206
5.46206,5.2252,1.93827,0.07433,24.6925,31.412916666666664,6.907916666666666,0.48627270710869,-0.8738071036110808
5.10952,5.13436,1.9753,0.07382,24.714583333333334,30.54041666666667,3.220833333333333,0.4711595076738638,-0.8820480249558537
5.17532,5.01205,2.00795,0.07306,24.73375,30.9575,3.7237500000000003,0.4559066935084588,-0.8900275764346767
5.18061,4.94185,2.0768,0.07304,24.752083333333335,31.20125,2.9916666666666667,0.440518784350495,-0.8977433935342337
5.04207,4.88011,2.02928,0.07207,24.768333333333334,31.788749999999997,3.1325,0.42500033996955416,-0.9051931898913974
5.30273,5.05703,2.02769,0.0741,24.785,31.799583333333334,4.897083333333334,0.4093559588156213,-0.9123747579707273
5.3295900000000005,4.8776399999999995,2.09252,0.0728,24.79958333333333,31.352083333333336,6.952916666666667,0.39359027665646673,-0.9192859697186104
5.03855,4.55522,2.25361,0.07102,24.8125,30.892916666666665,2.8995833333333336,0.3777079652039649,-0.9259247771938498
5.02977,4.3872,2.37439,0.07041,24.825,31.142083333333332,3.72,0.36171373072976765,-0.9322892131745133
5.116639999999999,4.5857600000000005,2.25744,0.07151,24.836250000000003,31.754583333333333,4.695833333333334,0.3456123126707335,-0.9383773917408641
5.12405,4.85654,2.07579,0.0728,24.84625,31.027916666666666,4.051666666666667,0.3294084822245304,-0.9441875088341993
5.02784,4.63555,2.10884,0.07059,24.854583333333334,31.747083333333336,4.10875,0.3131070409358269,-0.9497178427914316
5.10811,4.88223,2.02688,0.07264,24.86375,31.533749999999998,3.2229166666666664,0.29671281927349075,-0.9549667548552551
5.00618,4.36878,2.35408,0.0704,24.87,31.19875,3.4745833333333334,0.28023067519921585,-0.9599326896597447
4.91202,4.63874,2.00159,0.06947,24.875416666666666,31.832083333333333,3.1154166666666665,0.26366549272800704,-0.9646141756912435
4.99975,4.894159999999999,1.87314,0.0713,24.880416666666665,32.12791666666667,2.88875,0.24702218048093552,-0.9690098257244062
5.07744,5.02718,1.82561,0.0722,24.885,31.464166666666667,3.4125,0.23030567023061221,-0.9731183372332619
5.04842,4.9479,1.92185,0.07221,24.8875,31.896666666666665,4.017083333333333,0.21352091543979612,-0.9769384927771817
5.23035,4.78368,2.18384,0.0732,24.888749999999998,32.154583333333335,4.945833333333334,0.19667288979357647,-0.980469160361632
4.92641,4.65169,2.06846,0.07038,24.89,31.46083333333333,3.233333333333333,0.1797665857255624,-0.9837092937736097
4.65224,3.7861499999999997,2.59326,0.06604,24.889583333333334,32.76708333333333,3.4112500000000003,0.16280701293851715,-0.986657932891657
4.84319,4.0767500000000005,2.44363,0.06784,24.888333333333332,32.44375,4.56,0.1457991969198751,-0.9893142039703663
4.37831,2.97178,2.85413,0.060829999999999995,24.88625,32.447916666666664,5.6554166666666665,0.12874817745258132,-0.99167731989929
5.03463,4.3917,2.30462,0.07002,24.883333333333336,33.017916666666665,6.3425,0.11165900712169512,-0.993746580436178
5.00567,4.42542,2.28549,0.06999,24.87875,33.092083333333335,4.976666666666667,0.09453674981719912,-0.9955213724144752
4.98463,4.54003,2.13272,0.06975,24.873333333333335,34.30375,7.0375000000000005,0.07738647923346301,-0.9970011699250151
5.11076,4.53523,2.24639,0.07074,24.867083333333337,34.225,9.227083333333333,0.06021327736579302,-0.9981855344718586
5.29136,4.7863,2.1824,0.07307,24.859166666666667,32.770833333333336,7.204583333333333,0.04302223300453059,-0.99907411510223
4.82877,3.93785,2.6047,0.06816,24.85083333333333,32.20666666666667,3.7408333333333332,0.02581844022713308,-0.9996666485105112
4.10595,1.98635,3.49476,0.05471,24.7825,32.87916666666667,5.890833333333333,0.008606996888688698,-0.9999629591162655
5.41032,4.78603,2.3682,0.07461,24.773750000000003,32.687916666666666,6.492083333333333,-0.008606996888688009,-0.9999629591162655
5.28776,4.61426,2.44281,0.07333,24.765833333333333,33.03041666666667,5.0808333333333335,-0.02581844022713239,-0.9996666485105112
5.09014,4.0938,2.76247,0.07101,24.75583333333333,33.4425,5.216666666666667,-0.04302223300453034,-0.99907411510223
5.12303,3.90688,2.86808,0.06926,24.744583333333335,33.13375,6.595416666666666,-0.060213277365792774,-0.9981855344718586
4.70809,3.35562,2.8651,0.06348000000000001,23.454166666666666,33.03,7.172083333333333,-0.07738647923346322,-0.9970011699250151
5.128,3.94751,2.82212,0.06971,24.719583333333333,32.589999999999996,6.974166666666666,-0.09453674981719933,-0.9955213724144752
4.89168,3.5714699999999997,2.9312,0.06673,24.705,31.649583333333336,4.7175,-0.11165900712169444,-0.9937465804361781
4.81572,3.51723,2.94536,0.06641,24.68875,30.862916666666667,3.21875,-0.12874817745258066,-0.99167731989929
4.5795,3.43898,2.80817,0.06429,24.672083333333333,31.710416666666664,3.23875,-0.14579919691987442,-0.9893142039703664
4.84201,3.7753,2.80525,0.06711,24.65375,32.99583333333333,4.81,-0.16280701293851646,-0.9866579328916572
4.89376,3.95938,2.69766,0.06826,24.633750000000003,33.82958333333333,4.2475,-0.17976658572556214,-0.9837092937736098
4.9466399999999995,4.22715,2.57818,0.06989,24.612916666666667,33.5175,3.609583333333333,-0.19667288979357622,-0.9804691603616321
4.8218700000000005,4.02824,2.66317,0.06845,24.590416666666666,35.78333333333333,5.272083333333334,-0.2135209154397959,-0.9769384927771817
4.85541,3.95719,2.7196,0.06817,24.567083333333333,34.70083333333333,5.0775,-0.23030567023061196,-0.973118337233262
4.90253,3.9294,2.72433,0.06767000000000001,24.540833333333335,33.39833333333333,4.795416666666667,-0.24702218048093527,-0.9690098257244063
4.8764400000000006,3.9147600000000002,2.72422,0.06747,24.512916666666666,34.03625,5.17,-0.2636654927280072,-0.9646141756912435
4.88635,4.07503,2.61226,0.06744,24.485,34.65333333333333,4.890833333333333,-0.2802306751992161,-0.9599326896597445
4.86761,3.9114999999999998,2.7336,0.06751,24.455416666666668,34.66041666666667,4.085416666666666,-0.2967128192734901,-0.9549667548552553
5.02912,4.27565,2.56334,0.06975,24.422916666666666,34.66375,4.380416666666666,-0.3131070409358267,-0.9497178427914317
5.0095,4.35602,2.51198,0.06977,24.39,35.41166666666667,4.017083333333333,-0.3294084822245302,-0.9441875088341994
4.99857,4.36406,2.47841,0.06959,24.355416666666667,34.735416666666666,4.305000000000001,-0.3456123126707333,-0.9383773917408642
5.09501,4.39891,2.52437,0.0703,24.318749999999998,33.249583333333334,3.5004166666666667,-0.3617137307297674,-0.9322892131745134
4.60314,3.42667,2.92949,0.06391000000000001,24.278333333333332,34.68083333333333,2.9920833333333334,-0.37770796520396466,-0.9259247771938499
4.57539,3.31508,2.925,0.06238,24.239166666666666,34.67041666666667,4.158333333333333,-0.39359027665646645,-0.9192859697186105
5.09702,4.33457,2.55743,0.06926,24.1975,34.19416666666667,3.702083333333333,-0.4093559588156211,-0.9123747579707274
5.15621,4.55765,2.47019,0.07078999999999999,24.153333333333332,33.95291666666667,3.3379166666666666,-0.42500033996955394,-0.9051931898913975
4.88767,4.07524,2.72406,0.06806,24.107916666666668,34.94833333333333,3.0549999999999997,-0.4405187843504952,-0.8977433935342336
4.94869,4.41733,2.54396,0.06973,24.060000000000002,35.70666666666667,2.85875,-0.455906693508459,-0.8900275764346766
5.02752,4.76575,2.21695,0.07002,24.01125,34.49458333333333,3.5,-0.47115950767386394,-0.8820480249558535
5.29824,4.89165,2.36428,0.07248,23.96083333333333,33.557916666666664,3.0829166666666663,-0.4862727071086902,-0.8738071036110807
4.88964,4.57002,2.15477,0.06766,23.90833333333333,34.09375,3.25375,-0.5012418134457756,-0.8653072543632061
5.23506,4.88603,2.26158,0.07151,23.85375,34.117916666666666,3.8325,-0.5160623910158526,-0.8565509959010037
5.37096,5.0498199999999995,2.20526,0.07225000000000001,23.798333333333332,35.10583333333333,5.326666666666667,-0.5307300481619331,-0.8475409228928312
5.35168,5.15968,2.14661,0.07275,23.739583333333332,34.81125,4.266666666666667,-0.5452404385406507,-0.8382797052177745
5.30535,5.02517,2.19809,0.07176,23.678749999999997,35.42583333333334,5.321666666666666,-0.5595892624101763,-0.828770087174504
5.40128,5.05748,2.19753,0.07178,23.617500000000003,35.571666666666665,6.91375,-0.5737722679043243,-0.8190148866680802
5.12905,4.31945,2.5252,0.06760000000000001,23.554166666666664,34.59083333333333,6.3445833333333335,-0.5877852522924734,-0.8090169943749472
5.0349,4.37435,2.48053,0.06738,23.488333333333333,33.670833333333334,4.6125,-0.6016240632249227,-0.7987793728863648
3.6680099999999998,1.82104,3.1480099999999998,0.04854,23.420833333333334,33.558749999999996,4.275833333333334,-0.6152845999633277,-0.7883050558305253
4.12483,2.2994,3.2216,0.05432,23.352083333333336,32.62708333333333,3.70125,-0.6287628145958345,-0.7775971469736268
4.67064,3.46997,2.79847,0.06146,23.281666666666666,33.01125,3.580833333333333,-0.6420547132365636,-0.7666588193001592
