pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
3.26688,1.65763,2.32827,0.0932,19.431250000000002,13.061250000000001,3.465,0.854322169749827,-0.5197438121555155
0.78189,0.00657,1.0880100000000001,0.02963,18.59,10.549166666666666,4.20125,0.8452490573530633,-0.5343725582809787
2.62878,1.24546,2.01527,0.08179,19.734583333333333,10.060833333333333,3.5420833333333337,0.835925479418637,-0.548842958284719
4.81217,2.80817,2.94785,0.13082,19.881666666666668,11.950000000000001,4.255833333333333,0.8263541987239096,-0.5631507242749186
4.36756,2.72753,2.4703,0.12025999999999999,20.026666666666667,10.893333333333333,5.793333333333333,0.8165380514459161,-0.5772916165517272
4.3140600000000004,2.48983,2.64323,0.12133,20.16875,8.992916666666666,4.5062500000000005,0.8064799463209448,-0.5912614448635781
2.9662,1.18324,2.4295400000000003,0.09002,20.309166666666666,8.187916666666666,2.192083333333333,0.7961828637826158,-0.6050560696488488
2.02929,0.6785800000000001,1.8556599999999999,0.06498,20.44666666666667,7.6499999999999995,3.0741666666666667,0.7856498550787145,-0.6186714032625031
3.07394,1.11344,2.61128,0.09577,20.580833333333334,7.15375,2.7670833333333333,0.7748840413670407,-0.6321034111873487
6.1723,4.9482,2.34821,0.15979,20.712500000000002,8.536666666666667,4.90125,0.7638886127905428,-0.6453481132295501
4.89747,3.75747,2.0648,0.12549,20.841666666666665,10.147083333333333,6.447916666666667,0.7526668275320084,-0.6584015846980488
2.77732,0.46609999999999996,2.91297,0.09022,20.96875,9.552083333333334,4.72375,0.741222010848596,-0.6712599575675313
6.57078,6.62835,1.59223,0.18245999999999998,21.093333333333334,10.301666666666668,1.4741666666666668,0.7295575540864875,-0.6839194216246106
2.37047,0.5236500000000001,2.39961,0.07338,21.212500000000002,9.804166666666667,3.2729166666666667,0.717676913675962,-0.6963762255968722
3.8530599999999997,1.63288,3.00013,0.11603,21.33125,8.455833333333333,2.4595833333333332,0.705583610107178,-0.7086266782644596
4.11886,2.2911900000000003,2.6817699999999998,0.1195,21.44666666666667,10.334999999999999,3.10875,0.6932812268869777,-0.7206671495538609
1.42055,0.07463,1.76496,0.049049999999999996,21.5575,12.402916666666668,4.985416666666667,0.6807734094770161,-0.7324940716135789
2.81434,1.15271,2.34184,0.08782,21.6675,13.970416666666667,5.52375,0.6680638642135335,-0.7441039398713607
2.07042,0.33432,2.26504,0.06874,21.773750000000003,12.138333333333334,4.5175,0.6551563572090853,-0.7554933140726803
3.5739199999999998,1.22949,3.10373,0.10904,21.875833333333333,12.637500000000001,5.200833333333334,0.6420547132365637,-0.766658819300159
5.52944,3.64883,2.97747,0.15697999999999998,21.977083333333336,11.532916666666667,4.599166666666666,0.6287628145958344,-0.777597146973627
1.55794,0.28314000000000006,1.76247,0.05799,22.0725,12.786666666666667,5.73875,0.6152845999633276,-0.7883050558305255
3.35706,1.52028,2.65848,0.10732000000000001,22.167083333333334,14.801250000000001,3.845,0.6016240632249226,-0.7987793728863649
4.28619,2.15263,3.19088,0.1284,22.258333333333336,18.22041666666667,3.285,0.5877852522924732,-0.8090169943749473
5.3675500000000005,4.83826,2.03994,0.16296,22.346249999999998,20.716666666666665,2.77875,0.5737722679043246,-0.8190148866680801
5.63602,4.27313,2.56408,0.15768,22.430000000000003,16.27,5.307083333333334,0.5595892624101765,-0.8287700871745037
2.40271,1.03617,2.06596,0.07654,22.51125,12.983333333333334,1.4920833333333334,0.545240438540651,-0.8382797052177743
3.3081,1.51845,2.59822,0.10555,22.588333333333335,13.125833333333333,2.433333333333333,0.5307300481619334,-0.8475409228928311
4.17485,2.23961,2.99133,0.12996,22.66416666666667,13.612916666666665,1.4225,0.5160623910158528,-0.8565509959010036
1.99968,0.15558,2.37333,0.06674,22.735,13.456666666666665,3.23625,0.5012418134457758,-0.865307254363206
2.42495,0.2825,2.77147,0.08324,22.803749999999997,15.414583333333333,3.84125,0.48627270710869,-0.8738071036110808
3.90718,2.37487,2.5242999999999998,0.11348,22.86791666666667,14.555416666666666,3.3358333333333334,0.4711595076738638,-0.8820480249558537
4.17916,1.93343,3.12511,0.12238,22.93041666666667,14.438333333333333,5.552499999999999,0.4559066935084588,-0.8900275764346767
3.47804,0.91452,3.3168,0.1096,22.988333333333333,14.055833333333332,3.594583333333333,0.440518784350495,-0.8977433935342337
1.77978,0.028779999999999997,2.24099,0.06087,23.015416666666667,13.112499999999999,3.299166666666667,0.42500033996955416,-0.9051931898913974
6.29786,5.53485,2.2375,0.18426,23.07166666666667,11.49375,2.28125,0.4093559588156213,-0.9123747579707273
6.42841,6.36989,1.75726,0.1935,23.124583333333334,13.062083333333334,1.5108333333333333,0.39359027665646673,-0.9192859697186104
5.28112,4.7805,2.09176,0.15824,23.172916666666666,14.97,0.8645833333333334,0.3777079652039649,-0.9259247771938498
2.97772,0.96694,2.7541800000000003,0.09235,23.217083333333335,14.793333333333335,2.8783333333333334,0.36171373072976765,-0.9322892131745133
4.25928,2.60266,2.64988,0.12846,23.25791666666667,11.340416666666668,1.8733333333333333,0.3456123126707335,-0.9383773917408641
2.5462599999999997,0.7328999999999999,2.45011,0.07987,23.295833333333334,13.581249999999999,3.393333333333333,0.3294084822245304,-0.9441875088341993
6.17296,4.92474,2.5623,0.17764,23.33,12.74,3.6683333333333334,0.3131070409358269,-0.9497178427914316
3.64661,1.04793,3.43851,0.11377,23.36,14.289583333333333,3.9137500000000003,0.29671281927349075,-0.9549667548552551
2.52486,1.28704,1.90426,0.08644,23.385833333333334,14.431666666666667,4.6375,0.28023067519921585,-0.9599326896597447
1.64253,0.15249,2.02029,0.05984,23.409583333333334,16.94,4.908333333333333,0.26366549272800704,-0.9646141756912435
4.25155,2.45573,2.95219,0.13499,23.4275,20.560416666666665,3.2729166666666667,0.24702218048093552,-0.9690098257244062
5.8576500000000005,5.53783,2.00394,0.1829,23.44333333333333,22.004583333333333,2.6633333333333336,0.23030567023061221,-0.9731183372332619
6.08536,6.28543,1.64862,0.19038,23.454583333333332,23.61791666666667,2.891666666666667,0.21352091543979612,-0.9769384927771817
3.7166699999999997,1.95155,2.8311699999999997,0.11836,22.764583333333334,21.592916666666667,1.9945833333333332,0.19667288979357647,-0.980469160361632
5.72873,4.61617,2.67048,0.17337,23.4675,20.252083333333335,2.4716666666666667,0.1797665857255624,-0.9837092937736097
5.69926,5.08292,2.31804,0.17783,23.467083333333335,20.975416666666664,1.8391666666666666,0.16280701293851715,-0.986657932891657
5.60455,5.22708,2.18296,0.17966000000000001,23.464583333333334,22.877916666666668,1.53,0.1457991969198751,-0.9893142039703663
3.91893,2.51744,2.6483,0.12494,23.456666666666667,22.744583333333335,1.6345833333333335,0.12874817745258132,-0.99167731989929
0.9704,0.0,1.36354,0.03672,23.445416666666663,17.402916666666666,3.6058333333333334,0.11165900712169512,-0.993746580436178
3.7380999999999998,1.7773400000000001,2.88412,0.12221,23.431250000000002,15.4475,3.4891666666666663,0.09453674981719912,-0.9955213724144752
5.5711699999999995,4.35755,2.67915,0.17148,23.413750000000004,16.72458333333333,2.6620833333333334,0.07738647923346301,-0.9970011699250151
5.27916,4.53338,2.03121,0.14909,23.392083333333332,17.3325,4.399166666666667,0.06021327736579302,-0.9981855344718586
3.89548,2.14485,2.85234,0.12364,23.36583333333333,18.865416666666665,2.3454166666666665,0.04302223300453059,-0.99907411510223
1.71355,0.03005,2.2007,0.05992,23.336250000000003,16.72625,3.5204166666666663,0.02581844022713308,-0.9996666485105112
3.08129,0.83282,3.02544,0.10024,23.302916666666665,16.905416666666667,3.5941666666666667,0.008606996888688698,-0.9999629591162655
1.81679,0.05649,2.32029,0.06373,23.266666666666666,18.24125,3.595,-0.008606996888688009,-0.9999629591162655
2.0751399999999998,0.63478,2.05766,0.07246999999999999,23.226249999999997,16.96,3.05125,-0.02581844022713239,-0.9996666485105112
3.3542799999999997,0.9312900000000001,3.15333,0.10449,23.182083333333335,14.478333333333333,3.51125,-0.04302223300453034,-0.99907411510223
2.0191399999999997,0.5459299999999999,2.02723,0.06894,23.132916666666663,14.108333333333334,4.244583333333334,-0.060213277365792774,-0.9981855344718586
2.61053,0.87649,2.37946,0.08524999999999999,20.645416666666666,15.427916666666667,4.905,-0.07738647923346322,-0.9970011699250151
2.11788,0.6073000000000001,2.09178,0.07265,23.027083333333334,15.574583333333335,4.60125,-0.09453674981719933,-0.9955213724144752
2.19312,0.5670200000000001,2.20158,0.07102,22.969583333333333,15.4525,3.81375,-0.11165900712169444,-0.9937465804361781
2.14675,0.47338,2.29197,0.07604999999999999,22.907083333333333,16.960416666666667,3.8233333333333337,-0.12874817745258066,-0.99167731989929
5.5999300000000005,4.75339,2.46155,0.1681,22.841250000000002,19.780833333333334,2.59125,-0.14579919691987442,-0.9893142039703664
4.46771,2.48606,3.1561,0.13974999999999999,22.771666666666665,19.602083333333333,3.0124999999999997,-0.16280701293851646,-0.9866579328916572
5.83668,5.31043,2.04764,0.17206,22.698333333333334,17.734583333333333,2.46625,-0.17976658572556214,-0.9837092937736098
5.33693,4.72759,2.36004,0.1633,22.622083333333336,20.413333333333334,1.02,-0.19667288979357622,-0.9804691603616321
5.53696,4.87305,2.28992,0.17054,22.5425,21.936666666666667,2.7429166666666664,-0.2135209154397959,-0.9769384927771817
4.00886,1.86962,3.18585,0.12415,22.458333333333332,20.668333333333333,3.38875,-0.23030567023061196,-0.973118337233262
5.9613700000000005,5.53808,2.02347,0.17785,22.371666666666666,18.461666666666666,2.54,-0.24702218048093527,-0.9690098257244063
5.8686300000000005,5.82528,1.8191899999999999,0.17901,22.281666666666666,19.704166666666666,1.9766666666666666,-0.2636654927280072,-0.9646141756912435
4.74601,2.86606,3.0825,0.14079,22.234166666666667,18.850833333333334,3.7558333333333334,-0.2802306751992161,-0.9599326896597445
3.70264,1.72153,2.86368,0.11662,22.14333333333333,17.723333333333333,5.0249999999999995,-0.2967128192734901,-0.9549667548552553
5.3305299999999995,3.99978,2.55599,0.15594,22.049166666666668,18.12333333333333,4.965833333333333,-0.3131070409358267,-0.9497178427914317
3.9332499999999997,2.1395399999999998,2.7896,0.12816,21.95125,17.564583333333335,3.598333333333333,-0.3294084822245302,-0.9441875088341994
2.5544000000000002,0.8576,2.4102,0.08297,21.851666666666663,16.99875,2.0229166666666667,-0.3456123126707333,-0.9383773917408642
2.21236,0.20085999999999998,2.64439,0.07525,21.748333333333335,17.922083333333333,1.0574999999999999,-0.3617137307297674,-0.9322892131745134
1.45429,0.20622000000000001,1.73348,0.05384,21.6425,16.531666666666666,3.2762499999999997,-0.37770796520396466,-0.9259247771938499
1.47685,0.14687,1.826,0.05381,21.5325,16.278333333333332,3.22,-0.39359027665646645,-0.9192859697186105
2.9715,0.63234,3.08459,0.09437,21.420416666666668,15.725416666666668,2.180833333333333,-0.4093559588156211,-0.9123747579707274
0.97305,0.0,1.35509,0.03658,21.305833333333332,15.405,3.4916666666666667,-0.42500033996955394,-0.9051931898913975
1.9849400000000001,0.33014,2.2685,0.06836,21.1875,19.091666666666665,3.7183333333333333,-0.4405187843504952,-0.8977433935342336
3.68777,1.37971,3.19572,0.11433,21.067916666666665,17.51,3.3791666666666664,-0.455906693508459,-0.8900275764346766
2.45173,0.39321,2.69868,0.08109000000000001,20.94333333333333,15.816249999999998,2.8191666666666664,-0.47115950767386394,-0.8820480249558535
2.36733,0.53092,2.46925,0.07690999999999999,20.817916666666665,16.05375,2.1870833333333333,-0.4862727071086902,-0.8738071036110807
2.34063,0.44659000000000004,2.5101299999999998,0.07544,20.68916666666667,15.984583333333333,2.3329166666666667,-0.5012418134457756,-0.8653072543632061
4.32823,2.4633,2.95681,0.12904000000000002,20.557083333333335,16.96708333333333,2.13375,-0.5160623910158526,-0.8565509959010037
4.1533,2.4119900000000003,2.71271,0.11739999999999999,20.422916666666666,17.176666666666666,3.7304166666666667,-0.5307300481619331,-0.8475409228928312
4.93691,3.42598,2.68315,0.13773,20.28625,16.629583333333333,3.1470833333333332,-0.5452404385406507,-0.8382797052177745
2.68144,0.72591,2.65475,0.08667,20.14708333333333,16.922083333333333,4.069166666666667,-0.5595892624101763,-0.828770087174504
3.33679,1.24393,2.8662,0.10232,20.006249999999998,15.275416666666667,3.235416666666667,-0.5737722679043243,-0.8190148866680802
