pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
1.24216,0.2133,1.32531,0.02089,12.490833333333335,3.62625,2.5654166666666667,0.6744436188329455,0.7383263540031065
2.66382,0.96398,2.16736,0.03886,12.615416666666667,6.155833333333334,4.097916666666667,0.6870527672236669,0.7266075247685656
0.64204,0.10607,0.77039,0.01213,12.74125,8.631666666666666,2.1558333333333333,0.6994583270516471,0.7146733860429609
1.25054,0.28231,1.2961799999999999,0.02122,12.869166666666667,7.849166666666666,4.035833333333334,0.7116566222817746,0.702527474169157
0.21207,0.00013000000000000002,0.36868,0.00538,12.998333333333333,4.2508333333333335,3.4279166666666665,0.7236440382959124,0.6901733882429719
0.60172,0.06514,0.76491,0.0117,13.126666666666667,5.105416666666667,4.185,0.7354170229639855,0.6776147890466889
2.0117599999999998,0.71413,1.64822,0.02975,13.257916666666667,2.5316666666666667,6.422499999999999,0.7469720876965552,0.6648553979642865
5.16559,3.98139,1.85718,0.06116,13.390416666666667,-0.375,5.45375,0.7583058084785625,0.6518989958787126
6.12775,5.45629,1.5514000000000001,0.07133,13.522916666666667,-0.8866666666666667,2.8245833333333334,0.7694148268839378,0.6387494220515272
5.9038,5.50761,1.50203,0.07153,13.656666666666666,2.285833333333333,3.0399999999999996,0.7802958510707755,0.6254105729852463
5.77668,5.59014,1.34571,0.07103,13.79125,6.290833333333333,2.4829166666666667,0.7909456567567772,0.6118864012687243
4.86098,4.06132,1.69439,0.06153,13.927083333333334,8.710833333333333,4.675416666666666,0.8013610881746766,0.5981809144059164
0.78198,0.08469,0.96638,0.01475,14.062083333333334,5.411666666666666,3.1925000000000003,0.8115390590073611,0.5842981736283683
1.93041,0.70167,1.6051,0.02953,14.199583333333331,3.8108333333333335,4.164166666666667,0.8214765533024142,0.5702422926917871
4.97692,3.71055,2.07369,0.06443,14.336666666666666,2.3583333333333334,3.1824999999999997,0.8311706263658079,0.5560174366570446
1.51739,0.30552,1.55656,0.02538,14.474166666666667,3.2304166666666667,2.422083333333333,0.8406184056344782,0.5416278206559814
3.9386,2.30703,2.3587800000000003,0.05444,14.613333333333332,3.3000000000000003,2.3108333333333335,0.8498170915275278,0.5270777086423722
5.41671,4.8992,1.61189,0.07061,14.752916666666666,6.5925,2.888333333333333,0.8587639582758029,0.5123714121284237
2.0700600000000002,0.5474100000000001,1.9764,0.0335,14.891666666666667,6.590833333333333,3.5341666666666662,0.8674563547295968,0.49751328890718066
5.31305,3.97089,2.2467799999999998,0.06918,15.03125,3.422916666666667,3.1916666666666664,0.8758917051442429,0.48250774176121847
6.09516,5.51767,1.56542,0.07666,15.172916666666666,3.0858333333333334,5.08,0.8840675099433636,0.46735921715800227
5.68735,4.53046,2.00351,0.07238,15.313333333333333,1.6979166666666667,3.432916666666667,0.8919813464595485,0.45207220393230435
6.0463700000000005,6.10388,1.39241,0.08141,15.45375,5.84125,2.4433333333333334,0.8996308696522433,0.43665123195606403
6.00342,5.98571,1.4101,0.08091,15.594583333333333,9.379583333333334,2.97125,0.9070138128026359,0.4211008707960896
4.20021,2.63565,2.58238,0.062189999999999995,15.735416666666666,12.495833333333332,2.7254166666666664,0.9141279881853337,0.40542572835999735
2.66771,1.61636,1.74697,0.04104,15.877083333333333,12.258333333333333,2.6687499999999997,0.9209712877166346,0.38963044953078796
4.30017,3.4384599999999996,2.04813,0.06399,16.017916666666668,14.205833333333333,3.2120833333333336,0.9275416835791966,0.37371971479046906
2.46622,1.21136,1.70403,0.03691,16.159583333333334,2.9941666666666666,6.6191666666666675,0.9338372288229252,0.35769823883312546
1.83623,0.33193,1.89129,0.03042,16.30125,1.1208333333333333,4.078333333333333,0.9398560579418954,0.3415707691678556
6.62894,6.3554900000000005,1.40888,0.08723,16.442916666666665,2.4575,3.4158333333333335,0.9455963874271426,0.3253420847119801
4.24409,2.6686199999999998,2.41248,0.06175,16.583333333333332,6.324583333333333,3.85875,0.9510565162951535,0.30901699437494745
4.62777,3.62146,2.13984,0.06859,16.72375,10.27375,2.5925,0.9562348265919056,0.29260033563334836
0.65964,0.07055,0.85918,0.01322,16.865,11.03125,3.1641666666666666,0.9611297838723007,0.27609697309746883
4.54678,3.41173,2.13617,0.06629,17.005,10.45375,4.009166666666666,0.9657399376548549,0.2595117970697999
6.21411,6.03042,1.44429,0.08646,17.145416666666666,5.760833333333333,2.8874999999999997,0.970063921851507,0.2428497220959356
6.08671,5.8884300000000005,1.43895,0.08544,17.284583333333334,8.04625,3.2320833333333336,0.9741004551724205,0.22611568550828828
4.62322,3.80142,1.79623,0.0672,17.424166666666668,9.3075,3.3425,0.9778483415056568,0.20931464596304847
2.22758,0.9088999999999999,1.79029,0.03574,17.56416666666667,11.217083333333333,5.0175,0.9813064702716093,0.19245158197082998
2.14062,0.66018,1.95566,0.03536,17.701666666666664,7.859583333333333,4.004166666666666,0.9844738167520922,0.1755314904214282
5.25901,4.60866,1.79312,0.07704,17.607083333333332,10.616249999999999,3.7937499999999997,0.9873494423939864,0.15855938510313478
6.1797699999999995,5.39004,1.85283,0.08691,17.504583333333333,4.6075,3.9204166666666667,0.989932495087353,0.141540295217043
6.0072,5.87848,1.43167,0.08776,17.65875,8.25625,3.6070833333333336,0.9922222094179323,0.12447926388678915
1.59924,0.39696,1.59901,0.02759,17.811666666666667,10.294583333333334,1.9799999999999998,0.994217906893952,0.10738134666416309
0.9243,0.08696000000000001,1.17344,0.018080000000000002,17.964166666666667,11.568333333333333,0.7466666666666667,0.995918996147179,0.09025161003104117
2.81307,1.48899,1.9763,0.04546,18.114583333333332,10.795,3.2575000000000003,0.9973249731081555,0.07309512989807777
4.70986,2.61905,2.99604,0.07216,18.265833333333333,7.055,3.1041666666666665,0.9984354211555643,0.055916990100603484
5.8449100000000005,5.35897,1.9068699999999998,0.08953,18.41541666666667,8.305833333333334,2.26625,0.9992500112396835,0.03872228089217446
6.09708,5.94881,1.5704500000000001,0.09296,18.565833333333334,10.28875,3.3654166666666665,0.9997685019798909,0.021516097436222254
4.18561,2.85155,2.22728,0.06487,18.71375,12.760416666666666,2.7425,0.9999907397361901,0.004303538296244289
4.6088000000000005,3.90027,1.95729,0.07449,18.860416666666666,13.809583333333334,2.0741666666666667,0.9999166586547379,-0.01291029607500882
6.01366,5.61632,1.6903299999999999,0.09178,19.00625,9.774583333333334,3.296666666666667,0.9995462806873573,-0.030120304846908114
6.320069999999999,6.36894,1.46004,0.09852999999999999,19.15125,11.946666666666665,4.077083333333333,0.9988797155850336,-0.04732138832243185
5.83757,5.7962299999999995,1.45788,0.09158,19.295416666666668,16.479166666666668,4.9174999999999995,0.9979171608653922,-0.06450844944931623
1.76823,0.46754,1.83588,0.03281,19.438333333333333,16.009583333333335,4.100833333333333,0.9966589017541702,-0.08167639533042241
5.45955,5.54692,1.53666,0.09054,19.579583333333336,18.430416666666666,2.85,0.9951053111006976,-0.09882013873287143
5.12228,4.39996,2.08881,0.08418,19.719166666666666,18.557916666666667,4.3187500000000005,0.9932568492674143,-0.11593459959550041
4.67218,3.63387,2.23041,0.07607,19.85833333333333,16.8825,4.66125,0.9911140639934547,-0.1330147065341959
4.77677,3.67931,2.13445,0.07601,19.996666666666666,12.042083333333332,2.8870833333333334,0.9886775902323405,-0.1500553983446526
1.6065,0.4347,1.60663,0.02864,20.1325,10.988750000000001,1.0895833333333333,0.9859481499638304,-0.16705162550211924
4.56574,3.15755,2.44098,0.07413,20.267916666666668,13.087083333333332,2.8708333333333336,0.9829265519799822,-0.18399835165768005
5.65057,5.31723,1.70952,0.09237,20.401666666666667,12.77375,2.9058333333333333,0.9796136916454901,-0.20089055513063506
5.77941,5.76438,1.59422,0.09688,20.5325,15.655833333333334,1.9574999999999998,0.9760105506323683,-0.21772323039653177
5.2379,4.50726,2.1834,0.0896,20.664166666666667,15.041666666666666,2.6441666666666666,0.9721181966290613,-0.23449138957040985
5.77363,5.11235,2.05188,0.09482,20.793333333333333,15.907083333333333,4.8758333333333335,0.9679377830240642,-0.25119006388481935
5.01683,4.31882,1.95,0.0833,20.920833333333334,17.76125,4.359583333333333,0.9634705485641488,-0.2678143051621742
5.27883,5.25094,1.5016,0.09007,21.045833333333334,18.432916666666667,3.7825,0.9587178169872964,-0.2843591872810034
2.34359,1.15301,1.81658,0.04191,21.171666666666667,17.713333333333335,4.10625,0.9536809966304457,-0.30081980763566735
5.65989,5.5907599999999995,1.6341,0.09763,21.294166666666666,17.933333333333334,3.8370833333333336,0.9483615800121715,-0.3171912885891061
5.58971,5.56571,1.5806,0.09683,21.415000000000003,15.397916666666667,2.7583333333333333,0.9427611433904207,-0.3334687789181868
4.01332,2.34161,2.63604,0.06736,21.535,15.369166666666667,3.954166666666667,0.9368813462954315,-0.3496474552512284
4.1481900000000005,3.1913,1.87744,0.07018,21.65375,13.27875,3.9604166666666667,0.9307239310379795,-0.36572252349726897
3.03109,1.38011,2.35593,0.05263,21.769583333333333,15.521666666666667,3.3316666666666666,0.9242907221930934,-0.3816892202666588
4.71322,3.5422499999999997,2.46956,0.08245,21.883333333333336,17.542916666666667,1.9766666666666666,0.9175836260593937,-0.39754281428255595
5.28164,4.5667,2.24147,0.09407,21.99625,17.239166666666666,3.6320833333333336,0.9106046300942163,-0.4132786077829042
5.61285,5.68985,1.55444,0.10077,22.1075,22.118750000000002,3.9766666666666666,0.9033558023246845,-0.4288919379124835
5.3511500000000005,5.37662,1.60926,0.09691,22.217083333333335,23.284583333333334,3.37375,0.895839290734909,-0.4443781781046132
3.74507,2.04653,2.89134,0.06903,22.32375,24.376666666666665,2.39875,0.8880573226294932,-0.45973273945210397
2.91087,1.41016,2.43916,0.05361,22.42833333333333,23.199166666666667,1.8237500000000002,0.8800122039735357,-0.47495107206704995
1.80095,0.61143,1.7791299999999999,0.0347,22.532083333333333,18.642083333333336,4.193333333333333,0.8717063187093218,-0.49002866642905923
5.20846,4.32492,2.19112,0.09027,22.633333333333336,17.275833333333335,3.112083333333333,0.8631421280499114,-0.5049610547215204
4.67315,3.56878,2.31928,0.08397,22.73375,18.58625,3.9725,0.854322169749827,-0.5197438121555155
4.01215,2.52733,2.4939999999999998,0.06967,22.83125,20.405416666666667,4.67875,0.8452490573530633,-0.5343725582809787
2.24763,1.18857,1.7499900000000002,0.04176,22.9275,21.330000000000002,3.6754166666666666,0.835925479418637,-0.548842958284719
2.82112,1.5058599999999998,2.06501,0.054419999999999996,23.020833333333332,14.31875,3.7954166666666667,0.8263541987239096,-0.5631507242749186
5.7607,5.63268,1.5792300000000001,0.10279,23.112916666666667,17.28291666666667,3.905416666666667,0.8165380514459161,-0.5772916165517272
2.58772,1.15663,2.19,0.04933,23.2025,18.847083333333334,3.205416666666667,0.8064799463209448,-0.5912614448635781
3.53477,1.39658,3.04268,0.06433,23.29125,15.8175,2.6925000000000003,0.7961828637826158,-0.6050560696488488
4.7538599999999995,3.30037,2.64265,0.08674,23.37708333333333,17.8975,4.47375,0.7856498550787145,-0.6186714032625031
5.14691,4.72265,1.91217,0.09627000000000001,23.459999999999997,21.637083333333333,2.7937499999999997,0.7748840413670407,-0.6321034111873487
5.45463,5.22402,1.72573,0.09987,23.542083333333334,18.822916666666668,3.875833333333333,0.7638886127905428,-0.6453481132295501
1.35143,0.17166,1.61561,0.02594,23.621666666666666,17.555,6.3741666666666665,0.7526668275320084,-0.6584015846980488
0.8307800000000001,0.10319,1.07491,0.01718,23.700416666666666,17.764166666666664,5.2683333333333335,0.741222010848596,-0.6712599575675313
4.5983,3.65815,2.0869999999999997,0.08354,23.775000000000002,20.174166666666668,5.180416666666667,0.7295575540864875,-0.6839194216246106
2.35799,0.8532299999999999,2.16513,0.043609999999999996,23.849166666666665,21.854166666666668,6.836666666666667,0.717676913675962,-0.6963762255968722
3.8266400000000003,2.80581,2.08523,0.06933,23.920833333333334,23.612083333333334,4.5525,0.705583610107178,-0.7086266782644596
3.74417,1.54934,3.14874,0.06831,23.990416666666665,18.06416666666667,3.0716666666666668,0.6932812268869777,-0.7206671495538609
3.70723,2.38393,2.28598,0.06956,24.05875,18.4525,2.672916666666667,0.6807734094770161,-0.7324940716135789
4.49037,3.5517000000000003,2.10071,0.08277999999999999,24.123333333333335,19.617083333333333,3.5758333333333336,0.6680638642135335,-0.7441039398713607
1.6584599999999998,0.506,1.69503,0.03345,24.1875,18.491666666666667,3.1199999999999997,0.6551563572090853,-0.7554933140726803
5.14285,4.91381,1.7906,0.09806000000000001,24.249583333333334,22.798333333333332,2.14125,0.6420547132365637,-0.766658819300159
1.29878,0.06806999999999999,1.69204,0.02558,24.307916666666667,19.387083333333333,3.2154166666666666,0.6287628145958344,-0.777597146973627
2.88699,1.11765,2.56463,0.05642,24.144583333333333,17.291666666666668,2.9720833333333334,0.6152845999633276,-0.7883050558305255
4.91728,4.17769,2.02216,0.0933,24.202916666666667,19.564583333333335,3.922083333333333,0.6016240632249226,-0.7987793728863649
4.189,3.08522,2.13964,0.07677,24.47375,20.608333333333334,4.8187500000000005,0.5877852522924732,-0.8090169943749473
3.92664,2.73062,2.21745,0.07524,24.313333333333333,20.5075,4.511666666666667,0.5737722679043246,-0.8190148866680801
4.46498,3.6520300000000003,1.96509,0.08444,24.36583333333333,20.935416666666665,4.26,0.5595892624101765,-0.8287700871745037
5.4316699999999996,5.38124,1.56716,0.10528,24.415833333333335,21.03833333333333,3.5341666666666662,0.545240438540651,-0.8382797052177743
5.3233,4.80663,1.9664899999999998,0.10104,24.46375,22.36375,5.1987499999999995,0.5307300481619334,-0.8475409228928311
4.72459,4.27929,1.7817699999999999,0.09086,24.50916666666667,23.967916666666667,4.5112499999999995,0.5160623910158528,-0.8565509959010036
2.29985,0.68874,2.35186,0.04555,24.5525,23.10291666666667,2.7216666666666662,0.5012418134457758,-0.865307254363206
4.5766599999999995,3.90963,2.20445,0.09177,24.592916666666667,25.58791666666667,2.2220833333333334,0.48627270710869,-0.8738071036110808
5.0054,4.58224,1.9945,0.09987,24.63208333333333,23.545416666666668,2.4570833333333333,0.4711595076738638,-0.8820480249558537
5.13452,5.05581,1.80168,0.10518999999999999,24.668333333333333,22.79375,2.4741666666666666,0.4559066935084588,-0.8900275764346767
5.45653,5.42466,1.5785,0.10712,24.7025,21.845416666666665,3.889583333333333,0.440518784350495,-0.8977433935342337
4.61542,3.18445,2.6756100000000003,0.08721,24.735416666666666,21.93166666666667,3.71875,0.42500033996955416,-0.9051931898913974
3.32027,2.20797,2.03825,0.06201,24.765833333333333,23.200416666666666,4.161666666666666,0.4093559588156213,-0.9123747579707273
4.37237,3.46267,2.13726,0.08471,24.792083333333334,24.112083333333334,4.845,0.39359027665646673,-0.9192859697186104
4.49684,3.6233,2.12576,0.08746,24.817916666666665,25.209166666666665,5.416250000000001,0.3777079652039649,-0.9259247771938498
2.62474,1.41558,2.0689100000000002,0.05095,24.84166666666667,24.206666666666667,2.3858333333333333,0.36171373072976765,-0.9322892131745133
4.126469999999999,3.0907999999999998,2.22139,0.08135,24.8625,22.554166666666664,2.4579166666666667,0.3456123126707335,-0.9383773917408641
5.08774,4.79697,1.81452,0.10209,24.881666666666664,22.63625,3.07875,0.3294084822245304,-0.9441875088341993
3.33927,1.83887,2.4411300000000002,0.06387,24.89916666666667,23.867500000000003,4.642083333333333,0.3131070409358269,-0.9497178427914316
1.72554,0.61267,1.69791,0.03506,24.91416666666667,23.35083333333333,3.8970833333333332,0.29671281927349075,-0.9549667548552551
3.96529,2.76328,2.39375,0.07974,24.925833333333333,24.08375,2.6341666666666668,0.28023067519921585,-0.9599326896597447
5.17598,5.03777,1.79516,0.10389999999999999,24.937083333333334,24.669583333333335,3.3333333333333335,0.26366549272800704,-0.9646141756912435
4.4162300000000005,2.81261,2.91103,0.08522,24.944999999999997,24.876666666666665,4.492083333333333,0.24702218048093552,-0.9690098257244062
3.14914,1.3706,2.75206,0.06212,24.951666666666668,24.911666666666665,3.2329166666666667,0.23030567023061221,-0.9731183372332619
4.34826,3.25982,2.39731,0.08462,24.955833333333334,25.10083333333333,3.7937499999999997,0.21352091543979612,-0.9769384927771817
4.81231,4.3507299999999995,1.87422,0.09638,24.957916666666666,24.774583333333336,3.9479166666666665,0.19667288979357647,-0.980469160361632
4.75514,4.11696,2.13014,0.09471,24.95875,25.629166666666666,3.2070833333333333,0.1797665857255624,-0.9837092937736097
3.78946,1.7484199999999999,3.16018,0.07504000000000001,24.956666666666667,23.438333333333333,3.158333333333333,0.16280701293851715,-0.986657932891657
5.16202,5.33597,1.51652,0.10669,24.952916666666667,25.01,2.9370833333333333,0.1457991969198751,-0.9893142039703663
5.3173,5.44906,1.4817,0.10726,24.947083333333335,26.017083333333332,4.138333333333333,0.12874817745258132,-0.99167731989929
4.33122,3.34672,2.49116,0.08866,24.938333333333333,29.062083333333334,3.2191666666666667,0.11165900712169512,-0.993746580436178
4.23954,3.05972,2.5539300000000003,0.085,24.927916666666665,30.466250000000002,5.425833333333333,0.09453674981719912,-0.9955213724144752
4.54645,4.44622,1.59535,0.09183,24.91541666666667,29.442083333333333,3.465,0.07738647923346301,-0.9970011699250151
4.50351,4.32508,1.65658,0.09136,24.90125,29.102083333333336,3.5316666666666667,0.06021327736579302,-0.9981855344718586
4.67995,4.60228,1.64272,0.09565,25.09375,29.786666666666665,3.675416666666667,0.04302223300453059,-0.99907411510223
4.73319,4.51853,1.75833,0.09676,25.07875,30.65375,4.715416666666667,0.02581844022713308,-0.9996666485105112
4.78616,4.70439,1.69719,0.09752,25.06041666666667,31.73625,3.859583333333333,0.008606996888688698,-0.9999629591162655
4.64237,4.05052,2.1995,0.09406,25.040833333333335,32.59083333333333,4.0975,-0.008606996888688009,-0.9999629591162655
4.85327,4.81488,1.70525,0.09944,25.02,33.34666666666667,4.08625,-0.02581844022713239,-0.9996666485105112
4.3767700000000005,4.11325,1.8606800000000001,0.08993,24.995416666666667,32.19708333333333,3.285833333333333,-0.04302223300453034,-0.99907411510223
4.0075,3.1313500000000003,2.21362,0.07844,24.971249999999998,29.993333333333336,3.2062500000000003,-0.060213277365792774,-0.9981855344718586
1.12106,0.06028,1.53274,0.023289999999999998,24.944166666666664,25.54041666666667,3.0108333333333337,-0.07738647923346322,-0.9970011699250151
1.97482,0.33398,2.35407,0.03969,24.914166666666663,28.33583333333333,2.549583333333333,-0.09453674981719933,-0.9955213724144752
3.48669,2.34051,2.32576,0.06799,24.882916666666663,29.84375,3.0508333333333333,-0.11165900712169444,-0.9937465804361781
3.00165,1.22071,2.78398,0.05919,24.849999999999998,29.02208333333333,2.75625,-0.12874817745258066,-0.99167731989929
4.48344,3.87616,2.12671,0.08968999999999999,24.814583333333335,31.234166666666667,3.5820833333333333,-0.14579919691987442,-0.9893142039703664
2.92008,1.35335,2.4972,0.056440000000000004,24.776666666666667,26.047916666666666,2.9691666666666667,-0.16280701293851646,-0.9866579328916572
1.01526,0.10901999999999999,1.3359,0.02123,24.737916666666667,23.674166666666665,1.6441666666666668,-0.17976658572556214,-0.9837092937736098
2.24607,0.7215400000000001,2.26879,0.04389,24.697083333333335,25.162916666666664,2.275,-0.19667288979357622,-0.9804691603616321
4.00678,2.91398,2.43582,0.07876,24.65375,28.079166666666666,2.0545833333333334,-0.2135209154397959,-0.9769384927771817
4.62476,4.18822,1.96919,0.09237,24.607916666666668,28.49875,4.067083333333334,-0.23030567023061196,-0.973118337233262
4.72812,4.20358,1.9403299999999999,0.09269,24.560000000000002,27.364583333333332,5.194999999999999,-0.24702218048093527,-0.9690098257244063
4.14414,3.11084,2.29224,0.08122,24.5125,27.83083333333333,4.786666666666666,-0.2636654927280072,-0.9646141756912435
4.42976,3.86894,1.83986,0.08391,24.460416666666664,27.921666666666667,5.957083333333333,-0.2802306751992161,-0.9599326896597445
2.67906,0.73344,2.77277,0.05115,24.407083333333333,27.52541666666667,6.229166666666667,-0.2967128192734901,-0.9549667548552553
2.50161,0.82918,2.4318999999999997,0.0472,24.352083333333336,27.601249999999997,6.675416666666667,-0.3131070409358267,-0.9497178427914317
4.05645,3.0362999999999998,2.20943,0.07836,24.29416666666667,27.56375,5.737916666666667,-0.3294084822245302,-0.9441875088341994
4.83439,4.50425,1.78409,0.09397,24.23625,27.889166666666668,5.074583333333334,-0.3456123126707333,-0.9383773917408642
5.13853,5.19445,1.57373,0.10104,24.172916666666666,27.49416666666667,3.765833333333333,-0.3617137307297674,-0.9322892131745134
5.16875,5.32582,1.55931,0.10205,24.110416666666666,27.288749999999997,2.5208333333333335,-0.37770796520396466,-0.9259247771938499
4.8417,4.76507,1.772,0.09651,24.04375,27.335416666666664,1.9425,-0.39359027665646645,-0.9192859697186105
4.39065,3.88743,2.0575,0.08756,23.977500000000003,28.397916666666664,2.5083333333333333,-0.4093559588156211,-0.9123747579707274
4.67067,4.4949,1.72423,0.09063,23.907083333333333,29.993750000000002,3.7875,-0.42500033996955394,-0.9051931898913975
3.44155,1.925,2.66871,0.06565,23.835416666666664,29.059166666666666,2.1808333333333336,-0.4405187843504952,-0.8977433935342336
4.0718499999999995,3.20695,2.27649,0.08027000000000001,23.76125,29.607916666666668,2.3870833333333334,-0.455906693508459,-0.8900275764346766
4.27428,3.85012,2.03203,0.08409,23.686666666666667,29.808333333333334,1.6008333333333333,-0.47115950767386394,-0.8820480249558535
4.41539,3.97651,1.98394,0.08549999999999999,23.60875,31.048333333333332,2.6929166666666666,-0.4862727071086902,-0.8738071036110807
4.20988,3.47917,2.18013,0.08166,23.527916666666666,31.183333333333334,2.5883333333333334,-0.5012418134457756,-0.8653072543632061
4.26117,3.6069,2.1495800000000003,0.08276,23.447916666666668,31.24875,3.3645833333333335,-0.5160623910158526,-0.8565509959010037
4.9711799999999995,5.0096,1.52142,0.09408,23.36375,29.58875,5.96,-0.5307300481619331,-0.8475409228928312
4.63082,4.21241,1.8606699999999998,0.08651,23.278750000000002,28.961250000000003,5.110416666666667,-0.5452404385406507,-0.8382797052177745
4.20362,3.61747,1.77882,0.07677,23.19083333333333,28.426666666666666,9.2075,-0.5595892624101763,-0.828770087174504
0.56392,0.015349999999999999,0.8457699999999999,0.01252,23.101249999999997,25.842083333333335,12.543333333333335,-0.5737722679043243,-0.8190148866680802
3.06651,1.84315,2.10777,0.056029999999999996,23.00916666666667,27.706666666666667,7.684583333333333,-0.5877852522924734,-0.8090169943749472
