pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
6.16996,7.11837,1.09455,0.0,22.40625,22.305000000000003,2.4658333333333333,0.5947266869607634,0.8039279618328213
6.08489,6.94439,1.1369500000000001,0.0,22.292083333333334,23.42625,4.044583333333334,0.6084768701151261,0.7935716089521474
5.65913,5.95,1.47585,0.0,22.1775,26.172083333333333,6.379583333333334,0.6220467484408675,0.7829801036770629
4.396,3.71099,1.8168,0.0,22.059166666666666,20.652083333333334,6.1570833333333335,0.6354323008901774,0.7721565844991642
3.91609,2.92372,1.9685,0.0,21.940416666666668,19.49125,5.204166666666667,0.6486295610349814,0.7611042586607747
4.35383,3.05731,2.50805,0.0,21.818749999999998,20.787916666666664,3.20125,0.6616346182422783,0.7498264012045686
4.50315,3.88505,1.7966,0.0,21.69541666666667,21.01,6.735416666666667,0.6744436188329455,0.7383263540031065
4.7735199999999995,3.93994,2.12455,0.0,21.57041666666667,19.9225,3.3129166666666667,0.6870527672236669,0.7266075247685656
6.09588,6.80975,1.0384499999999999,0.0,21.44416666666667,21.60625,5.554166666666667,0.6994583270516471,0.7146733860429609
5.16079,5.22742,1.51905,0.0,21.315833333333334,24.104583333333334,4.4816666666666665,0.7116566222817746,0.702527474169157
4.60653,3.80935,1.93555,0.0,21.185,20.332083333333333,6.4504166666666665,0.7236440382959124,0.6901733882429719
3.36578,2.25701,2.01255,0.0,21.0525,20.970833333333335,4.755833333333333,0.7354170229639855,0.6776147890466889
4.48825,3.58594,2.1368,0.0,20.919583333333332,23.296666666666667,5.852916666666666,0.7469720876965552,0.6648553979642865
4.08023,3.7001,1.66625,0.0,20.784166666666668,23.252916666666668,4.06,0.7583058084785625,0.6518989958787126
2.01879,0.86158,1.7741,0.0,20.647499999999997,20.510416666666668,3.563333333333333,0.7694148268839378,0.6387494220515272
4.3044,3.69958,1.8686500000000001,0.0,20.50916666666667,22.097083333333334,3.327083333333334,0.7802958510707755,0.6254105729852463
4.64301,4.39712,1.51525,0.0,20.368750000000002,22.006666666666664,4.172916666666667,0.7909456567567772,0.6118864012687243
4.74926,4.3636,1.7776999999999998,0.0,20.227500000000003,22.083333333333332,2.31,0.8013610881746766,0.5981809144059164
4.8093,4.51082,1.7261,0.0,20.08625,23.235,2.74,0.8115390590073611,0.5842981736283683
4.57035,4.31894,1.6269,0.0,19.942083333333333,23.315416666666668,4.565833333333333,0.8214765533024142,0.5702422926917871
3.5455900000000002,2.27961,2.2115,0.0,19.79625,22.12708333333333,6.97125,0.8311706263658079,0.5560174366570446
4.1056799999999996,3.33893,1.8124,0.0,19.650833333333335,20.982083333333332,5.1000000000000005,0.8406184056344782,0.5416278206559814
3.8133299999999997,2.75696,2.11195,0.0,19.502083333333335,21.85875,4.447916666666667,0.8498170915275278,0.5270777086423722
5.36154,5.77883,1.0961,0.0,19.352500000000003,22.726249999999997,5.7941666666666665,0.8587639582758029,0.5123714121284237
3.31858,1.8900299999999999,2.32145,0.0,19.203333333333333,21.54125,7.074583333333333,0.8674563547295968,0.49751328890718066
4.0654,3.28829,1.98455,0.0,19.051666666666666,22.83375,3.8674999999999997,0.8758917051442429,0.48250774176121847
4.24295,3.36116,2.0696,0.0,18.900000000000002,22.2075,3.5191666666666666,0.8840675099433636,0.46735921715800227
3.42828,2.52409,1.882,0.0,18.74625,20.002916666666668,6.34875,0.8919813464595485,0.45207220393230435
5.62638,6.172829999999999,0.94685,0.0,18.59208333333333,17.6575,2.825416666666667,0.8996308696522433,0.43665123195606403
5.3359000000000005,5.94341,0.9555,0.0,18.437916666666666,20.635,3.2704166666666663,0.9070138128026359,0.4211008707960896
4.22806,3.86409,1.51775,0.0,18.280833333333334,21.256666666666664,3.40875,0.9141279881853337,0.40542572835999735
3.97623,3.50482,1.56205,0.0,18.125,21.2825,4.632083333333333,0.9209712877166346,0.38963044953078796
3.95186,3.45998,1.5342500000000001,0.0,17.96708333333333,21.0675,4.129583333333334,0.9275416835791966,0.37371971479046906
4.15402,3.67752,1.65075,0.0,17.80875,21.791666666666668,3.9425000000000003,0.9338372288229252,0.35769823883312546
4.7108,4.77854,1.2834,0.0,17.649583333333332,21.989583333333332,4.221666666666667,0.9398560579418954,0.3415707691678556
5.06255,5.56395,0.9490000000000001,0.0,17.49125,22.180000000000003,5.41375,0.9455963874271426,0.3253420847119801
5.07109,5.58558,0.9193,0.0,17.330833333333334,22.503333333333334,5.9025,0.9510565162951535,0.30901699437494745
4.33992,4.48318,1.1102,0.0,17.420833333333334,23.10625,5.567083333333333,0.9562348265919056,0.29260033563334836
2.47194,1.23721,1.91535,0.0,17.267083333333332,20.387083333333333,7.155,0.9611297838723007,0.27609697309746883
1.16825,0.13611,1.4485000000000001,0.0,17.112916666666667,18.505416666666665,9.510833333333332,0.9657399376548549,0.2595117970697999
2.23903,1.11597,1.74285,0.0,16.9575,18.544166666666666,7.145833333333333,0.970063921851507,0.2428497220959356
3.42216,2.5455,1.74065,0.0,16.80125,18.970833333333335,6.0874999999999995,0.9741004551724205,0.22611568550828828
3.71352,2.80478,1.86995,0.0,16.645,19.15458333333333,6.172083333333333,0.9778483415056568,0.20931464596304847
3.30519,2.27898,1.8729,0.0,16.72791666666667,18.538333333333334,6.646249999999999,0.9813064702716093,0.19245158197082998
1.32918,0.33985,1.4017,0.0,16.5825,18.063750000000002,12.330416666666666,0.9844738167520922,0.1755314904214282
2.47851,1.42951,1.7063,0.0,16.438333333333333,18.220000000000002,10.623333333333333,0.9873494423939864,0.15855938510313478
3.99576,3.79287,1.1679,0.0,16.293333333333333,17.702916666666667,4.859583333333333,0.989932495087353,0.141540295217043
3.10262,2.32863,1.5416,0.0,16.147916666666667,17.415833333333335,9.327916666666667,0.9922222094179323,0.12447926388678915
3.42747,2.84464,1.41475,0.0,16.004166666666666,17.08125,4.76375,0.994217906893952,0.10738134666416309
4.26083,4.48462,0.98865,0.0,15.858333333333334,20.300833333333333,3.1725,0.995918996147179,0.09025161003104117
3.64419,3.30413,1.2695,0.0,15.713333333333333,18.950416666666666,7.267083333333333,0.9973249731081555,0.07309512989807777
2.70402,1.6594,1.74875,0.0,15.568333333333333,18.245416666666667,4.733333333333333,0.9984354211555643,0.055916990100603484
2.98039,2.44737,1.3397999999999999,0.0,15.42375,17.99625,3.657916666666667,0.9992500112396835,0.03872228089217446
3.41043,2.79582,1.5672,0.0,15.280000000000001,18.205000000000002,2.48875,0.9997685019798909,0.021516097436222254
4.42204,4.86704,0.82855,0.0,15.135416666666666,19.125,3.8554166666666667,0.9999907397361901,0.004303538296244289
4.29267,4.628909999999999,0.9103,0.0,14.990833333333333,21.637916666666666,5.427916666666667,0.9999166586547379,-0.01291029607500882
3.58603,3.82069,0.8411500000000001,0.0,14.84625,23.718333333333334,7.634583333333333,0.9995462806873573,-0.030120304846908114
1.7815,0.75559,1.5772,0.0,14.7025,18.789583333333333,7.175416666666667,0.9988797155850336,-0.04732138832243185
2.9154999999999998,1.8884400000000001,1.80755,0.0,14.560833333333335,19.13083333333333,3.6345833333333335,0.9979171608653922,-0.06450844944931623
3.52571,3.40376,1.1221,0.0,14.417916666666665,20.201666666666668,3.7583333333333333,0.9966589017541702,-0.08167639533042241
3.05794,2.6841,1.18495,0.0,14.275416666666667,20.34125,3.660833333333333,0.9951053111006976,-0.09882013873287143
3.2912600000000003,3.07778,1.13625,0.0,14.134166666666667,21.639583333333334,4.7683333333333335,0.9932568492674143,-0.11593459959550041
3.823,3.9954899999999998,0.8765999999999999,0.0,13.992916666666666,21.169583333333332,5.315833333333333,0.9911140639934547,-0.1330147065341959
3.7728200000000003,4.02453,0.8049,0.0,13.852083333333333,21.157083333333333,5.174166666666667,0.9886775902323405,-0.1500553983446526
2.78696,2.46424,1.16755,0.0,13.712083333333334,21.082083333333333,4.2700000000000005,0.9859481499638304,-0.16705162550211924
2.56229,1.9702700000000002,1.2926,0.0,13.5725,19.662916666666668,4.06375,0.9829265519799822,-0.18399835165768005
2.95533,2.42899,1.37545,0.0,13.434166666666668,19.037499999999998,3.4458333333333333,0.9796136916454901,-0.20089055513063506
3.38944,3.4033100000000003,0.9985,0.0,13.297083333333333,20.819583333333334,2.9600000000000004,0.9760105506323683,-0.21772323039653177
2.05551,0.98105,1.6706,0.0,13.160416666666668,19.350833333333334,4.9191666666666665,0.9721181966290613,-0.23449138957040985
2.72683,2.17342,1.3103,0.0,13.02375,19.839583333333334,2.348333333333333,0.9679377830240642,-0.25119006388481935
3.20523,3.12548,0.99235,0.0,12.889166666666666,20.811666666666667,5.439583333333334,0.9634705485641488,-0.2678143051621742
3.53676,3.85783,0.71,0.0,12.755,22.562916666666666,4.204583333333333,0.9587178169872964,-0.2843591872810034
3.1764200000000002,3.2832600000000003,0.80645,0.0,12.622083333333334,19.673333333333332,4.347916666666666,0.9536809966304457,-0.30081980763566735
2.0773,1.41546,1.2227000000000001,0.0,12.489583333333334,18.500416666666666,5.206666666666666,0.9483615800121715,-0.3171912885891061
2.60279,2.07426,1.25475,0.0,12.359583333333333,18.829166666666666,2.634583333333333,0.9427611433904207,-0.3334687789181868
2.99355,2.76984,1.11275,0.0,12.229999999999999,19.093333333333334,2.6350000000000002,0.9368813462954315,-0.3496474552512284
3.0783,3.02529,0.971,0.0,12.101666666666667,19.4075,2.799166666666667,0.9307239310379795,-0.36572252349726897
2.79716,2.53377,1.06085,0.0,11.97375,18.9575,2.8158333333333334,0.9242907221930934,-0.3816892202666588
2.33643,1.37358,1.66525,0.0,11.846666666666666,19.8025,2.58625,0.9175836260593937,-0.39754281428255595
3.0523,3.14049,0.8227,0.0,11.723333333333334,19.91875,3.4491666666666667,0.9106046300942163,-0.4132786077829042
3.11333,3.1149899999999997,0.8873,0.0,11.599166666666667,20.00166666666667,4.3275,0.9033558023246845,-0.4288919379124835
3.1804900000000003,3.3588199999999997,0.7398,0.0,11.477083333333333,20.305833333333336,4.5808333333333335,0.895839290734909,-0.4443781781046132
2.59539,2.37241,0.98345,0.0,11.357083333333334,20.677083333333332,3.0995833333333334,0.8880573226294932,-0.45973273945210397
3.09446,3.22069,0.7669,0.0,11.237499999999999,17.51,3.25375,0.8800122039735357,-0.47495107206704995
2.71278,2.53335,0.89545,0.0,11.12,17.8775,5.277083333333334,0.8717063187093218,-0.49002866642905923
2.39508,2.09395,0.94205,0.0,11.003749999999998,17.22125,2.6033333333333335,0.8631421280499114,-0.5049610547215204
2.74241,2.61309,0.9419,0.0,10.889166666666666,17.90041666666667,2.29625,0.854322169749827,-0.5197438121555155
2.33273,1.87109,1.15645,0.0,10.775416666666667,18.317083333333333,3.06875,0.8452490573530633,-0.5343725582809787
2.3936,1.76165,1.3372,0.0,10.66375,18.078333333333333,3.2100000000000004,0.835925479418637,-0.548842958284719
1.90259,1.57883,0.8996,0.0,10.555416666666668,18.487083333333334,3.6358333333333337,0.8263541987239096,-0.5631507242749186
1.46631,0.91226,1.01505,0.0,10.446666666666667,17.436666666666667,5.693333333333334,0.8165380514459161,-0.5772916165517272
2.2640599999999997,1.86141,1.041,0.0,10.340833333333334,16.38375,2.7504166666666667,0.8064799463209448,-0.5912614448635781
2.85749,2.97008,0.69745,0.0,10.237916666666667,17.56083333333333,2.7808333333333333,0.7961828637826158,-0.6050560696488488
2.6421900000000003,2.6232699999999998,0.8136,0.0,10.359583333333333,18.318749999999998,3.0283333333333338,0.7856498550787145,-0.6186714032625031
2.53537,2.12613,1.16495,0.0,10.266666666666667,18.192916666666665,3.4716666666666662,0.7748840413670407,-0.6321034111873487
1.70501,0.93611,1.26275,0.0,10.17375,18.330833333333334,5.833749999999999,0.7638886127905428,-0.6453481132295501
1.6594799999999998,0.7497499999999999,1.3834,0.0,10.0825,17.506249999999998,8.714583333333334,0.7526668275320084,-0.6584015846980488
2.02315,1.32697,1.27655,0.0,9.99375,16.86916666666667,7.534583333333334,0.741222010848596,-0.6712599575675313
1.88343,1.49537,0.9088,0.0,9.906666666666666,16.225833333333334,7.670416666666667,0.7295575540864875,-0.6839194216246106
1.61175,1.09634,0.9665,0.0,9.821666666666667,15.27375,6.85875,0.717676913675962,-0.6963762255968722
1.71686,1.24997,0.9499,0.0,9.73875,15.427916666666667,6.770416666666667,0.705583610107178,-0.7086266782644596
1.8971,1.5329199999999998,0.87125,0.0,9.657083333333333,14.088333333333333,7.607083333333333,0.6932812268869777,-0.7206671495538609
1.8456199999999998,1.42285,0.93485,0.0,9.5775,14.420833333333334,5.5062500000000005,0.6807734094770161,-0.7324940716135789
1.23292,0.6289800000000001,1.0119,0.0,9.499166666666667,14.885416666666666,4.215833333333333,0.6680638642135335,-0.7441039398713607
2.61837,2.66865,0.70785,0.0,9.424583333333333,15.674583333333333,2.2958333333333334,0.6551563572090853,-0.7554933140726803
2.60465,2.77555,0.60195,0.0,9.35125,15.722916666666668,2.49125,0.6420547132365637,-0.766658819300159
2.36058,2.25278,0.7988,0.0,9.279166666666667,15.9475,2.597916666666667,0.6287628145958344,-0.777597146973627
1.12504,0.42031,1.11695,0.0,9.209583333333333,17.22625,3.5025,0.6152845999633276,-0.7883050558305255
1.73632,1.27733,1.0126,0.0,9.142083333333334,16.5575,7.4575,0.6016240632249226,-0.7987793728863649
2.26095,2.1170999999999998,0.7605500000000001,0.0,9.077083333333333,13.332500000000001,4.0320833333333335,0.5877852522924732,-0.8090169943749473
2.5838,2.65267,0.61585,0.0,9.014166666666666,13.686250000000001,5.410833333333333,0.5737722679043246,-0.8190148866680801
2.56045,2.6702,0.5922,0.0,8.953333333333333,14.12625,6.267083333333333,0.5595892624101765,-0.8287700871745037
2.47253,2.46878,0.65895,0.0,8.894583333333333,13.639583333333334,4.32625,0.545240438540651,-0.8382797052177743
2.47258,2.60895,0.5952500000000001,0.0,8.837916666666667,13.965833333333334,2.535,0.5307300481619334,-0.8475409228928311
2.47884,2.55756,0.5970500000000001,0.0,8.784583333333334,14.659583333333332,6.597916666666666,0.5160623910158528,-0.8565509959010036
2.36711,2.39604,0.6653,0.0,8.7325,13.680416666666666,2.160833333333333,0.5012418134457758,-0.865307254363206
2.33457,2.27866,0.7372,0.0,8.682916666666666,14.097916666666668,1.9054166666666665,0.48627270710869,-0.8738071036110808
2.24199,2.06782,0.8465499999999999,0.0,8.635416666666666,14.251666666666667,2.870416666666667,0.4711595076738638,-0.8820480249558537
2.27123,2.10001,0.8423499999999999,0.0,8.806666666666667,16.174166666666668,2.685,0.4559066935084588,-0.8900275764346767
1.99464,1.52281,1.05735,0.0,8.768749999999999,16.550416666666667,2.87875,0.440518784350495,-0.8977433935342337
1.8407499999999999,1.48807,0.9359,0.0,8.732083333333334,15.948333333333332,2.8891666666666667,0.42500033996955416,-0.9051931898913974
1.89973,1.26396,1.20045,0.0,8.698333333333332,15.214583333333332,2.2849999999999997,0.4093559588156213,-0.9123747579707273
2.29153,2.40522,0.60115,0.0,8.666666666666666,15.96125,2.5433333333333334,0.39359027665646673,-0.9192859697186104
2.1328,2.0806,0.69955,0.0,8.636666666666667,16.745416666666667,2.4033333333333333,0.3777079652039649,-0.9259247771938498
2.10364,2.03126,0.72125,0.0,8.609583333333333,17.54791666666667,5.29375,0.36171373072976765,-0.9322892131745133
1.07698,0.53659,0.89805,0.0,8.584999999999999,16.672083333333333,5.1379166666666665,0.3456123126707335,-0.9383773917408641
1.9932,1.95459,0.64205,0.0,8.56125,15.385416666666666,1.6695833333333334,0.3294084822245304,-0.9441875088341993
1.79456,1.38128,0.9295,0.0,8.54125,16.930833333333332,5.20625,0.3131070409358269,-0.9497178427914316
1.73255,1.4943600000000001,0.75125,0.0,8.523333333333333,16.831666666666667,4.1875,0.29671281927349075,-0.9549667548552551
2.2754399999999997,2.34239,0.57595,0.0,8.507916666666667,14.307083333333333,5.13875,0.28023067519921585,-0.9599326896597447
2.06158,1.90714,0.7281000000000001,0.0,8.495416666666667,13.547916666666666,6.450833333333333,0.26366549272800704,-0.9646141756912435
2.22593,2.23726,0.5922000000000001,0.0,8.484166666666667,12.855833333333335,5.205,0.24702218048093552,-0.9690098257244062
2.12317,2.09704,0.6234,0.0,8.475416666666666,13.365416666666667,4.332916666666667,0.23030567023061221,-0.9731183372332619
1.50114,1.10153,0.84085,0.0,8.46875,14.83,6.490833333333334,0.21352091543979612,-0.9769384927771817
2.16709,2.14913,0.62405,0.0,8.464583333333334,15.150833333333333,7.004583333333333,0.19667288979357647,-0.980469160361632
1.93218,1.66422,0.80165,0.0,8.46375,14.24375,7.896249999999999,0.1797665857255624,-0.9837092937736097
2.07699,1.85697,0.7546499999999999,0.0,8.464166666666666,11.152500000000002,6.784583333333334,0.16280701293851715,-0.986657932891657
1.74789,1.32141,0.86775,0.0,8.4675,13.06875,8.031666666666666,0.1457991969198751,-0.9893142039703663
1.77433,1.56182,0.69855,0.0,8.472916666666666,14.997916666666667,7.431666666666666,0.12874817745258132,-0.99167731989929
1.3256,0.99512,0.7499,0.0,8.480416666666667,14.07,4.339166666666666,0.11165900712169512,-0.993746580436178
1.54949,1.10581,0.9228,0.0,8.491249999999999,13.992916666666666,1.85375,0.09453674981719912,-0.9955213724144752
1.70236,1.43892,0.7844,0.0,8.504166666666666,14.808749999999998,2.7975,0.07738647923346301,-0.9970011699250151
1.51276,1.07286,0.8914,0.0,8.518749999999999,16.327916666666667,4.331666666666666,0.06021327736579302,-0.9981855344718586
0.98359,0.42781,0.8839,0.0,8.535833333333333,17.02208333333333,9.055,0.04302223300453059,-0.99907411510223
0.42008,0.27264,0.36405,0.0,8.555416666666666,15.967083333333333,10.085416666666667,0.02581844022713308,-0.9996666485105112
2.0696399999999997,1.86551,0.77175,0.0,8.576666666666666,15.192083333333334,6.108750000000001,0.008606996888688698,-0.9999629591162655
1.87738,1.7104300000000001,0.6843,0.0,8.600833333333334,13.791666666666666,4.9437500000000005,-0.008606996888688009,-0.9999629591162655
2.16888,2.14958,0.6181,0.0,8.627083333333333,13.815,4.566666666666666,-0.02581844022713239,-0.9996666485105112
1.98271,1.82809,0.7238,0.0,8.656666666666666,14.639166666666666,2.2325,-0.04302223300453034,-0.99907411510223
2.13503,2.08108,0.6736,0.0,8.687083333333334,14.122083333333334,3.405,-0.060213277365792774,-0.9981855344718586
2.24912,2.30199,0.6018,0.0,8.72,14.406666666666666,3.26375,-0.07738647923346322,-0.9970011699250151
1.11295,0.63084,0.85795,0.0,8.755,15.565416666666666,3.1300000000000003,-0.09453674981719933,-0.9955213724144752
1.00321,0.37553,0.9725,0.0,8.792916666666667,15.543333333333335,4.030833333333333,-0.11165900712169444,-0.9937465804361781
1.93792,1.7846,0.6903,0.0,8.8325,13.392916666666666,8.785416666666666,-0.12874817745258066,-0.99167731989929
1.08113,0.55683,0.8858,0.0,8.874166666666666,13.865833333333333,11.21875,-0.14579919691987442,-0.9893142039703664
1.986,1.57284,0.9391,0.0,8.918750000000001,13.145416666666668,4.729583333333333,-0.16280701293851646,-0.9866579328916572
1.34001,0.39771999999999996,1.3412,0.0,8.964166666666666,13.539583333333333,3.92,-0.17976658572556214,-0.9837092937736098
2.04995,1.8146,0.78925,0.0,9.013333333333334,13.417499999999999,4.942083333333334,-0.19667288979357622,-0.9804691603616321
2.1893,1.96642,0.8148,0.0,9.064166666666667,13.344166666666666,3.359166666666667,-0.2135209154397959,-0.9769384927771817
1.95027,1.4195,1.06235,0.0,9.116666666666667,12.512500000000001,5.93375,-0.23030567023061196,-0.973118337233262
2.6164300000000003,2.68364,0.6126,0.0,9.170833333333333,13.337916666666667,6.827083333333333,-0.24702218048093527,-0.9690098257244063
2.69292,2.74285,0.6197,0.0,9.2275,11.399166666666666,7.03375,-0.2636654927280072,-0.9646141756912435
2.60896,2.63142,0.6589,0.0,9.287083333333333,12.226666666666667,3.9654166666666666,-0.2802306751992161,-0.9599326896597445
2.56584,2.56135,0.68365,0.0,9.3475,13.29875,4.740833333333334,-0.2967128192734901,-0.9549667548552553
2.47728,2.4304200000000002,0.69775,0.0,9.192916666666667,13.388333333333334,4.420416666666667,-0.3131070409358267,-0.9497178427914317
2.10957,1.85551,0.8291,0.0,9.262500000000001,13.055416666666666,2.6195833333333334,-0.3294084822245302,-0.9441875088341994
2.70878,2.7677899999999998,0.65675,0.0,9.334583333333333,12.881250000000001,3.4633333333333334,-0.3456123126707333,-0.9383773917408642
2.7763999999999998,2.88655,0.6468,0.0,9.4075,12.8975,3.3779166666666662,-0.3617137307297674,-0.9322892131745134
2.67535,2.76161,0.6436499999999999,0.0,9.262083333333333,16.029166666666665,5.917916666666667,-0.37770796520396466,-0.9259247771938499
2.45976,2.40325,0.73085,0.0,9.34375,15.6975,5.086250000000001,-0.39359027665646645,-0.9192859697186105
2.31579,2.04564,0.9062,0.0,9.428333333333333,16.292083333333334,6.5062500000000005,-0.4093559588156211,-0.9123747579707274
2.64737,2.66759,0.69785,0.0,9.514166666666666,13.652916666666668,3.112083333333333,-0.42500033996955394,-0.9051931898913975
2.75526,2.75907,0.71955,0.0,9.602916666666667,12.781666666666666,2.81875,-0.4405187843504952,-0.8977433935342336
2.8677799999999998,2.95102,0.6649,0.0,9.693333333333333,14.135416666666666,4.0841666666666665,-0.455906693508459,-0.8900275764346766
2.8278600000000003,2.93437,0.6646,0.0,9.785416666666666,14.778333333333334,2.9166666666666665,-0.47115950767386394,-0.8820480249558535
2.82175,2.94484,0.6792,0.0,9.880416666666667,14.612083333333333,2.2875,-0.4862727071086902,-0.8738071036110807
2.8339499999999997,2.93274,0.70795,0.0,9.975833333333332,14.220833333333333,2.73625,-0.5012418134457756,-0.8653072543632061
2.883,2.8817,0.77625,0.0,10.074583333333333,15.06375,4.437083333333333,-0.5160623910158526,-0.8565509959010037
2.39367,2.26836,0.80505,0.0,10.17375,18.001250000000002,6.0,-0.5307300481619331,-0.8475409228928312
1.48978,0.83105,1.12575,0.0,10.275416666666667,13.214166666666666,7.674166666666667,-0.5452404385406507,-0.8382797052177745
2.86006,2.66566,0.85285,0.0,10.378333333333334,11.38125,5.210416666666666,-0.5595892624101763,-0.828770087174504
3.11718,3.20956,0.69535,0.0,10.484166666666667,12.143333333333333,2.765,-0.5737722679043243,-0.8190148866680802
3.18087,3.2607999999999997,0.7197,0.0,10.59125,12.969583333333333,4.034166666666667,-0.5877852522924734,-0.8090169943749472
2.94176,2.89841,0.8091999999999999,0.0,10.699583333333335,13.47625,3.4158333333333335,-0.6016240632249227,-0.7987793728863648
2.76602,2.50258,0.9723499999999999,0.0,10.81,15.414583333333333,5.666250000000001,-0.6152845999633277,-0.7883050558305253
3.01705,2.96662,0.7615,0.0,10.92125,11.51,8.718333333333334,-0.6287628145958345,-0.7775971469736268
3.43664,3.4379,0.72325,0.0,11.034583333333332,9.754583333333333,6.804583333333333,-0.6420547132365636,-0.7666588193001592
3.2076200000000004,3.06657,0.8633500000000001,0.0,11.15,10.45125,4.517083333333333,-0.655156357209085,-0.7554933140726804
3.31529,3.40877,0.72105,0.0,11.26625,12.030416666666667,2.3904166666666664,-0.6680638642135333,-0.7441039398713608
3.22384,3.1051800000000003,0.9271,0.0,11.3825,14.814166666666667,5.7004166666666665,-0.6807734094770159,-0.7324940716135792
3.2547800000000002,3.08595,0.94605,0.0,11.5025,14.645833333333334,7.403333333333333,-0.6932812268869771,-0.7206671495538615
3.41596,3.5588100000000003,0.73195,0.0,11.6225,12.39875,2.0145833333333334,-0.7055836101071774,-0.7086266782644601
