pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
4.45428,3.37814,2.42713,0.00149,20.755,25.71375,4.9750000000000005,0.36171373072976765,-0.9322892131745133
4.18485,3.06051,2.3852100000000003,0.00141,20.745,25.767916666666665,4.5216666666666665,0.3456123126707335,-0.9383773917408641
4.5736099999999995,3.4494,2.48016,0.00154,20.734583333333333,25.735,4.402916666666667,0.3294084822245304,-0.9441875088341993
4.772349999999999,3.93955,2.24932,0.00163,20.727083333333333,25.52208333333333,4.267083333333333,0.3131070409358269,-0.9497178427914316
4.50637,3.3682399999999997,2.52153,0.00155,20.720833333333335,25.40833333333333,3.55125,0.29671281927349075,-0.9549667548552551
1.46776,0.43101999999999996,1.5847,0.0005200000000000001,20.714583333333334,25.48,5.0720833333333335,0.28023067519921585,-0.9599326896597447
3.96075,2.20719,2.94254,0.00133,20.710416666666667,25.021666666666665,4.417916666666667,0.26366549272800704,-0.9646141756912435
4.13524,2.7608599999999996,2.63351,0.00139,20.708333333333332,25.41541666666667,4.5825000000000005,0.24702218048093552,-0.9690098257244062
3.76472,2.5619699999999996,2.32472,0.00126,20.706666666666667,25.23,4.8620833333333335,0.23030567023061221,-0.9731183372332619
4.91296,4.30443,2.05178,0.00166,20.705000000000002,25.207916666666666,4.770416666666667,0.21352091543979612,-0.9769384927771817
4.4020600000000005,3.50655,2.18618,0.00148,20.655833333333334,25.01291666666667,4.772083333333334,0.19667288979357647,-0.980469160361632
4.96322,4.41812,2.01673,0.00168,20.7075,25.13291666666667,4.698333333333333,0.1797665857255624,-0.9837092937736097
4.35137,3.35014,2.30029,0.00147,20.70875,25.243750000000002,4.735833333333333,0.16280701293851715,-0.986657932891657
4.67166,4.02074,2.03864,0.00158,20.71291666666667,25.00916666666667,4.761666666666667,0.1457991969198751,-0.9893142039703663
4.5984,3.74781,2.18584,0.0015300000000000001,20.717916666666664,24.742083333333337,5.1691666666666665,0.12874817745258132,-0.99167731989929
2.90913,1.17499,2.6191199999999997,0.00097,20.72375,24.45958333333333,5.62375,0.11165900712169512,-0.993746580436178
2.68553,0.5404599999999999,2.98968,0.00091,20.731666666666666,24.33458333333333,4.5562499999999995,0.09453674981719912,-0.9955213724144752
2.56052,0.4748,2.8930499999999997,0.00087,20.74,24.467083333333335,3.873333333333333,0.07738647923346301,-0.9970011699250151
3.7820899999999997,2.14121,2.78424,0.0012799999999999999,20.749166666666667,24.54875,4.0841666666666665,0.06021327736579302,-0.9981855344718586
5.19542,5.08966,1.61082,0.00174,20.76,24.590416666666666,4.85875,0.04302223300453059,-0.99907411510223
1.75552,0.19065000000000001,2.1656,0.00062,20.77125,24.37125,5.1987499999999995,0.02581844022713308,-0.9996666485105112
3.64722,1.60872,3.11486,0.00122,20.78375,24.515833333333333,4.793333333333334,0.008606996888688698,-0.9999629591162655
1.1285100000000001,0.020040000000000002,1.58008,0.00042,20.797500000000003,24.5025,4.73375,-0.008606996888688009,-0.9999629591162655
3.16991,1.2672700000000001,2.85307,0.00107,20.8125,24.576666666666668,4.237916666666666,-0.02581844022713239,-0.9996666485105112
4.24388,2.90091,2.60777,0.00142,20.828333333333333,24.40041666666667,4.055416666666667,-0.04302223300453034,-0.99907411510223
3.3941800000000004,1.68695,2.7100400000000002,0.00114,20.845833333333335,24.37125,5.441666666666666,-0.060213277365792774,-0.9981855344718586
2.5054600000000002,0.76386,2.48839,0.00083,18.057083333333335,24.039583333333336,5.414583333333333,-0.07738647923346322,-0.9970011699250151
4.49813,3.3013500000000002,2.54664,0.00152,20.88208333333333,24.044166666666666,3.6470833333333332,-0.09453674981719933,-0.9955213724144752
4.71348,3.65882,2.39064,0.00157,20.901666666666667,24.235833333333332,4.7475,-0.11165900712169444,-0.9937465804361781
4.0157099999999994,2.52739,2.64002,0.00134,20.922083333333333,24.21291666666667,5.599583333333334,-0.12874817745258066,-0.99167731989929
4.87108,4.32154,2.029,0.00165,20.944166666666668,24.234583333333333,3.985416666666667,-0.14579919691987442,-0.9893142039703664
5.20577,5.1408700000000005,1.6523,0.00176,20.966666666666665,24.317916666666665,3.327916666666667,-0.16280701293851646,-0.9866579328916572
4.9442900000000005,4.353829999999999,2.00309,0.00165,20.99,24.578333333333333,4.824583333333334,-0.17976658572556214,-0.9837092937736098
3.42288,1.58521,2.85454,0.00116,21.01458333333333,24.397499999999997,4.937083333333333,-0.19667288979357622,-0.9804691603616321
2.38713,0.66829,2.5078899999999997,0.0008,21.03875,24.30333333333333,3.62625,-0.2135209154397959,-0.9769384927771817
4.26356,3.43133,2.15475,0.00146,21.065,24.519166666666667,3.1945833333333336,-0.23030567023061196,-0.973118337233262
4.73884,3.8097,2.33563,0.00158,21.090833333333332,24.625833333333333,4.235833333333333,-0.24702218048093527,-0.9690098257244063
1.97338,0.51792,2.11238,0.00068,21.118750000000002,24.306250000000002,4.35625,-0.2636654927280072,-0.9646141756912435
4.18832,2.85248,2.51565,0.0013800000000000002,21.14625,24.109583333333333,5.465833333333333,-0.2802306751992161,-0.9599326896597445
5.20348,4.81308,1.87044,0.00173,21.175,23.804166666666664,4.519583333333333,-0.2967128192734901,-0.9549667548552553
4.22012,2.55232,2.88261,0.00141,21.20416666666667,23.788750000000004,5.324583333333333,-0.3131070409358267,-0.9497178427914317
3.84432,2.1616,2.80987,0.00128,21.234166666666667,23.878333333333334,4.39375,-0.3294084822245302,-0.9441875088341994
4.89416,4.0826899999999995,2.24438,0.00165,21.263749999999998,24.003333333333334,3.9483333333333337,-0.3456123126707333,-0.9383773917408642
3.14816,1.53889,2.56894,0.00106,21.294999999999998,23.96166666666667,3.985,-0.3617137307297674,-0.9322892131745134
3.48369,1.85235,2.66504,0.00116,21.32708333333333,23.952916666666667,4.81625,-0.37770796520396466,-0.9259247771938499
2.43506,0.33272999999999997,2.85922,0.00084,21.35875,23.93875,4.965416666666667,-0.39359027665646645,-0.9192859697186105
2.7588,0.71517,2.88231,0.0009400000000000001,21.39,23.5775,5.104166666666667,-0.4093559588156211,-0.9123747579707274
2.5719,0.8945099999999999,2.49509,0.00088,21.422083333333333,23.793333333333333,4.687916666666667,-0.42500033996955394,-0.9051931898913975
4.1294699999999995,2.86239,2.44949,0.00136,21.455416666666665,23.63416666666667,5.3566666666666665,-0.4405187843504952,-0.8977433935342336
4.14961,2.28842,3.01632,0.0013700000000000001,21.489583333333332,23.582083333333333,5.4975,-0.455906693508459,-0.8900275764346766
5.30341,5.04027,1.77597,0.00177,21.522499999999997,23.364166666666666,3.942083333333333,-0.47115950767386394,-0.8820480249558535
4.49571,3.2531600000000003,2.5365800000000003,0.00149,21.55541666666667,23.152083333333334,4.052083333333333,-0.4862727071086902,-0.8738071036110807
5.51206,5.43743,1.61991,0.00185,21.59,23.051666666666666,4.49625,-0.5012418134457756,-0.8653072543632061
5.31554,4.9149899999999995,1.91573,0.00177,21.62375,22.977083333333336,4.0025,-0.5160623910158526,-0.8565509959010037
5.25155,4.73051,2.01885,0.00174,21.6575,22.97375,4.062916666666667,-0.5307300481619331,-0.8475409228928312
5.28925,5.01185,1.8222,0.00177,21.691666666666666,22.96166666666667,4.074583333333334,-0.5452404385406507,-0.8382797052177745
2.36366,0.59528,2.51372,0.00079,21.72583333333333,23.099166666666665,5.069166666666667,-0.5595892624101763,-0.828770087174504
4.11942,2.27526,2.98995,0.00135,21.75916666666667,23.28708333333333,5.549166666666667,-0.5737722679043243,-0.8190148866680802
3.12932,0.8673,3.17562,0.00104,21.793333333333333,23.280416666666667,5.02875,-0.5877852522924734,-0.8090169943749472
5.2692000000000005,4.68314,2.0409,0.00174,21.825833333333335,23.10083333333333,4.64125,-0.6016240632249227,-0.7987793728863648
5.09047,4.907220000000001,1.7914700000000001,0.00172,21.859583333333333,22.8125,3.48625,-0.6152845999633277,-0.7883050558305253
