pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
5.27839,4.54074,1.43832,0.07496,9.270833333333334,-4.773333333333333,2.3341666666666665,0.8674563547295968,0.49751328890718066
4.22135,3.09362,1.7738800000000001,0.06757,9.37625,-0.9437500000000001,1.8241666666666667,0.8758917051442429,0.48250774176121847
1.20799,0.38547000000000003,1.07913,0.02875,9.53,-1.9970833333333333,1.5316666666666665,0.8840675099433636,0.46735921715800227
1.0304900000000001,0.22058,1.05186,0.02681,9.687083333333332,-1.6983333333333333,2.0141666666666667,0.8919813464595485,0.45207220393230435
2.81705,1.3594600000000001,1.83227,0.05395,9.842916666666666,-2.8041666666666667,3.1970833333333335,0.8996308696522433,0.43665123195606403
1.75051,0.42991,1.62321,0.04211,9.999166666666666,-1.2075,2.19875,0.9070138128026359,0.4211008707960896
0.5922499999999999,0.0272,0.7807799999999999,0.018940000000000002,10.15625,2.8349999999999995,2.9225,0.9141279881853337,0.40542572835999735
0.91245,0.07706,1.09417,0.02681,10.3125,3.2633333333333336,2.8049999999999997,0.9209712877166346,0.38963044953078796
4.04568,2.97234,1.80231,0.07151,10.47125,0.8466666666666667,1.37625,0.9275416835791966,0.37371971479046906
0.61697,0.08148,0.74726,0.01856,10.628749999999998,2.8404166666666666,5.226666666666667,0.9338372288229252,0.35769823883312546
1.83004,1.02729,1.15194,0.03729,10.271666666666667,2.870416666666667,4.12375,0.9398560579418954,0.3415707691678556
0.9728800000000001,0.20434,1.0461,0.02667,10.943333333333333,3.25625,3.2708333333333335,0.9455963874271426,0.3253420847119801
2.5877499999999998,1.19192,1.8693199999999999,0.05563,11.10125,4.164166666666667,1.845,0.9510565162951535,0.30901699437494745
5.54565,5.24681,1.40343,0.09259,11.259166666666665,5.897916666666667,2.28125,0.9562348265919056,0.29260033563334836
5.31365,5.00347,1.45907,0.0915,11.417083333333332,10.60375,3.31875,0.9611297838723007,0.27609697309746883
2.9533899999999997,1.82702,1.79474,0.06155,11.77625,12.902500000000002,4.3237499999999995,0.9657399376548549,0.2595117970697999
5.42004,5.25413,1.37896,0.09484,11.947916666666666,12.532083333333333,2.8645833333333335,0.970063921851507,0.2428497220959356
0.65979,0.01394,0.90967,0.021910000000000002,12.119166666666667,10.294583333333334,2.1504166666666666,0.9741004551724205,0.22611568550828828
3.29325,2.2393899999999998,1.7606600000000001,0.06826,12.292499999999999,6.695416666666667,2.075416666666667,0.9778483415056568,0.20931464596304847
5.58776,5.3159600000000005,1.51579,0.10067,12.464166666666666,6.260833333333333,2.3075,0.9813064702716093,0.19245158197082998
3.87818,2.64683,2.02551,0.07775,12.636666666666665,9.238333333333333,2.4366666666666665,0.9844738167520922,0.1755314904214282
2.58072,1.55565,1.7637,0.06019,12.808749999999998,12.35125,1.5779166666666666,0.9873494423939864,0.15855938510313478
3.29067,1.99434,2.0491,0.07118000000000001,12.979166666666666,10.294166666666667,2.0225,0.989932495087353,0.141540295217043
2.0871500000000003,0.95195,1.6680300000000001,0.05087,13.15,10.763333333333334,1.53875,0.9922222094179323,0.12447926388678915
4.18088,3.40731,1.73082,0.08384,13.319166666666668,9.850416666666666,1.9204166666666669,0.994217906893952,0.10738134666416309
2.31988,1.28913,1.61385,0.053759999999999995,13.489166666666668,11.522916666666667,0.9375,0.995918996147179,0.09025161003104117
1.94233,0.38042000000000004,2.03726,0.05305,13.65875,11.22875,1.175,0.9973249731081555,0.07309512989807777
2.76754,1.08403,2.36706,0.06886,13.827083333333334,10.390416666666667,0.9058333333333333,0.9984354211555643,0.055916990100603484
1.43478,0.16818,1.6618000000000002,0.04177,13.994583333333333,10.037083333333333,1.7554166666666668,0.9992500112396835,0.03872228089217446
3.98648,2.9695300000000002,1.97315,0.08627,14.161666666666667,10.144166666666667,2.4433333333333334,0.9997685019798909,0.021516097436222254
6.11859,5.86914,1.5859100000000002,0.1191,14.329166666666666,8.0425,2.6266666666666665,0.9999907397361901,0.004303538296244289
6.17063,5.9815700000000005,1.5898,0.12177,14.495416666666666,8.731666666666667,2.6512499999999997,0.9999166586547379,-0.01291029607500882
5.97381,6.00042,1.56399,0.12259,14.659583333333332,10.698333333333332,1.4083333333333332,0.9995462806873573,-0.030120304846908114
5.82848,5.7491200000000005,1.62469,0.1206,14.823749999999999,12.139583333333334,1.5791666666666666,0.9988797155850336,-0.04732138832243185
1.27608,0.35606,1.3026200000000001,0.036219999999999995,14.986666666666666,9.195,1.7408333333333335,0.9979171608653922,-0.06450844944931623
3.37871,1.7134500000000001,2.34786,0.07845,15.15,10.20125,2.8312500000000003,0.9966589017541702,-0.08167639533042241
2.19756,1.04514,1.65539,0.05282,15.310833333333333,11.002083333333333,4.445416666666667,0.9951053111006976,-0.09882013873287143
3.15813,1.72623,2.06171,0.07221,15.47125,8.040416666666667,3.0233333333333334,0.9932568492674143,-0.11593459959550041
1.77615,0.39451,1.7659799999999999,0.04795,15.585833333333333,5.0424999999999995,3.467916666666667,0.9911140639934547,-0.1330147065341959
1.12764,0.04346,1.42,0.03472,15.755,6.256666666666667,1.8983333333333334,0.9886775902323405,-0.1500553983446526
6.06355,5.616420000000001,1.74968,0.12719,15.922083333333333,8.073333333333332,2.5433333333333334,0.9859481499638304,-0.16705162550211924
4.8029399999999995,3.62984,2.27449,0.10706,16.087500000000002,9.8725,1.9508333333333334,0.9829265519799822,-0.18399835165768005
3.41758,2.39567,1.88293,0.08107,16.254166666666666,11.097083333333332,1.5058333333333334,0.9796136916454901,-0.20089055513063506
3.21747,1.32371,2.64059,0.08115,16.618333333333332,11.88125,1.6266666666666667,0.9760105506323683,-0.21772323039653177
5.00314,4.10472,2.16326,0.11386,16.79375,12.402083333333332,2.1245833333333333,0.9721181966290613,-0.23449138957040985
3.44367,1.90144,2.38404,0.08365,16.968333333333334,14.2725,3.4941666666666666,0.9679377830240642,-0.25119006388481935
2.85657,1.16045,2.3731400000000002,0.07422,17.140833333333333,13.941249999999998,3.5741666666666667,0.9634705485641488,-0.2678143051621742
1.74078,1.09051,1.05548,0.042660000000000003,6.010833333333333,11.937916666666666,1.5716666666666665,0.9587178169872964,-0.2843591872810034
0.9606500000000001,0.01281,1.26352,0.03043,17.480416666666667,9.0175,2.142916666666667,0.9536809966304457,-0.30081980763566735
0.81314,0.009779999999999999,1.11077,0.02681,17.64875,8.310416666666667,2.75625,0.9483615800121715,-0.3171912885891061
6.66363,6.65695,1.47419,0.14814,17.814583333333335,6.329166666666667,2.222916666666667,0.9427611433904207,-0.3334687789181868
6.35052,6.61677,1.47875,0.14858,17.97875,8.267916666666666,0.8058333333333333,0.9368813462954315,-0.3496474552512284
5.50321,5.02888,1.8356,0.12585,18.141666666666666,10.094166666666666,1.8270833333333334,0.9307239310379795,-0.36572252349726897
1.7711000000000001,0.22979999999999998,2.02924,0.05205,18.301666666666666,12.17375,1.3329166666666665,0.9242907221930934,-0.3816892202666588
0.83849,0.0008,1.16879,0.028,18.46125,12.03125,1.0941666666666667,0.9175836260593937,-0.39754281428255595
1.48824,0.19997,1.73657,0.0459,18.6175,12.298333333333334,2.6125000000000003,0.9106046300942163,-0.4132786077829042
4.49859,2.73843,2.77496,0.11209,18.772916666666667,12.215833333333334,3.249166666666667,0.9033558023246845,-0.4288919379124835
4.88593,3.2795300000000003,2.76452,0.119,18.92625,11.5875,1.4775,0.895839290734909,-0.4443781781046132
3.13252,1.58487,2.36878,0.08133,19.076666666666664,13.3425,1.4166666666666667,0.8880573226294932,-0.45973273945210397
5.42953,4.7115,2.31104,0.13745000000000002,19.225833333333334,16.911666666666665,1.1345833333333333,0.8800122039735357,-0.47495107206704995
5.87444,5.84501,1.82403,0.14788,19.37333333333333,19.075416666666666,1.5654166666666667,0.8717063187093218,-0.49002866642905923
4.77667,3.6247100000000003,2.46262,0.12157,19.517500000000002,18.986250000000002,2.5233333333333334,0.8631421280499114,-0.5049610547215204
2.92729,1.58758,2.11015,0.07482,19.66,16.044583333333332,2.7741666666666664,0.854322169749827,-0.5197438121555155
2.00485,0.4161,2.10086,0.05711,18.57,12.863750000000001,2.4425,0.8452490573530633,-0.5343725582809787
5.06086,3.8287199999999997,2.32967,0.12095,19.938333333333336,11.467916666666667,2.8854166666666665,0.835925479418637,-0.548842958284719
1.85361,0.38093,1.96116,0.05344,20.074166666666667,10.71375,3.1787499999999995,0.8263541987239096,-0.5631507242749186
1.14862,0.049850000000000005,1.463,0.03624,20.207916666666666,8.694583333333332,4.002916666666667,0.8165380514459161,-0.5772916165517272
3.67473,2.03761,2.41379,0.09443,20.33875,7.892499999999999,2.8654166666666665,0.8064799463209448,-0.5912614448635781
3.87176,1.7713700000000001,2.97932,0.10078,20.467916666666664,7.37375,1.9649999999999999,0.7961828637826158,-0.6050560696488488
4.93829,2.74379,3.1719,0.1256,20.594583333333333,7.490416666666667,2.17,0.7856498550787145,-0.6186714032625031
3.7193799999999997,1.2537099999999999,3.2108499999999998,0.10147,20.7175,7.80375,2.1404166666666664,0.7748840413670407,-0.6321034111873487
6.03276,4.81928,2.5325100000000003,0.1525,20.839166666666667,9.72,2.842083333333333,0.7638886127905428,-0.6453481132295501
4.18499,2.15103,2.937,0.10945,20.9575,11.8575,2.79625,0.7526668275320084,-0.6584015846980488
0.83814,0.0,1.17448,0.02809,21.074583333333333,12.413333333333334,1.5491666666666666,0.741222010848596,-0.6712599575675313
3.43398,1.76431,2.4194299999999997,0.08988,21.1875,10.611666666666666,2.6287499999999997,0.7295575540864875,-0.6839194216246106
4.96027,3.28481,2.96595,0.13078,21.298750000000002,11.35125,0.8104166666666667,0.717676913675962,-0.6963762255968722
2.86224,0.83759,2.6655100000000003,0.07952000000000001,21.408749999999998,10.255833333333333,2.620833333333333,0.705583610107178,-0.7086266782644596
5.81367,4.21875,2.76804,0.14715999999999999,21.6875,9.109166666666667,2.6149999999999998,0.6932812268869777,-0.7206671495538609
5.92044,4.65944,2.65067,0.15254,21.7975,11.127916666666666,1.9625000000000001,0.6807734094770161,-0.7324940716135789
4.24945,2.57299,2.74813,0.11197,21.870833333333334,15.195416666666667,2.1470833333333332,0.6680638642135335,-0.7441039398713607
1.78943,0.21351,2.10123,0.05376,21.982916666666668,16.156666666666666,2.5095833333333335,0.6551563572090853,-0.7554933140726803
2.56528,0.52529,2.71306,0.07471,22.09125,16.14708333333333,2.03,0.6420547132365637,-0.766658819300159
3.3738,1.2183199999999998,2.99489,0.09645,22.19666666666667,13.79875,2.15,0.6287628145958344,-0.777597146973627
4.91704,3.07397,3.0154,0.13697,22.2975,13.6825,2.368333333333333,0.6152845999633276,-0.7883050558305255
5.65054,4.7311000000000005,2.51608,0.15127,22.396666666666665,17.001250000000002,1.4725000000000001,0.6016240632249226,-0.7987793728863649
6.11571,6.17476,1.7930599999999999,0.16854,22.49291666666667,19.917916666666667,1.7879166666666666,0.5877852522924732,-0.8090169943749473
5.79111,5.6841800000000005,2.06603,0.16376000000000002,22.584166666666665,22.36916666666667,1.29125,0.5737722679043246,-0.8190148866680801
6.05143,6.36618,1.64274,0.17085,22.6725,23.409166666666668,2.06125,0.5595892624101765,-0.8287700871745037
5.92144,5.64533,2.02212,0.15976,22.757499999999997,22.12708333333333,2.39875,0.545240438540651,-0.8382797052177743
1.5061,0.05499,1.93175,0.047510000000000004,22.83875,16.072916666666668,2.7616666666666667,0.5307300481619334,-0.8475409228928311
3.92828,1.88958,2.97949,0.11036,22.918333333333333,12.996666666666668,2.1687499999999997,0.5160623910158528,-0.8565509959010036
5.14632,3.1983800000000002,3.19353,0.14413,22.992500000000003,13.28375,1.5166666666666666,0.5012418134457758,-0.865307254363206
4.35014,2.28849,3.22237,0.12154000000000001,23.064166666666665,16.360833333333336,1.58375,0.48627270710869,-0.8738071036110808
5.97917,5.8259799999999995,1.93405,0.16749,23.131666666666664,19.995416666666667,2.265,0.4711595076738638,-0.8820480249558537
4.4061,2.48027,2.92626,0.12456,23.197083333333335,16.121666666666666,4.152916666666667,0.4559066935084588,-0.8900275764346767
3.1608,1.00773,2.90067,0.093,23.258750000000003,14.219999999999999,3.200416666666667,0.440518784350495,-0.8977433935342337
3.21617,0.95029,3.04847,0.09265,23.31625,14.204583333333334,2.68375,0.42500033996955416,-0.9051931898913974
3.9774900000000004,1.65082,3.17488,0.11208,23.37,11.168333333333335,3.7125,0.4093559588156213,-0.9123747579707273
5.57165,3.75897,3.06881,0.15256,23.42,11.79625,2.4916666666666667,0.39359027665646673,-0.9192859697186104
5.16184,3.2923999999999998,3.13165,0.14258,23.465833333333332,13.025416666666667,1.945,0.3777079652039649,-0.9259247771938498
3.17855,1.41665,2.58414,0.09144,23.509583333333335,14.006666666666666,1.6120833333333333,0.36171373072976765,-0.9322892131745133
2.5859199999999998,0.35884,2.85473,0.07696,23.549583333333334,12.0775,2.53375,0.3456123126707335,-0.9383773917408641
3.4391,1.16781,3.10417,0.10101,23.585416666666664,11.788333333333334,1.675,0.3294084822245304,-0.9441875088341993
4.9099,2.9436,3.14305,0.13988,23.617500000000003,14.470833333333333,2.7383333333333333,0.3131070409358269,-0.9497178427914316
2.00874,0.23373,2.40057,0.06343,23.645833333333332,15.956666666666665,0.77875,0.29671281927349075,-0.9549667548552551
4.99614,3.98488,2.48122,0.13843,23.671666666666667,17.21875,1.3020833333333333,0.28023067519921585,-0.9599326896597447
3.7360599999999997,1.17797,3.54787,0.10917,23.692916666666665,18.71708333333333,2.0433333333333334,0.26366549272800704,-0.9646141756912435
2.30336,0.32313,2.66525,0.07018,23.711250000000003,20.020416666666666,2.330833333333333,0.24702218048093552,-0.9690098257244062
5.99846,5.76788,1.95033,0.16732,23.724999999999998,20.023333333333333,2.4991666666666665,0.23030567023061221,-0.9731183372332619
6.21168,6.51116,1.62572,0.18064,23.734166666666667,19.921666666666667,1.9633333333333332,0.21352091543979612,-0.9769384927771817
6.00775,6.43932,1.57911,0.17761,23.280833333333334,22.407916666666665,1.6441666666666668,0.19667288979357647,-0.980469160361632
4.85793,3.54801,2.97397,0.14159,23.74625,24.43166666666667,1.6070833333333334,0.1797665857255624,-0.9837092937736097
5.40725,4.11908,2.86768,0.15489,23.745833333333334,22.291666666666668,2.51125,0.16280701293851715,-0.986657932891657
6.08753,6.3517,1.68721,0.17794,23.74083333333333,22.58125,1.9483333333333333,0.1457991969198751,-0.9893142039703663
4.64717,3.49176,2.70898,0.136,23.73375,25.045833333333334,1.5279166666666668,0.12874817745258132,-0.99167731989929
4.1563,2.36011,3.0517,0.11832,23.721666666666668,22.8125,2.3516666666666666,0.11165900712169512,-0.993746580436178
5.25495,4.15578,2.64189,0.14589,23.706666666666667,20.835416666666667,1.6900000000000002,0.09453674981719912,-0.9955213724144752
5.23256,4.04001,2.8698200000000003,0.15161,23.688333333333333,22.100416666666664,1.2166666666666666,0.07738647923346301,-0.9970011699250151
5.71175,5.33948,2.2211,0.16494,23.66625,23.06458333333333,1.9429166666666668,0.06021327736579302,-0.9981855344718586
4.31171,3.1097300000000003,2.549,0.11968,23.639166666666668,20.98875,1.2208333333333334,0.04302223300453059,-0.99907411510223
4.43421,2.29583,3.3214799999999998,0.12801,23.609583333333333,20.328333333333333,2.9187499999999997,0.02581844022713308,-0.9996666485105112
3.0933699999999997,1.14189,2.7824,0.09225,23.5775,17.146666666666665,2.3537500000000002,0.008606996888688698,-0.9999629591162655
2.39681,0.41267999999999994,2.68117,0.07334,23.540000000000003,17.863333333333333,1.8770833333333332,-0.008606996888688009,-0.9999629591162655
4.48871,2.8871,2.96746,0.12934,23.499583333333334,20.87666666666667,1.215,-0.02581844022713239,-0.9996666485105112
3.13157,2.26835,1.8041,0.09008000000000001,23.455416666666665,20.341666666666665,3.151666666666667,-0.04302223300453034,-0.99907411510223
4.81133,2.94366,3.03527,0.13266,23.407916666666665,16.283333333333335,2.20125,-0.060213277365792774,-0.9981855344718586
2.20444,0.4113800000000001,2.37946,0.06717,21.015416666666667,15.362916666666669,2.754583333333333,-0.07738647923346322,-0.9970011699250151
3.87966,1.81028,3.02343,0.10653,23.302916666666665,14.73375,2.47625,-0.09453674981719933,-0.9955213724144752
3.4409500000000004,1.28567,3.05687,0.09906999999999999,23.244583333333335,15.07875,0.9491666666666667,-0.11165900712169444,-0.9937465804361781
5.2233600000000004,3.95939,2.7071,0.14825,23.182916666666667,17.497916666666665,1.5841666666666665,-0.12874817745258066,-0.99167731989929
4.0039,2.25649,2.8856800000000002,0.11985,23.11791666666667,20.35291666666667,3.2104166666666667,-0.14579919691987442,-0.9893142039703664
5.96354,5.74276,1.9174,0.1682,23.04875,21.5275,3.4508333333333336,-0.16280701293851646,-0.9866579328916572
5.58573,4.63344,2.56225,0.15647,22.977500000000003,22.379583333333333,2.9258333333333333,-0.17976658572556214,-0.9837092937736098
5.74068,5.31612,2.27495,0.16265,22.90125,23.425833333333333,1.9629166666666666,-0.19667288979357622,-0.9804691603616321
4.40717,3.12344,2.74425,0.12858,22.8225,23.23125,1.2554166666666666,-0.2135209154397959,-0.9769384927771817
4.64047,3.99049,2.05591,0.12591,22.74,24.122083333333332,2.0837499999999998,-0.23030567023061196,-0.973118337233262
5.56902,4.66176,2.53738,0.1518,22.655,22.636666666666667,2.09875,-0.24702218048093527,-0.9690098257244063
5.81817,5.53237,2.06222,0.16085000000000002,22.565833333333334,21.201249999999998,1.9004166666666666,-0.2636654927280072,-0.9646141756912435
4.52942,3.77421,2.24971,0.12619,22.473333333333333,22.60291666666667,2.1004166666666664,-0.2802306751992161,-0.9599326896597445
2.49172,0.60988,2.59891,0.07371,22.217916666666667,20.073333333333334,3.8954166666666663,-0.2967128192734901,-0.9549667548552553
3.30767,1.40303,2.75111,0.09007,22.125833333333333,18.037499999999998,4.5512500000000005,-0.3131070409358267,-0.9497178427914317
4.40075,2.43322,2.99608,0.11856,22.03,17.08125,4.321666666666666,-0.3294084822245302,-0.9441875088341994
2.0990599999999997,0.90747,1.80951,0.06065,21.9325,15.915833333333333,2.4825,-0.3456123126707333,-0.9383773917408642
4.12281,2.14885,2.99414,0.10946,21.830833333333334,16.859166666666667,2.2829166666666665,-0.3617137307297674,-0.9322892131745134
3.18015,2.13938,1.9441599999999999,0.08668000000000001,21.726249999999997,18.049583333333334,2.2016666666666667,-0.37770796520396466,-0.9259247771938499
3.3482700000000003,1.28738,2.9649,0.09633,21.618333333333336,20.283333333333335,3.6616666666666666,-0.39359027665646645,-0.9192859697186105
2.92692,0.64753,3.0973699999999997,0.08675,21.508333333333336,20.159166666666668,2.4458333333333333,-0.4093559588156211,-0.9123747579707274
5.7861899999999995,5.93623,1.71954,0.15714,21.394583333333333,23.604166666666668,1.5566666666666666,-0.42500033996955394,-0.9051931898913975
5.36532,5.1611400000000005,1.99785,0.14459,21.279166666666665,25.95625,1.9033333333333333,-0.4405187843504952,-0.8977433935342336
3.28853,1.5626900000000001,2.77386,0.09344,21.16125,23.6825,1.7870833333333334,-0.455906693508459,-0.8900275764346766
4.27926,2.7391900000000002,2.69521,0.11678,21.038333333333334,20.65125,3.2883333333333336,-0.47115950767386394,-0.8820480249558535
4.19805,2.52221,2.72948,0.11196,20.914583333333333,18.868333333333336,3.325416666666667,-0.4862727071086902,-0.8738071036110807
3.98842,2.35969,2.78706,0.11367000000000001,20.786666666666665,18.6675,1.405,-0.5012418134457756,-0.8653072543632061
2.13814,0.32403,2.4214700000000002,0.06321,20.65625,18.41875,2.80875,-0.5160623910158526,-0.8565509959010037
4.99961,3.5993,2.73985,0.13117,20.585,19.250833333333333,2.8383333333333334,-0.5307300481619331,-0.8475409228928312
3.4852,1.73171,2.68376,0.09982,20.46,17.625,2.5545833333333334,-0.5452404385406507,-0.8382797052177745
3.34451,2.39796,1.86696,0.08625,20.331666666666667,17.685416666666665,2.72,-0.5595892624101763,-0.828770087174504
3.9127199999999998,1.78954,3.06631,0.10673,20.200416666666666,15.797083333333333,3.1983333333333337,-0.5737722679043243,-0.8190148866680802
3.72179,2.09291,2.52569,0.09823,20.06833333333333,14.064583333333333,2.8958333333333335,-0.5877852522924734,-0.8090169943749472
