pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
3.13184,1.17195,3.052,0.0,23.080833333333334,25.6575,3.9966666666666666,0.47873384011578846,0.8779600847008882
1.10193,0.0,1.538,0.0,22.984583333333333,21.7375,4.27875,0.4937755501599772,0.869589389346611
1.7643499999999999,0.052,2.205,0.0,22.884583333333335,15.3975,9.141666666666667,0.5086709438521044,0.8609610158889943
6.76635,6.96069,1.438,0.0,22.783749999999998,14.805,5.629166666666666,0.5234156073655503,0.8520775211013093
6.71853,7.35968,1.353,0.0,22.68041666666667,16.333333333333332,2.5833333333333335,0.5380051715382996,0.8429415373547828
6.6696,7.52464,1.208,0.0,22.574166666666667,18.66541666666667,2.8470833333333334,0.5524353131676196,0.8335557718385699
6.55664,7.40363,1.096,0.0,22.46541666666667,20.81,4.034583333333333,0.5667017562911176,0.8239230057575542
6.24416,6.72262,1.355,0.0,22.355,22.192916666666665,4.324166666666667,0.5808002734538009,0.8140460935082178
3.07803,1.24892,2.766,0.0,22.241666666666664,23.627499999999998,4.135000000000001,0.5947266869607634,0.8039279618328213
0.91718,0.0,1.307,0.0,19.716666666666665,24.22583333333333,4.977083333333334,0.6084768701151261,0.7935716089521474
1.95314,0.098,2.473,0.0,22.010833333333334,23.267083333333332,5.221666666666667,0.6220467484408675,0.7829801036770629
4.9430700000000005,4.41872,2.265,0.0,21.891666666666666,24.8075,2.70875,0.6354323008901774,0.7721565844991642
2.44115,0.31298000000000004,2.834,0.0,21.770833333333332,21.794583333333335,5.485416666666667,0.6486295610349814,0.7611042586607747
2.668,0.5439700000000001,2.888,0.0,21.646666666666665,20.818749999999998,6.399583333333333,0.6616346182422783,0.7498264012045686
5.69496,5.14965,2.098,0.0,21.247916666666665,21.607083333333335,5.534583333333334,0.6744436188329455,0.7383263540031065
4.91109,4.2026900000000005,2.125,0.0,21.128333333333334,22.89625,5.3625,0.6870527672236669,0.7266075247685656
5.84785,6.0276000000000005,1.553,0.0,21.006249999999998,23.25125,4.115,0.6994583270516471,0.7146733860429609
5.64942,5.33161,1.939,0.0,20.885,21.894166666666667,4.18375,0.7116566222817746,0.702527474169157
5.66213,5.72158,1.686,0.0,20.75916666666667,22.14708333333333,3.4629166666666666,0.7236440382959124,0.6901733882429719
5.92274,6.5755799999999995,1.303,0.0,20.8025,22.783749999999998,2.7875,0.7354170229639855,0.6776147890466889
5.92987,6.40656,1.401,0.0,20.6825,22.871666666666666,3.3975000000000004,0.7469720876965552,0.6648553979642865
5.84196,6.32356,1.422,0.0,20.561666666666667,23.525000000000002,3.5595833333333338,0.7583058084785625,0.6518989958787126
3.65034,2.4108,2.394,0.0,20.44,24.109166666666667,3.6954166666666666,0.7694148268839378,0.6387494220515272
4.88493,4.11367,2.413,0.0,20.31625,24.78,2.59375,0.7802958510707755,0.6254105729852463
4.6495,4.25463,1.971,0.0,20.189583333333335,24.186666666666667,1.4904166666666667,0.7909456567567772,0.6118864012687243
3.7467599999999996,2.97873,2.043,0.0,20.063333333333333,26.19125,2.3529166666666668,0.8013610881746766,0.5981809144059164
3.1183099999999997,1.46586,2.801,0.0,19.934166666666666,26.7025,1.2449999999999999,0.8115390590073611,0.5842981736283683
2.3957900000000003,0.6409400000000001,2.5300000000000002,0.0,19.805,23.764166666666668,2.4766666666666666,0.8214765533024142,0.5702422926917871
4.93328,4.44262,2.082,0.0,19.674583333333334,22.196250000000003,2.674166666666667,0.8311706263658079,0.5560174366570446
4.9733,4.69355,1.956,0.0,19.541666666666668,22.785833333333333,2.2025,0.8406184056344782,0.5416278206559814
4.24116,2.7267200000000003,2.58,0.0,19.409166666666668,19.845833333333335,5.62125,0.8498170915275278,0.5270777086423722
5.7431600000000005,6.23138,1.179,0.0,19.27375,16.474999999999998,3.5408333333333335,0.8587639582758029,0.5123714121284237
5.4424,5.51644,1.456,0.0,19.138333333333332,18.71875,3.387916666666667,0.8674563547295968,0.49751328890718066
5.787599999999999,6.446359999999999,1.001,0.0,19.00166666666667,20.420416666666664,4.179166666666666,0.8758917051442429,0.48250774176121847
5.64275,6.28137,1.051,0.0,18.864166666666666,22.348333333333333,4.389166666666667,0.8840675099433636,0.46735921715800227
4.50839,3.81559,2.15,0.0,18.725,23.278333333333332,2.39125,0.8919813464595485,0.45207220393230435
4.9442699999999995,5.07343,1.511,0.0,18.585833333333333,24.917916666666667,2.4754166666666664,0.8996308696522433,0.43665123195606403
0.6392,0.023,0.956,0.0,18.444583333333334,23.38875,3.2237500000000003,0.9070138128026359,0.4211008707960896
2.03909,0.6489400000000001,2.021,0.0,18.30375,20.035,3.905,0.9141279881853337,0.40542572835999735
5.60401,6.28928,1.0150000000000001,0.0,18.160416666666666,17.382083333333334,2.805,0.9209712877166346,0.38963044953078796
4.54427,4.98138,0.81,0.0,15.26375,20.639583333333334,5.729583333333333,0.9275416835791966,0.37371971479046906
4.83261,4.98938,1.304,0.0,17.87333333333333,23.48375,4.272083333333334,0.9338372288229252,0.35769823883312546
1.29178,0.023,1.715,0.0,17.729166666666668,20.394583333333333,3.8616666666666664,0.9398560579418954,0.3415707691678556
2.22859,0.38795999999999997,2.52,0.0,17.58375,19.579166666666666,2.6350000000000002,0.9455963874271426,0.3253420847119801
5.02215,5.23131,1.325,0.0,17.4375,19.520833333333332,2.37375,0.9510565162951535,0.30901699437494745
4.95503,5.15532,1.33,0.0,17.29,20.676666666666666,2.922083333333333,0.9562348265919056,0.29260033563334836
4.5812100000000004,4.27041,1.772,0.0,17.145,21.609583333333333,2.4545833333333333,0.9611297838723007,0.27609697309746883
4.28563,3.55151,2.111,0.0,16.996666666666666,23.124583333333334,2.384583333333333,0.9657399376548549,0.2595117970697999
4.61962,4.1133999999999995,1.748,0.0,16.849999999999998,21.069583333333334,4.397083333333334,0.970063921851507,0.2428497220959356
4.72619,4.547339999999999,1.555,0.0,16.700833333333332,18.802916666666665,2.7724999999999995,0.9741004551724205,0.22611568550828828
1.14587,0.12598,1.439,0.0,16.552916666666665,20.800833333333333,4.6779166666666665,0.9778483415056568,0.20931464596304847
3.21827,1.6667399999999999,2.391,0.0,16.402916666666666,19.602083333333333,3.689583333333333,0.9813064702716093,0.19245158197082998
4.47158,3.85941,1.811,0.0,16.254166666666666,16.265833333333333,3.3504166666666664,0.9844738167520922,0.1755314904214282
4.638240000000001,4.52128,1.462,0.0,16.105416666666667,17.7425,2.160833333333333,0.9873494423939864,0.15855938510313478
4.15333,3.36047,1.9289999999999998,0.0,15.955,18.700416666666666,3.2608333333333337,0.989932495087353,0.141540295217043
4.19936,3.75239,1.659,0.0,15.806666666666667,19.727083333333333,3.4916666666666667,0.9922222094179323,0.12447926388678915
4.29852,4.15932,1.351,0.0,15.656666666666666,20.563333333333333,3.6004166666666664,0.994217906893952,0.10738134666416309
2.12275,0.55691,2.2760000000000002,0.0,15.507083333333334,22.151666666666667,2.1062499999999997,0.995918996147179,0.09025161003104117
2.05979,0.93884,1.779,0.0,15.357916666666666,22.059166666666666,2.9737500000000003,0.9973249731081555,0.07309512989807777
2.62638,1.0668,2.347,0.0,15.207916666666668,21.054583333333333,3.77875,0.9984354211555643,0.055916990100603484
3.78907,2.67053,2.087,0.0,15.058750000000002,15.502083333333333,4.8075,0.9992500112396835,0.03872228089217446
0.89983,0.047990000000000005,1.212,0.0,14.909999999999998,17.234166666666667,4.702916666666667,0.9997685019798909,0.021516097436222254
2.8915599999999997,1.92766,1.757,0.0,14.761666666666665,19.5275,3.1687499999999997,0.9999907397361901,0.004303538296244289
3.5941300000000003,2.22558,2.2279999999999998,0.0,14.612083333333333,16.509583333333335,5.726666666666667,0.9999166586547379,-0.01291029607500882
4.70346,5.03203,0.817,0.0,14.464166666666666,14.364166666666668,4.617916666666667,0.9995462806873573,-0.030120304846908114
4.56246,5.00301,0.82,0.0,14.496250000000002,15.717500000000001,2.827916666666667,0.9988797155850336,-0.04732138832243185
4.45021,4.848,0.867,0.0,14.360833333333334,17.480833333333333,4.655833333333333,0.9979171608653922,-0.06450844944931623
3.65348,3.21137,1.525,0.0,14.22625,19.278333333333332,2.549166666666667,0.9966589017541702,-0.08167639533042241
2.2064,1.1877199999999999,1.692,0.0,14.090833333333334,20.875416666666666,4.8879166666666665,0.9951053111006976,-0.09882013873287143
4.36781,4.75501,0.844,0.0,13.956249999999999,14.675416666666665,2.8495833333333334,0.9932568492674143,-0.11593459959550041
2.2715899999999998,1.3957000000000002,1.521,0.0,13.822916666666666,16.4925,2.6775,0.9911140639934547,-0.1330147065341959
1.71696,0.5178999999999999,1.745,0.0,13.68875,18.818749999999998,2.44875,0.9886775902323405,-0.1500553983446526
1.70714,0.87077,1.452,0.0,13.555833333333334,20.19875,2.82375,0.9859481499638304,-0.16705162550211924
3.5584599999999997,3.02935,1.31,0.0,13.425416666666665,14.949166666666665,5.932916666666666,0.9829265519799822,-0.18399835165768005
2.47498,1.83061,1.247,0.0,13.292916666666665,14.287083333333333,4.388333333333334,0.9796136916454901,-0.20089055513063506
0.97919,0.015,1.305,0.0,13.162083333333333,16.039166666666667,5.859999999999999,0.9760105506323683,-0.21772323039653177
3.68699,3.61516,1.074,0.0,13.032916666666667,16.734166666666667,4.225833333333333,0.9721181966290613,-0.23449138957040985
3.95487,4.37795,0.723,0.0,12.903333333333334,16.509583333333335,2.7358333333333333,0.9679377830240642,-0.25119006388481935
3.83283,4.00502,0.901,0.0,12.77625,17.927083333333332,3.62125,0.9634705485641488,-0.2678143051621742
3.5096000000000003,3.70313,0.781,0.0,11.53875,19.017083333333336,3.2429166666666664,0.9587178169872964,-0.2843591872810034
3.6156900000000003,3.83503,0.884,0.0,12.5225,20.447083333333335,3.3683333333333336,0.9536809966304457,-0.30081980763566735
3.82475,3.9819999999999998,0.8119999999999999,0.0,12.397916666666667,13.295416666666666,4.462083333333333,0.9483615800121715,-0.3171912885891061
3.77145,3.96998,0.793,0.0,12.273333333333333,14.710416666666667,2.5370833333333334,0.9427611433904207,-0.3334687789181868
3.47566,3.27518,1.108,0.0,12.150833333333333,16.69,3.87375,0.9368813462954315,-0.3496474552512284
2.92208,2.24045,1.472,0.0,12.02875,18.17875,3.7583333333333333,0.9307239310379795,-0.36572252349726897
1.23369,0.18294,1.406,0.0,11.907499999999999,13.637083333333335,6.695,0.9242907221930934,-0.3816892202666588
3.7206200000000003,3.6410500000000003,0.915,0.0,11.515833333333333,9.670416666666666,5.276666666666666,0.9175836260593937,-0.39754281428255595
3.5173,3.42409,0.986,0.0,11.404583333333333,9.983333333333333,2.0170833333333333,0.9106046300942163,-0.4132786077829042
3.50522,3.47205,0.9239999999999999,0.0,11.295416666666666,11.262083333333335,2.70375,0.9033558023246845,-0.4288919379124835
2.84638,1.98546,1.593,0.0,11.185833333333333,13.334166666666667,2.924583333333333,0.895839290734909,-0.4443781781046132
2.53312,1.81754,1.383,0.0,11.078333333333333,14.922916666666666,2.9804166666666667,0.8880573226294932,-0.45973273945210397
3.15848,2.89418,1.113,0.0,10.971666666666666,15.24,3.6612500000000003,0.8800122039735357,-0.47495107206704995
3.2771299999999997,3.28905,0.89,0.0,10.8675,16.382083333333334,4.3254166666666665,0.8717063187093218,-0.49002866642905923
3.24722,3.37502,0.8109999999999999,0.0,10.76375,17.473333333333333,4.1049999999999995,0.8631421280499114,-0.5049610547215204
3.05189,2.90816,0.973,0.0,10.661666666666667,18.724999999999998,4.6883333333333335,0.854322169749827,-0.5197438121555155
1.85572,1.02869,1.38,0.0,10.562083333333334,19.987916666666667,5.527916666666666,0.8452490573530633,-0.5343725582809787
2.02047,1.10667,1.433,0.0,10.462916666666667,16.676666666666666,5.140416666666667,0.835925479418637,-0.548842958284719
1.29696,0.26893,1.387,0.0,10.365833333333333,13.253750000000002,5.207916666666667,0.8263541987239096,-0.5631507242749186
3.20758,3.2779700000000003,0.732,0.0,10.269583333333333,11.495,3.594583333333333,0.8165380514459161,-0.5772916165517272
1.7867,0.51585,1.737,0.0,10.175833333333333,12.43125,3.905416666666667,0.8064799463209448,-0.5912614448635781
2.38776,2.00235,1.089,0.0,10.084166666666667,15.599166666666667,2.3820833333333336,0.7961828637826158,-0.6050560696488488
0.78267,0.03399,1.0450000000000002,0.0,9.992916666666666,16.27208333333333,3.4620833333333336,0.7856498550787145,-0.6186714032625031
2.99477,3.15096,0.676,0.0,9.904166666666667,14.359166666666667,3.27875,0.7748840413670407,-0.6321034111873487
1.3451600000000001,0.55482,1.184,0.0,9.8175,14.080416666666666,3.4316666666666666,0.7638886127905428,-0.6453481132295501
0.86854,0.16596000000000002,0.997,0.0,9.7325,15.664166666666667,4.474166666666666,0.7526668275320084,-0.6584015846980488
0.62975,0.002,0.87,0.0,9.648333333333333,14.378749999999998,5.2299999999999995,0.741222010848596,-0.6712599575675313
1.07115,0.56284,0.835,0.0,9.567916666666667,11.3675,3.9012499999999997,0.7295575540864875,-0.6839194216246106
2.91833,3.07793,0.628,0.0,9.487916666666667,11.817083333333334,3.45875,0.717676913675962,-0.6963762255968722
2.69277,2.34417,1.048,0.0,9.410416666666666,11.836666666666666,3.7270833333333333,0.705583610107178,-0.7086266782644596
1.50201,0.52082,1.421,0.0,9.334166666666667,15.22875,2.195,0.6932812268869777,-0.7206671495538609
2.40738,2.05524,1.048,0.0,9.26,14.607916666666666,2.825416666666667,0.6807734094770161,-0.7324940716135789
0.68177,0.10596,0.844,0.0,9.188333333333334,9.914166666666667,3.0029166666666662,0.6680638642135335,-0.7441039398713607
2.89709,2.84597,0.726,0.0,9.118333333333334,9.024166666666668,6.27875,0.6551563572090853,-0.7554933140726803
2.76122,2.75398,0.737,0.0,9.050416666666667,9.434583333333334,4.111666666666667,0.6420547132365637,-0.766658819300159
0.95297,0.22891999999999998,1.031,0.0,8.985833333333334,12.117916666666666,6.175416666666667,0.6287628145958344,-0.777597146973627
2.64131,2.67203,0.714,0.0,8.921666666666667,12.135,3.3645833333333335,0.6152845999633276,-0.7883050558305255
2.60285,2.41111,0.87,0.0,8.860416666666667,9.92375,3.3683333333333336,0.6016240632249226,-0.7987793728863649
2.14209,1.8883400000000001,0.8200000000000001,0.0,8.80125,11.750416666666666,3.785416666666667,0.5877852522924732,-0.8090169943749473
2.12622,1.46544,1.252,0.0,8.744166666666667,13.609166666666667,3.6495833333333336,0.5737722679043246,-0.8190148866680801
2.10528,1.49246,1.195,0.0,8.68875,15.668333333333335,4.599583333333333,0.5595892624101765,-0.8287700871745037
0.28319,0.011,0.462,0.0,8.635833333333332,18.525833333333335,5.22125,0.545240438540651,-0.8382797052177743
2.40558,2.04616,1.039,0.0,8.584999999999999,12.356666666666667,3.7783333333333338,0.5307300481619334,-0.8475409228928311
0.8178300000000001,0.045989999999999996,1.055,0.0,8.53625,12.377916666666666,3.4225,0.5160623910158528,-0.8565509959010036
0.75385,0.07696,0.9750000000000001,0.0,8.490416666666667,16.99125,3.6029166666666668,0.5012418134457758,-0.865307254363206
1.64624,0.98065,1.128,0.0,8.445833333333335,18.523333333333333,4.7562500000000005,0.48627270710869,-0.8738071036110808
0.33228,0.002,0.516,0.0,8.404583333333333,15.793750000000001,4.465,0.4711595076738638,-0.8820480249558537
0.78833,0.09697,0.966,0.0,8.365,14.379166666666668,5.5375000000000005,0.4559066935084588,-0.8900275764346767
2.01525,1.6533799999999998,0.921,0.0,8.328333333333333,15.7275,3.6345833333333335,0.440518784350495,-0.8977433935342337
0.27007000000000003,0.0,0.448,0.0,8.292916666666667,15.588333333333333,3.4458333333333333,0.42500033996955416,-0.9051931898913974
2.06163,1.95624,0.744,0.0,8.26,19.925833333333333,4.212083333333333,0.4093559588156213,-0.9123747579707273
1.15594,0.28286,1.238,0.0,8.230416666666667,15.095833333333333,4.79625,0.39359027665646673,-0.9192859697186104
0.95502,0.33086,0.929,0.0,8.2025,11.899583333333332,4.20625,0.3777079652039649,-0.9259247771938498
0.80925,0.23390999999999998,0.861,0.0,8.177083333333334,17.157916666666665,4.302083333333333,0.36171373072976765,-0.9322892131745133
1.11576,0.3428,1.171,0.0,8.15375,12.99375,3.8083333333333336,0.3456123126707335,-0.9383773917408641
2.43152,2.40705,0.687,0.0,8.1325,10.843333333333334,2.3425,0.3294084822245304,-0.9441875088341993
0.55385,0.012,0.7499999999999999,0.0,8.113750000000001,10.368333333333334,6.257916666666667,0.3131070409358269,-0.9497178427914316
2.2128,1.93628,0.78,0.0,8.097083333333334,7.9433333333333325,4.772916666666666,0.29671281927349075,-0.9549667548552551
0.48111,0.003,0.6829999999999999,0.0,8.084166666666667,11.537916666666668,6.750416666666666,0.28023067519921585,-0.9599326896597447
0.7621100000000001,0.04798,0.992,0.0,8.0725,14.161666666666667,3.183333333333333,0.26366549272800704,-0.9646141756912435
0.9019699999999999,0.16192,1.058,0.0,8.062916666666666,14.012500000000001,2.5425,0.24702218048093552,-0.9690098257244062
0.79235,0.10496,0.957,0.0,8.055833333333334,12.994166666666667,2.7083333333333335,0.23030567023061221,-0.9731183372332619
0.9424199999999999,0.31089,0.9,0.0,8.052083333333334,8.86375,4.008333333333334,0.21352091543979612,-0.9769384927771817
1.93876,1.64035,0.765,0.0,7.026666666666666,7.853750000000001,3.7587500000000005,0.19667288979357647,-0.980469160361632
1.50486,0.6167,1.304,0.0,8.050416666666667,7.765833333333333,3.0795833333333333,0.1797665857255624,-0.9837092937736097
2.06052,1.55839,0.992,0.0,8.052916666666667,9.302083333333334,3.37625,0.16280701293851715,-0.986657932891657
1.63228,1.02162,1.041,0.0,8.057916666666667,9.421249999999999,1.3625,0.1457991969198751,-0.9893142039703663
1.71466,0.92366,1.232,0.0,8.064583333333333,10.944583333333334,3.1950000000000003,0.12874817745258132,-0.99167731989929
1.93759,1.4654,1.042,0.0,8.074583333333333,12.910833333333334,2.38125,0.11165900712169512,-0.993746580436178
2.01406,1.80327,0.794,0.0,8.086666666666666,13.465833333333334,2.3841666666666668,0.09453674981719912,-0.9955213724144752
0.4731,0.006,0.682,0.0,8.10125,14.801666666666668,4.258333333333334,0.07738647923346301,-0.9970011699250151
0.96818,0.21393,1.055,0.0,8.1175,13.262083333333335,3.1291666666666664,0.06021327736579302,-0.9981855344718586
0.79796,0.15994,0.926,0.0,8.13625,12.573749999999999,2.7904166666666668,0.04302223300453059,-0.99907411510223
0.44219,0.0,0.654,0.0,8.158333333333333,12.545416666666668,2.7899999999999996,0.02581844022713308,-0.9996666485105112
0.45693,0.002,0.6719999999999999,0.0,8.18125,16.16125,2.954166666666667,0.008606996888688698,-0.9999629591162655
0.98489,0.33887999999999996,0.971,0.0,8.207083333333333,17.607499999999998,4.005833333333333,-0.008606996888688009,-0.9999629591162655
1.9895399999999999,1.76733,0.7999999999999999,0.0,8.234583333333333,13.437916666666666,3.0170833333333333,-0.02581844022713239,-0.9996666485105112
1.27624,0.4888300000000001,1.11,0.0,8.264999999999999,9.630833333333333,4.33625,-0.04302223300453034,-0.99907411510223
1.74845,0.88164,1.3,0.0,8.297916666666667,7.87125,3.6683333333333334,-0.060213277365792774,-0.9981855344718586
2.40155,2.49301,0.503,0.0,7.535416666666666,5.833749999999999,3.2845833333333334,-0.07738647923346322,-0.9970011699250151
2.59056,2.68292,0.553,0.0,8.36875,8.367083333333333,4.14875,-0.09453674981719933,-0.9955213724144752
2.16133,1.74536,0.9500000000000001,0.0,8.408333333333333,11.8275,5.595,-0.11165900712169444,-0.9937465804361781
2.41506,2.40206,0.6779999999999999,0.0,8.449583333333333,11.615416666666667,2.84375,-0.12874817745258066,-0.99167731989929
1.7247700000000001,1.00264,1.193,0.0,8.492916666666668,12.957083333333335,3.252083333333333,-0.14579919691987442,-0.9893142039703664
2.17537,1.70837,1.045,0.0,8.538333333333332,12.844583333333333,2.8508333333333336,-0.16280701293851646,-0.9866579328916572
1.22934,0.35785,1.2449999999999999,0.0,8.585833333333333,13.880833333333333,4.79875,-0.17976658572556214,-0.9837092937736098
1.35713,0.38487,1.387,0.0,8.635416666666666,15.886666666666665,4.66875,-0.19667288979357622,-0.9804691603616321
0.42960000000000004,0.0,0.646,0.0,8.686666666666666,16.13625,3.0170833333333333,-0.2135209154397959,-0.9769384927771817
0.32484,0.0,0.499,0.0,8.740833333333333,11.374166666666667,5.827083333333333,-0.23030567023061196,-0.973118337233262
0.83278,0.02999,1.06,0.0,8.796666666666667,8.213333333333333,5.912916666666667,-0.24702218048093527,-0.9690098257244063
2.5005,2.17115,0.918,0.0,8.854583333333334,7.06125,4.28375,-0.2636654927280072,-0.9646141756912435
2.48142,2.00529,1.0,0.0,8.91375,7.377916666666667,5.037916666666667,-0.2802306751992161,-0.9599326896597445
2.69018,2.58804,0.739,0.0,8.97625,7.011666666666667,3.3833333333333333,-0.2967128192734901,-0.9549667548552553
1.79002,0.80073,1.395,0.0,9.03875,8.054583333333333,4.2325,-0.3131070409358267,-0.9497178427914317
0.8753000000000001,0.11397,1.041,0.0,9.104166666666666,8.830833333333333,2.779166666666667,-0.3294084822245302,-0.9441875088341994
0.84885,0.042989999999999993,1.059,0.0,9.171666666666667,9.032083333333334,5.325833333333333,-0.3456123126707333,-0.9383773917408642
0.62747,0.003,0.849,0.0,9.241249999999999,8.076666666666666,6.167083333333333,-0.3617137307297674,-0.9322892131745134
0.87182,0.036000000000000004,1.1,0.0,9.3125,8.279166666666667,3.4483333333333337,-0.37770796520396466,-0.9259247771938499
0.83457,0.03699,1.073,0.0,9.384166666666667,10.355833333333333,4.66125,-0.39359027665646645,-0.9192859697186105
1.4455500000000001,0.34489,1.473,0.0,9.459166666666667,8.02375,2.86,-0.4093559588156211,-0.9123747579707274
1.9372800000000001,0.9616600000000001,1.476,0.0,9.535416666666666,10.319583333333332,4.439583333333333,-0.42500033996955394,-0.9051931898913975
1.81943,1.00668,1.298,0.0,9.61375,10.6725,2.6750000000000003,-0.4405187843504952,-0.8977433935342336
2.05762,1.50355,1.075,0.0,9.693333333333333,12.831666666666665,3.6350000000000002,-0.455906693508459,-0.8900275764346766
1.01414,0.08398,1.294,0.0,9.775,18.40458333333333,3.93625,-0.47115950767386394,-0.8820480249558535
1.19068,0.26592,1.302,0.0,9.8575,15.636666666666665,2.890833333333333,-0.4862727071086902,-0.8738071036110807
1.33657,0.48285,1.221,0.0,9.942083333333334,13.865416666666667,4.977916666666666,-0.5012418134457756,-0.8653072543632061
0.8996,0.10398,1.116,0.0,10.027916666666666,17.117083333333333,4.090833333333333,-0.5160623910158526,-0.8565509959010037
2.49046,1.89144,1.2489999999999999,0.0,10.115833333333333,15.65125,4.425416666666667,-0.5307300481619331,-0.8475409228928312
1.08452,0.21895,1.194,0.0,10.203750000000001,16.35,4.928333333333334,-0.5452404385406507,-0.8382797052177745
0.83294,0.07797,1.039,0.0,10.295,12.297916666666666,5.85625,-0.5595892624101763,-0.828770087174504
3.06592,2.79314,1.0,0.0,10.385833333333332,8.846666666666666,3.85875,-0.5737722679043243,-0.8190148866680802
2.87655,2.30733,1.136,0.0,10.47875,7.06375,4.395833333333333,-0.5877852522924734,-0.8090169943749472
3.01608,2.48325,1.199,0.0,10.574166666666667,7.402916666666667,4.140833333333333,-0.6016240632249227,-0.7987793728863648
2.80296,2.3043299999999998,1.145,0.0,10.669583333333334,8.707916666666668,3.1870833333333333,-0.6152845999633277,-0.7883050558305253
2.86317,2.38833,1.1239999999999999,0.0,10.7675,10.5275,3.7070833333333333,-0.6287628145958345,-0.7775971469736268
3.18427,2.91817,1.038,0.0,10.865416666666667,11.998750000000001,3.4929166666666664,-0.6420547132365636,-0.7666588193001592
3.15231,2.87719,1.035,0.0,10.965000000000002,12.673333333333334,4.175833333333333,-0.655156357209085,-0.7554933140726804
2.4440399999999998,1.32266,1.731,0.0,11.065833333333332,13.386249999999999,3.49375,-0.6680638642135333,-0.7441039398713608
2.54486,1.69256,1.525,0.0,11.167916666666668,14.57875,3.0549999999999997,-0.6807734094770159,-0.7324940716135792
1.50822,0.26693,1.627,0.0,11.27125,9.490833333333333,5.255416666666666,-0.6932812268869771,-0.7206671495538615
1.38597,0.35391,1.431,0.0,11.375,13.3425,5.154583333333333,-0.7055836101071774,-0.7086266782644601
2.35313,1.2776,1.7510000000000001,0.0,11.479999999999999,14.111666666666666,3.80875,-0.7176769136759615,-0.6963762255968726
2.98332,2.1983699999999997,1.55,0.0,11.58625,11.770833333333334,3.25,-0.7295575540864876,-0.6839194216246105
