pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
3.77109,3.2157,1.52255,0.046509999999999996,9.785833333333334,12.002916666666666,1.1695833333333334,0.38566340624360707,0.9226395488404876
1.58484,0.46914,1.53635,0.02751,9.867083333333333,11.742916666666666,1.7816666666666665,0.401487989205973,0.9158642882672872
1.4463599999999999,0.33809999999999996,1.51695,0.025589999999999998,9.950416666666667,12.35875,1.5366666666666668,0.4171936026123168,0.9088176373395029
5.22814,5.1788099999999995,1.16141,0.05997,10.035833333333334,9.782083333333334,2.129166666666667,0.4327755925504312,0.901501684131884
3.53058,2.35664,1.76744,0.04347,10.122916666666667,6.692083333333334,2.9625,0.4482293417404106,0.893918596519257
5.75871,5.9577599999999995,1.02767,0.06416,10.2125,5.641249999999999,2.098333333333333,0.4635502709028509,0.886070621534138
4.5763300000000005,3.88146,1.67442,0.05629,10.303749999999999,7.163333333333333,1.8533333333333333,0.47873384011578846,0.8779600847008882
5.20949,5.10074,1.3298400000000001,0.06116,10.395833333333334,8.522499999999999,2.2929166666666667,0.4937755501599772,0.869589389346611
5.57974,5.56741,1.19617,0.06374,10.491249999999999,9.697083333333333,3.615,0.5086709438521044,0.8609610158889943
5.4093,5.5424500000000005,1.23663,0.06456,10.587083333333334,9.335416666666667,1.9404166666666667,0.5234156073655503,0.8520775211013093
5.40772,5.57264,1.22859,0.06511,10.684583333333334,9.537083333333333,1.7020833333333334,0.5380051715382996,0.8429415373547828
5.06794,4.91933,1.40617,0.06282,10.784166666666666,9.965833333333334,1.6095833333333334,0.5524353131676196,0.8335557718385699
5.17922,4.97666,1.44043,0.06316,10.884583333333333,10.145416666666668,2.0433333333333334,0.5667017562911176,0.8239230057575542
4.10555,3.12919,1.86756,0.05426,10.987083333333333,10.614583333333334,2.02625,0.5808002734538009,0.8140460935082178
2.58526,1.70008,1.47122,0.03609,11.09125,9.884583333333333,2.6141666666666667,0.5947266869607634,0.8039279618328213
4.22176,3.63121,1.4346,0.05272,11.197083333333333,9.2875,3.282083333333333,0.6084768701151261,0.7935716089521474
4.18586,3.29819,1.8267499999999999,0.05496,11.222916666666668,9.443333333333333,2.396666666666667,0.6220467484408675,0.7829801036770629
5.74008,5.84438,1.12768,0.06929,11.339583333333335,11.13375,3.8208333333333333,0.6354323008901774,0.7721565844991642
5.6802,5.69627,1.19613,0.0694,11.457083333333335,13.098333333333334,5.539166666666667,0.6486295610349814,0.7611042586607747
5.57858,5.69114,1.25651,0.07017999999999999,11.575416666666667,13.406666666666666,3.932916666666667,0.6616346182422783,0.7498264012045686
5.5193,5.79276,1.2254,0.07139,11.695833333333333,11.977083333333333,1.95625,0.6744436188329455,0.7383263540031065
3.78349,2.51551,2.19118,0.056260000000000004,11.8175,11.858333333333334,1.7837500000000002,0.6870527672236669,0.7266075247685656
5.50986,5.72082,1.25551,0.07202,11.94,12.116666666666667,1.7525000000000002,0.6994583270516471,0.7146733860429609
5.4641399999999996,5.4609,1.41439,0.07153,12.063333333333333,11.002916666666666,1.5999999999999999,0.7116566222817746,0.702527474169157
5.78137,5.88884,1.25752,0.07429,12.1875,10.035833333333333,2.37625,0.7236440382959124,0.6901733882429719
5.8666,5.81449,1.33152,0.07486999999999999,12.312916666666666,9.822916666666666,3.1141666666666663,0.7354170229639855,0.6776147890466889
5.67325,5.82329,1.31959,0.07546,12.439583333333333,10.115,1.8787500000000001,0.7469720876965552,0.6648553979642865
5.79128,6.02064,1.24145,0.07690999999999999,12.566666666666668,10.074583333333333,1.9058333333333335,0.7583058084785625,0.6518989958787126
5.7397,5.7646999999999995,1.34754,0.07615,12.695,10.36375,2.2154166666666666,0.7694148268839378,0.6387494220515272
1.78154,0.70162,1.52028,0.02992,12.823333333333332,11.147916666666667,3.74625,0.7802958510707755,0.6254105729852463
4.47385,3.47798,1.97854,0.06286,12.9525,10.840416666666668,1.9141666666666666,0.7909456567567772,0.6118864012687243
5.43259,5.35063,1.48857,0.07608,13.082916666666668,10.534166666666666,2.0225,0.8013610881746766,0.5981809144059164
1.56717,0.38216,1.6100700000000001,0.02944,13.214166666666666,11.274583333333332,1.6895833333333332,0.8115390590073611,0.5842981736283683
3.93187,2.9335,1.97222,0.0579,13.345,11.425416666666665,1.73625,0.8214765533024142,0.5702422926917871
5.383,5.08015,1.67687,0.07634,13.476666666666667,11.467083333333333,1.7866666666666668,0.8311706263658079,0.5560174366570446
2.2378400000000003,1.0280799999999999,1.75917,0.03849,13.61,13.957083333333335,4.5737499999999995,0.8406184056344782,0.5416278206559814
2.28323,0.98431,1.83871,0.03925,13.743333333333334,13.847083333333332,5.787916666666667,0.8498170915275278,0.5270777086423722
2.55721,1.3145600000000002,1.79263,0.04111,13.876249999999999,10.382083333333332,4.88,0.8587639582758029,0.5123714121284237
4.67039,3.6628600000000002,1.98897,0.0683,14.01,10.616249999999999,3.249166666666667,0.8674563547295968,0.49751328890718066
1.19635,0.0781,1.4908,0.02509,14.143749999999999,12.658333333333333,2.752083333333333,0.8758917051442429,0.48250774176121847
1.6652899999999997,0.93602,1.17053,0.029349999999999998,14.278333333333334,12.299999999999999,4.127083333333333,0.8840675099433636,0.46735921715800227
3.44903,2.13915,2.11808,0.05409,14.4125,10.745833333333332,2.38375,0.8919813464595485,0.45207220393230435
4.93448,3.9013,2.14263,0.07492,14.546666666666667,10.348333333333334,2.1029166666666668,0.8996308696522433,0.43665123195606403
5.50415,4.97974,1.95238,0.08188,14.6825,11.566249999999998,2.2729166666666667,0.9070138128026359,0.4211008707960896
3.3181,1.51691,2.61327,0.05733,14.817916666666667,12.027083333333332,1.9483333333333333,0.9141279881853337,0.40542572835999735
1.6799,0.34689,1.83163,0.03349,14.952083333333334,12.88125,1.4749999999999999,0.9209712877166346,0.38963044953078796
2.3866,0.85503,2.24988,0.04482,15.086666666666666,15.947916666666666,1.46875,0.9275416835791966,0.37371971479046906
4.44218,3.15721,2.48453,0.0734,15.222500000000002,16.234166666666667,2.2354166666666666,0.9338372288229252,0.35769823883312546
3.10004,1.8773300000000002,2.09245,0.05156,15.3575,15.1325,1.7841666666666667,0.9398560579418954,0.3415707691678556
4.15593,3.30496,1.98211,0.06577,15.492083333333333,14.452916666666667,1.8724999999999998,0.9455963874271426,0.3253420847119801
5.10795,4.41055,2.02608,0.08075,15.626666666666667,13.946666666666667,1.7208333333333332,0.9510565162951535,0.30901699437494745
5.54326,5.28493,1.78856,0.08707999999999999,15.762083333333335,14.605416666666665,1.4954166666666666,0.9562348265919056,0.29260033563334836
5.7087,5.66542,1.6605699999999999,0.08998,16.138749999999998,16.013749999999998,2.2275,0.9611297838723007,0.27609697309746883
5.67029,5.76243,1.6247,0.0917,16.284583333333334,18.542916666666667,2.6058333333333334,0.9657399376548549,0.2595117970697999
4.792529999999999,4.17016,2.20856,0.08195,16.430833333333332,20.354166666666668,2.3591666666666664,0.970063921851507,0.2428497220959356
2.48543,0.8853,2.35223,0.04841,16.575833333333332,19.319583333333334,2.04875,0.9741004551724205,0.22611568550828828
4.8776,4.37091,2.13348,0.08484,16.720416666666665,20.659583333333334,2.055,0.9778483415056568,0.20931464596304847
5.205229999999999,4.84059,1.93409,0.08782,16.865,18.378333333333334,2.4445833333333336,0.9813064702716093,0.19245158197082998
5.7409099999999995,5.7444299999999995,1.64204,0.09404,17.00875,17.276666666666667,2.0454166666666667,0.9844738167520922,0.1755314904214282
4.07763,2.22016,2.90531,0.07167,17.1525,17.209166666666665,2.6149999999999998,0.9873494423939864,0.15855938510313478
5.92269,5.94219,1.65303,0.09745999999999999,17.295833333333334,16.20625,2.1629166666666664,0.989932495087353,0.141540295217043
5.99029,6.03671,1.59656,0.09883,17.437916666666666,16.59375,2.557916666666667,0.9922222094179323,0.12447926388678915
3.55606,1.9117199999999999,2.48598,0.06448,17.57916666666667,16.095,3.5366666666666666,0.994217906893952,0.10738134666416309
5.83145,5.59875,1.84244,0.09722,17.72041666666667,15.367916666666666,1.8445833333333335,0.995918996147179,0.09025161003104117
6.09213,6.24312,1.55108,0.10198,17.860833333333336,14.855416666666668,2.066666666666667,0.9973249731081555,0.07309512989807777
5.9898,6.03746,1.5859,0.10068,18.000416666666666,15.565,2.6199999999999997,0.9984354211555643,0.055916990100603484
5.90761,5.7973,1.78726,0.1008,18.140416666666667,17.50166666666667,2.9445833333333336,0.9992500112396835,0.03872228089217446
5.40816,5.34985,2.00256,0.0996,18.278333333333332,22.7375,2.445,0.9997685019798909,0.021516097436222254
3.3642399999999997,1.3353599999999999,2.90434,0.062,18.415,17.673750000000002,3.3029166666666665,0.9999907397361901,0.004303538296244289
5.8263300000000005,5.43483,1.9571800000000001,0.09994,18.55125,16.15125,2.325416666666667,0.9999166586547379,-0.01291029607500882
5.8293099999999995,5.41713,1.97945,0.10056,18.686666666666667,15.815833333333332,1.9566666666666668,0.9995462806873573,-0.030120304846908114
5.8235,5.3802200000000004,1.99583,0.10061,18.820833333333333,15.573749999999999,2.20125,0.9988797155850336,-0.04732138832243185
5.9436,5.94663,1.70673,0.10444,18.954583333333336,17.400000000000002,1.86125,0.9979171608653922,-0.06450844944931623
5.4341,5.127470000000001,2.08427,0.10021,19.08625,20.74,2.225,0.9966589017541702,-0.08167639533042241
5.06563,4.37505,2.28025,0.09344,19.218333333333334,20.089166666666667,2.2091666666666665,0.9951053111006976,-0.09882013873287143
1.91977,0.27124,2.17704,0.03867,19.349166666666665,16.247916666666665,4.322916666666667,0.9932568492674143,-0.11593459959550041
5.50467,4.47249,2.4672,0.09752,19.4775,15.920833333333334,2.9595833333333332,0.9911140639934547,-0.1330147065341959
6.32114,6.3793299999999995,1.6023399999999999,0.11193,19.605416666666667,15.467916666666667,3.1325000000000003,0.9886775902323405,-0.1500553983446526
6.26861,6.34802,1.63484,0.11256,19.732083333333332,15.852916666666667,2.350416666666667,0.9859481499638304,-0.16705162550211924
6.23043,6.4491499999999995,1.54989,0.11339,19.857499999999998,15.992916666666666,1.8191666666666668,0.9829265519799822,-0.18399835165768005
6.20171,6.41533,1.52178,0.11305,19.982916666666668,15.959583333333333,1.92,0.9796136916454901,-0.20089055513063506
5.73197,5.17688,2.17017,0.10552,20.104583333333334,14.775833333333333,1.8308333333333333,0.9760105506323683,-0.21772323039653177
5.34065,4.6526499999999995,2.01701,0.09503,20.22625,14.347916666666668,2.7266666666666666,0.9721181966290613,-0.23449138957040985
5.29214,4.81266,1.80062,0.09447,20.346666666666668,13.7675,2.84,0.9679377830240642,-0.25119006388481935
6.15168,6.25049,1.54921,0.1132,20.465833333333332,14.244583333333333,2.345,0.9634705485641488,-0.2678143051621742
2.39887,1.3873600000000001,1.60335,0.04419,9.750833333333334,15.551250000000001,1.9625000000000001,0.9587178169872964,-0.2843591872810034
5.34495,4.3973,2.34869,0.09834,20.699583333333333,15.387500000000001,2.67,0.9536809966304457,-0.30081980763566735
6.09112,6.04693,1.68025,0.11287,20.813750000000002,15.215416666666668,2.646666666666667,0.9483615800121715,-0.3171912885891061
6.1077200000000005,6.24172,1.55169,0.11519,20.837083333333332,15.649583333333332,2.4604166666666667,0.9427611433904207,-0.3334687789181868
4.03071,1.6932099999999999,3.37586,0.0787,20.95416666666667,15.977083333333333,1.9679166666666665,0.9368813462954315,-0.3496474552512284
5.94805,5.47396,2.0439,0.11202999999999999,21.071666666666665,15.660416666666668,2.4308333333333336,0.9307239310379795,-0.36572252349726897
6.10902,6.20665,1.60019,0.11661,21.18583333333333,15.936666666666667,2.439583333333333,0.9242907221930934,-0.3816892202666588
6.27882,6.40454,1.52999,0.11928,21.298750000000002,15.898333333333333,2.905,0.9175836260593937,-0.39754281428255595
5.81363,5.3657900000000005,2.07464,0.11227,21.41208333333333,16.644166666666667,1.9479166666666667,0.9106046300942163,-0.4132786077829042
5.91782,5.56388,1.97113,0.11321,21.52208333333333,17.285416666666666,2.5383333333333336,0.9033558023246845,-0.4288919379124835
5.98406,6.20862,1.51098,0.11746,21.63,18.267916666666668,1.9800000000000002,0.895839290734909,-0.4443781781046132
5.29765,4.32756,2.43719,0.10258,21.736666666666665,18.443749999999998,2.2870833333333334,0.8880573226294932,-0.45973273945210397
5.45773,5.04786,1.96164,0.10507,21.84166666666667,17.672916666666666,2.23375,0.8800122039735357,-0.47495107206704995
4.7848,3.27208,2.80531,0.09363,21.946250000000003,16.932916666666667,1.8104166666666668,0.8717063187093218,-0.49002866642905923
5.552090000000001,4.71931,2.31805,0.10734,22.28,17.494583333333335,2.22,0.8631421280499114,-0.5049610547215204
5.80246,5.46521,1.93701,0.11401,22.3875,18.249583333333334,2.5779166666666664,0.854322169749827,-0.5197438121555155
5.57658,5.11563,2.04709,0.11026,21.738333333333333,18.151666666666667,1.9654166666666668,0.8452490573530633,-0.5343725582809787
5.86976,5.81497,1.75505,0.11803000000000001,22.59625,17.9875,1.88,0.835925479418637,-0.548842958284719
5.86115,5.8438099999999995,1.7882500000000001,0.11957999999999999,22.697916666666668,18.77875,1.6525,0.8263541987239096,-0.5631507242749186
5.78942,5.69119,1.90953,0.11884,22.797916666666666,19.580000000000002,1.83875,0.8165380514459161,-0.5772916165517272
4.92943,4.35755,2.10111,0.10193,22.89708333333333,20.46625,2.4704166666666665,0.8064799463209448,-0.5912614448635781
5.8197399999999995,5.88322,1.76272,0.12117,22.992083333333337,20.490416666666665,2.0975,0.7961828637826158,-0.6050560696488488
5.5823100000000005,5.13192,2.07189,0.11284999999999999,23.08541666666667,18.5625,1.6849999999999998,0.7856498550787145,-0.6186714032625031
5.93789,5.94791,1.7667,0.12271,23.176666666666666,18.740833333333335,2.6325,0.7748840413670407,-0.6321034111873487
5.40808,4.30966,2.47701,0.10739,23.266666666666666,19.076666666666664,4.8566666666666665,0.7638886127905428,-0.6453481132295501
3.26795,0.95118,3.20497,0.06753,23.354166666666668,17.486666666666668,2.1616666666666666,0.7526668275320084,-0.6584015846980488
6.06569,5.95956,1.7292,0.12393,23.439999999999998,17.455833333333334,3.2383333333333333,0.741222010848596,-0.6712599575675313
5.7138,4.78863,2.42455,0.11445,23.522499999999997,17.791666666666668,2.9029166666666666,0.7295575540864875,-0.6839194216246106
5.86133,5.3549,2.03964,0.11695,23.603333333333335,17.322083333333335,2.6091666666666664,0.717676913675962,-0.6963762255968722
5.73953,5.2498000000000005,2.0536,0.11622,23.68166666666667,17.239583333333332,2.7433333333333336,0.705583610107178,-0.7086266782644596
6.12454,6.2254,1.62731,0.12833,23.76,18.631249999999998,3.278333333333333,0.6932812268869777,-0.7206671495538609
5.70385,5.64546,1.80653,0.12053,23.834166666666665,21.122916666666665,2.0195833333333333,0.6807734094770161,-0.7324940716135789
5.6991000000000005,5.55975,1.91321,0.12086,23.905833333333334,21.2725,2.1675,0.6680638642135335,-0.7441039398713607
5.79977,5.43021,2.05962,0.12116,23.977083333333336,19.9975,2.02,0.6551563572090853,-0.7554933140726803
4.13884,2.6049,2.67235,0.08535,24.045,18.615,2.9745833333333334,0.6420547132365637,-0.766658819300159
6.03444,5.97015,1.73989,0.12729,24.110416666666666,18.639583333333334,2.9425000000000003,0.6287628145958344,-0.777597146973627
5.72567,5.74571,1.7844,0.12411,24.174583333333334,20.942083333333333,2.2133333333333334,0.6152845999633276,-0.7883050558305255
5.694929999999999,5.62,1.8177,0.12201000000000001,24.235416666666666,21.10291666666667,2.4225,0.6016240632249226,-0.7987793728863649
5.40017,4.9601500000000005,2.04926,0.11264,24.295416666666668,20.30875,2.3133333333333335,0.5877852522924732,-0.8090169943749473
5.737439999999999,5.41286,1.97218,0.12034,24.35291666666667,19.949166666666667,2.27625,0.5737722679043246,-0.8190148866680801
5.17944,4.0869,2.58919,0.10944,24.407916666666665,20.1725,2.1575,0.5595892624101765,-0.8287700871745037
4.49951,3.48913,2.34021,0.09392,24.459166666666665,20.651666666666667,2.715833333333333,0.545240438540651,-0.8382797052177743
3.95805,2.66536,2.47004,0.08538,24.51,20.623333333333335,1.9404166666666667,0.5307300481619334,-0.8475409228928311
5.77737,5.95874,1.56942,0.12622,24.55875,21.18583333333333,2.1529166666666666,0.5160623910158528,-0.8565509959010036
5.742789999999999,5.9630600000000005,1.59082,0.12683,24.604583333333334,22.181250000000002,1.8654166666666667,0.5012418134457758,-0.865307254363206
5.71359,5.74021,1.77612,0.12504,24.64916666666667,22.139166666666668,2.2875,0.48627270710869,-0.8738071036110808
5.81167,5.89494,1.68024,0.12684,24.689999999999998,21.641666666666666,2.4170833333333333,0.4711595076738638,-0.8820480249558537
5.78275,5.9605500000000005,1.62471,0.12789999999999999,24.729166666666668,22.35291666666667,2.120833333333333,0.4559066935084588,-0.8900275764346767
5.6451,5.90236,1.66822,0.12684,24.767083333333332,23.998333333333335,1.9429166666666668,0.440518784350495,-0.8977433935342337
5.45235,5.36452,1.95752,0.12272999999999999,24.802083333333332,24.987083333333334,1.8916666666666666,0.42500033996955416,-0.9051931898913974
5.4823699999999995,5.63497,1.76468,0.12443,24.83458333333333,26.16625,1.9258333333333333,0.4093559588156213,-0.9123747579707273
5.25774,4.86584,2.121,0.11394,24.86583333333333,24.256666666666664,2.025,0.39359027665646673,-0.9192859697186104
5.41842,5.25171,1.96803,0.12218,24.894583333333333,24.456666666666667,1.9370833333333335,0.3777079652039649,-0.9259247771938498
4.6847900000000005,3.81092,2.4266900000000002,0.10234,24.920416666666668,24.442083333333333,1.7845833333333332,0.36171373072976765,-0.9322892131745133
4.62101,3.39083,2.57409,0.09579,24.945000000000004,22.675416666666667,2.6904166666666662,0.3456123126707335,-0.9383773917408641
1.69477,0.21259,2.06352,0.037469999999999996,24.967083333333335,21.11,2.5574999999999997,0.3294084822245304,-0.9441875088341993
4.46204,2.98128,2.78747,0.09485,24.985833333333332,20.8175,2.59375,0.3131070409358269,-0.9497178427914316
5.8294999999999995,5.86298,1.67131,0.12861,25.002916666666668,20.197916666666668,2.629583333333333,0.29671281927349075,-0.9549667548552551
5.71082,5.71093,1.69254,0.125,25.01875,21.153333333333332,2.5254166666666666,0.28023067519921585,-0.9599326896597447
5.62505,5.8024000000000004,1.6970100000000001,0.12777,25.031666666666666,24.469166666666666,1.7850000000000001,0.26366549272800704,-0.9646141756912435
5.45153,5.68539,1.78755,0.12777,25.042083333333334,27.203333333333333,1.95625,0.24702218048093552,-0.9690098257244062
5.36991,5.3667,1.9901200000000001,0.1257,25.05125,28.25375,2.4162500000000002,0.23030567023061221,-0.9731183372332619
5.39424,5.13599,2.16055,0.12317,25.058333333333334,27.863333333333333,2.316666666666667,0.21352091543979612,-0.9769384927771817
5.34211,5.4082,1.81179,0.12142,24.372083333333332,26.840416666666666,1.8208333333333335,0.19667288979357647,-0.980469160361632
5.21366,5.10759,2.05226,0.11885,25.06458333333333,27.92625,1.92875,0.1797665857255624,-0.9837092937736097
2.85175,1.4174,2.4572,0.06573999999999999,25.064999999999998,26.534583333333334,1.9766666666666666,0.16280701293851715,-0.986657932891657
5.33207,4.64655,2.35541,0.11594,25.0625,24.08875,2.322083333333333,0.1457991969198751,-0.9893142039703663
5.46033,5.00184,2.13517,0.11838,25.057916666666667,22.247083333333332,2.0208333333333335,0.12874817745258132,-0.99167731989929
5.7022200000000005,5.47483,1.9384000000000001,0.12492,25.050416666666667,21.347083333333334,2.1004166666666664,0.11165900712169512,-0.993746580436178
5.56253,5.27442,2.00651,0.12315,25.042083333333334,21.8175,2.0541666666666667,0.09453674981719912,-0.9955213724144752
3.47742,1.24086,3.28246,0.07527,25.031666666666666,21.676666666666666,2.2075,0.07738647923346301,-0.9970011699250151
5.66733,5.29509,1.98849,0.12325,25.017916666666665,20.90458333333333,2.7295833333333337,0.06021327736579302,-0.9981855344718586
5.71168,5.36315,2.01413,0.12508,25.004166666666666,21.294583333333332,2.46,0.04302223300453059,-0.99907411510223
5.67561,5.37977,1.98884,0.12499,24.985833333333332,21.354583333333334,2.12,0.02581844022713308,-0.9996666485105112
5.69804,5.4667,1.95262,0.12394,24.965416666666666,21.80541666666667,2.235,0.008606996888688698,-0.9999629591162655
5.59817,5.617,1.78895,0.12551,24.944166666666664,23.014166666666668,1.8970833333333335,-0.008606996888688009,-0.9999629591162655
5.33889,4.5973,2.37646,0.1175,24.92,23.49208333333333,3.1316666666666664,-0.02581844022713239,-0.9996666485105112
5.6916400000000005,5.38445,1.99509,0.12355,24.892916666666665,22.057916666666667,2.5429166666666667,-0.04302223300453034,-0.99907411510223
5.71523,5.63157,1.90894,0.12569,24.865,21.805833333333336,1.8820833333333333,-0.060213277365792774,-0.9981855344718586
4.97603,4.85989,1.68337,0.11119,21.66916666666667,22.152083333333334,1.9795833333333333,-0.07738647923346322,-0.9970011699250151
5.274789999999999,4.405930000000001,2.49988,0.11248,24.80125,22.833333333333332,2.347916666666667,-0.09453674981719933,-0.9955213724144752
4.9607,3.41487,3.0475499999999998,0.10589,24.76625,22.5125,2.325833333333333,-0.11165900712169444,-0.9937465804361781
5.6139600000000005,5.29058,2.03365,0.12082,24.73,21.96083333333333,2.155,-0.12874817745258066,-0.99167731989929
2.78972,0.27232,3.38237,0.0599,24.68958333333333,21.96875,1.91375,-0.14579919691987442,-0.9893142039703664
4.83241,3.7777,2.54315,0.10225000000000001,24.64833333333333,22.548333333333332,2.0633333333333335,-0.16280701293851646,-0.9866579328916572
1.56103,0.028,2.1163600000000002,0.03506,24.604166666666668,23.016666666666666,1.95125,-0.17976658572556214,-0.9837092937736098
2.01748,0.047170000000000004,2.64317,0.04417,24.558333333333334,22.944166666666664,2.20375,-0.19667288979357622,-0.9804691603616321
4.71309,3.71217,2.48617,0.10008,24.509583333333335,22.74791666666667,2.0175,-0.2135209154397959,-0.9769384927771817
5.17833,4.37756,2.42632,0.10978,24.459166666666665,23.375,2.2041666666666666,-0.23030567023061196,-0.973118337233262
5.45862,5.07557,2.12363,0.11745,24.406666666666666,23.678749999999997,1.7466666666666668,-0.24702218048093527,-0.9690098257244063
5.49848,5.07644,2.1405000000000003,0.11799,24.35166666666667,23.219583333333333,2.0283333333333333,-0.2636654927280072,-0.9646141756912435
5.56552,5.19512,2.0729,0.11803999999999999,24.29375,23.505,2.419166666666667,-0.2802306751992161,-0.9599326896597445
5.47552,5.26344,2.0204,0.11833,24.235416666666666,25.62125,2.0629166666666667,-0.2967128192734901,-0.9549667548552553
5.25438,5.16835,2.05072,0.11814000000000001,24.17458333333333,29.760833333333334,1.8729166666666666,-0.3131070409358267,-0.9497178427914317
5.35835,5.12327,2.1332,0.11711,24.11,27.27916666666667,2.01375,-0.3294084822245302,-0.9441875088341994
5.6816,5.571969999999999,1.90861,0.12117,24.045,23.047083333333333,2.2666666666666666,-0.3456123126707333,-0.9383773917408642
5.53008,5.13847,2.10005,0.11537,23.976666666666663,21.846666666666668,2.02,-0.3617137307297674,-0.9322892131745134
5.6892,5.46913,1.98089,0.12069,23.906666666666666,22.412499999999998,2.5695833333333336,-0.37770796520396466,-0.9259247771938499
5.6584,5.46854,1.95015,0.11886,23.834166666666665,22.5725,2.2070833333333333,-0.39359027665646645,-0.9192859697186105
5.63261,5.41227,1.97645,0.11989999999999999,23.759583333333335,22.518333333333334,1.9391666666666667,-0.4093559588156211,-0.9123747579707274
5.65776,5.66345,1.79715,0.12068999999999999,23.68375,23.233333333333334,2.1095833333333336,-0.42500033996955394,-0.9051931898913975
5.11317,4.25531,2.38189,0.10537,23.604166666666668,23.208333333333332,2.4141666666666666,-0.4405187843504952,-0.8977433935342336
5.58388,5.19338,2.05693,0.1155,23.52416666666667,22.342083333333335,2.7391666666666663,-0.455906693508459,-0.8900275764346766
5.793760000000001,5.74523,1.7906799999999998,0.1212,23.439999999999998,21.7375,2.5433333333333334,-0.47115950767386394,-0.8820480249558535
5.73672,5.5651600000000006,1.90096,0.11945,23.355416666666667,21.597083333333334,2.5229166666666667,-0.4862727071086902,-0.8738071036110807
5.8068,5.76574,1.79801,0.12048,23.267083333333332,21.512083333333333,2.3649999999999998,-0.5012418134457756,-0.8653072543632061
5.8757,6.07201,1.6345100000000001,0.12242,22.965416666666666,21.784166666666668,1.8941666666666668,-0.5160623910158526,-0.8565509959010037
5.70599,5.93886,1.65287,0.12057,22.87833333333333,24.673333333333332,2.3562499999999997,-0.5307300481619331,-0.8475409228928312
5.30577,5.18341,2.0331,0.11377,22.790833333333335,27.592916666666667,2.103333333333333,-0.5452404385406507,-0.8382797052177745
5.2739,4.79637,2.25714,0.11029,22.700833333333335,26.366249999999997,2.1579166666666665,-0.5595892624101763,-0.828770087174504
5.40742,5.3934999999999995,1.92685,0.1142,22.608333333333334,26.405833333333334,1.7433333333333334,-0.5737722679043243,-0.8190148866680802
5.460920000000001,5.4821,1.88971,0.11444,22.515,26.395,2.0,-0.5877852522924734,-0.8090169943749472
5.41707,5.0643400000000005,2.07675,0.11021,22.41875,24.218333333333334,1.8995833333333334,-0.6016240632249227,-0.7987793728863648
4.47075,3.99452,2.02282,0.09144,22.320833333333336,23.2625,1.94625,-0.6152845999633277,-0.7883050558305253
