pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
4.12365,3.45369,1.78571,0.04756,16.904999999999998,19.637916666666666,5.089166666666666,0.8840675099433636,0.46735921715800227
5.47217,4.9481399999999995,2.03892,0.0641,17.025833333333335,18.041666666666668,2.8216666666666668,0.8919813464595485,0.45207220393230435
5.48119,4.90174,2.12241,0.06441000000000001,17.145833333333332,18.732083333333332,2.5316666666666667,0.8996308696522433,0.43665123195606403
5.45862,4.95729,2.08925,0.06479,17.332083333333333,21.993333333333336,4.051666666666667,0.9070138128026359,0.4211008707960896
4.62568,3.54989,2.49564,0.05792,17.456666666666667,25.155833333333334,3.700833333333333,0.9141279881853337,0.40542572835999735
5.28801,4.81347,2.12515,0.06449,17.582083333333333,27.06625,5.194583333333333,0.9209712877166346,0.38963044953078796
5.02803,4.3823,2.17748,0.06211,17.707083333333333,28.114583333333332,6.31,0.9275416835791966,0.37371971479046906
4.93333,4.06676,2.36137,0.06147,17.83125,27.98625,6.546666666666667,0.9338372288229252,0.35769823883312546
2.09223,1.09304,1.7339,0.028470000000000002,16.004166666666666,26.88083333333333,4.284166666666667,0.9398560579418954,0.3415707691678556
3.15642,1.87298,2.21661,0.04312,18.079583333333332,19.635833333333334,5.028333333333333,0.9455963874271426,0.3253420847119801
4.3763,3.04823,2.49726,0.05609,18.20375,16.903333333333332,4.600416666666667,0.9510565162951535,0.30901699437494745
5.48932,4.76947,2.19692,0.06647,18.32708333333333,17.404999999999998,3.9654166666666666,0.9562348265919056,0.29260033563334836
4.55942,3.14698,2.63604,0.0576,18.449166666666667,19.35291666666667,4.04875,0.9611297838723007,0.27609697309746883
4.73111,3.59434,2.42349,0.060540000000000004,18.572083333333335,17.831666666666667,4.140833333333333,0.9657399376548549,0.2595117970697999
4.40303,2.66471,2.8266299999999998,0.05534,18.693749999999998,16.597916666666666,4.79625,0.970063921851507,0.2428497220959356
5.86066,5.52425,1.96935,0.07175,18.814583333333335,18.084166666666665,3.9720833333333334,0.9741004551724205,0.22611568550828828
5.98714,5.71586,2.00185,0.07322,18.936249999999998,18.47375,3.232083333333333,0.9778483415056568,0.20931464596304847
5.17046,4.27419,2.311,0.062400000000000004,19.055833333333332,20.190833333333334,3.95125,0.9813064702716093,0.19245158197082998
5.35292,4.66286,2.26419,0.06716,19.17625,24.513333333333335,4.8275,0.9844738167520922,0.1755314904214282
5.5647,5.07068,2.21375,0.07100000000000001,19.294166666666666,26.189999999999998,6.26125,0.9873494423939864,0.15855938510313478
5.90642,5.12558,2.34659,0.07243,19.4125,20.385833333333334,5.640416666666667,0.989932495087353,0.141540295217043
5.86032,5.25272,2.21952,0.07299,19.529166666666665,18.925416666666667,4.160833333333334,0.9922222094179323,0.12447926388678915
2.13533,0.6873,2.0404899999999997,0.03004,19.645833333333332,17.5825,4.8187500000000005,0.994217906893952,0.10738134666416309
2.86534,1.3195199999999998,2.4018800000000002,0.0388,19.760833333333334,17.69875,3.2558333333333334,0.995918996147179,0.09025161003104117
1.71186,0.22389,2.02373,0.02545,19.875833333333333,16.817916666666665,2.5425,0.9973249731081555,0.07309512989807777
4.8667,3.88653,2.44881,0.06285,19.989583333333332,20.54375,2.7754166666666666,0.9984354211555643,0.055916990100603484
5.0200000000000005,3.80868,2.64352,0.06645,20.1025,24.084999999999997,5.495,0.9992500112396835,0.03872228089217446
5.6901,5.83136,1.86245,0.07703,20.215,28.440416666666668,3.8991666666666664,0.9997685019798909,0.021516097436222254
5.41972,5.16087,2.22681,0.07406,20.325,30.3625,3.0124999999999997,0.9999907397361901,0.004303538296244289
5.27324,4.60003,2.44204,0.06992,20.435,32.23375,5.904583333333334,0.9999166586547379,-0.01291029607500882
5.12073,4.73293,2.34897,0.07251,20.542916666666667,31.10666666666667,4.437083333333333,0.9995462806873573,-0.030120304846908114
5.32445,4.52273,2.39444,0.07156,20.650833333333335,24.287499999999998,5.039583333333334,0.9988797155850336,-0.04732138832243185
5.32001,4.3307400000000005,2.50749,0.07157,20.756666666666664,21.543333333333333,4.091666666666667,0.9979171608653922,-0.06450844944931623
5.46661,4.70837,2.37714,0.07351,20.862083333333334,21.567916666666665,3.612083333333333,0.9966589017541702,-0.08167639533042241
5.20691,4.46384,2.49303,0.07289,20.965416666666666,24.02208333333333,3.295833333333333,0.9951053111006976,-0.09882013873287143
5.57742,4.90634,2.33287,0.07537,21.06833333333333,24.707916666666666,5.1674999999999995,0.9932568492674143,-0.11593459959550041
5.30725,4.44518,2.48881,0.07287,21.236250000000002,27.35291666666667,6.482083333333333,0.9911140639934547,-0.1330147065341959
5.12519,4.33085,2.43406,0.07193000000000001,21.346249999999998,29.555833333333336,6.81,0.9886775902323405,-0.1500553983446526
4.30632,3.1532400000000003,2.71877,0.06082,21.45375,29.451666666666668,3.372916666666667,0.9859481499638304,-0.16705162550211924
5.15112,4.53987,2.35222,0.07307,21.559583333333336,28.559166666666666,4.64375,0.9829265519799822,-0.18399835165768005
5.3908,4.73716,2.46546,0.07578,21.664583333333336,29.106666666666666,5.0441666666666665,0.9796136916454901,-0.20089055513063506
5.3906,4.73646,2.41499,0.07521,21.76833333333333,30.228333333333335,5.3187500000000005,0.9760105506323683,-0.21772323039653177
5.57442,4.9858,2.37121,0.077,21.87,30.118333333333336,6.272916666666667,0.9721181966290613,-0.23449138957040985
4.6832199999999995,3.28133,2.95923,0.06393,21.969583333333333,31.0425,5.867083333333333,0.9679377830240642,-0.25119006388481935
4.23374,3.41588,2.22339,0.06075,22.06958333333333,26.000833333333333,3.52875,0.9634705485641488,-0.2678143051621742
0.38473999999999997,0.30345,0.26214000000000004,0.00842,2.529166666666667,25.29875,4.600833333333333,0.9587178169872964,-0.2843591872810034
4.69301,3.36352,2.95013,0.06917,22.262083333333333,25.994583333333335,2.7391666666666663,0.9536809966304457,-0.30081980763566735
5.4229400000000005,5.31455,2.15698,0.08034,22.355416666666667,27.849999999999998,2.7416666666666667,0.9483615800121715,-0.3171912885891061
5.2244,4.81824,2.4545500000000002,0.07603,22.448333333333334,29.042916666666667,2.310416666666667,0.9427611433904207,-0.3334687789181868
5.39518,5.37734,2.13653,0.08168,22.53916666666667,29.288749999999997,2.3358333333333334,0.9368813462954315,-0.3496474552512284
5.36538,5.56056,2.01196,0.08244,22.627916666666664,30.073333333333334,1.52375,0.9307239310379795,-0.36572252349726897
3.96555,2.22552,3.16046,0.055779999999999996,22.714583333333334,30.905416666666667,3.442083333333333,0.9242907221930934,-0.3816892202666588
3.31798,1.49185,2.96375,0.04998,22.800833333333333,28.490416666666665,4.032916666666666,0.9175836260593937,-0.39754281428255595
1.64157,0.13799000000000003,2.08322,0.02479,22.88416666666667,24.41125,3.8874999999999997,0.9106046300942163,-0.4132786077829042
5.46144,5.21695,2.2127499999999998,0.07947,22.96625,25.51375,2.5629166666666667,0.9033558023246845,-0.4288919379124835
2.6939,0.42383,3.1445,0.03928,23.047083333333333,25.178749999999997,3.76125,0.895839290734909,-0.4443781781046132
5.79075,5.48187,2.04792,0.08206,23.12625,24.8,4.01375,0.8880573226294932,-0.45973273945210397
5.5371500000000005,5.21951,2.07699,0.08074,23.202083333333334,26.83375,4.5808333333333335,0.8800122039735357,-0.47495107206704995
5.4360800000000005,5.0428,2.28186,0.08045,23.277083333333334,28.602083333333336,3.39125,0.8717063187093218,-0.49002866642905923
5.28165,5.19277,2.19966,0.08163,23.350416666666664,30.010416666666668,2.3104166666666663,0.8631421280499114,-0.5049610547215204
5.00006,4.05922,2.64959,0.07526000000000001,23.4225,29.325833333333335,4.308333333333334,0.854322169749827,-0.5197438121555155
3.94149,2.5876900000000003,2.66566,0.0599,20.982083333333332,28.93541666666667,5.3933333333333335,0.8452490573530633,-0.5343725582809787
5.58974,4.7654,2.5396,0.08099,23.559583333333336,26.398750000000003,5.373333333333334,0.835925479418637,-0.548842958284719
5.42643,4.50452,2.56234,0.07878,23.626666666666665,23.889166666666668,4.31625,0.8263541987239096,-0.5631507242749186
5.2791500000000005,4.88971,2.37425,0.08112,23.69125,25.025000000000002,1.825,0.8165380514459161,-0.5772916165517272
4.90985,3.8934100000000003,2.8075,0.07561,23.472916666666666,28.502499999999998,2.51125,0.8064799463209448,-0.5912614448635781
4.92006,3.90823,2.88429,0.07682,23.81458333333333,31.1525,3.3095833333333338,0.7961828637826158,-0.6050560696488488
4.88342,3.95959,2.69737,0.0758,23.874583333333334,32.44041666666667,4.071666666666666,0.7856498550787145,-0.6186714032625031
4.93769,4.15975,2.60581,0.07711,23.93166666666667,33.259166666666665,4.879583333333334,0.7748840413670407,-0.6321034111873487
4.52842,3.01876,3.15245,0.06906,23.9875,33.897083333333335,5.3475,0.7638886127905428,-0.6453481132295501
2.76649,0.7743,3.03298,0.04118,24.040833333333335,32.76291666666666,4.536666666666666,0.7526668275320084,-0.6584015846980488
5.16514,4.94583,2.29099,0.08252,24.09375,32.22,2.93375,0.741222010848596,-0.6712599575675313
4.47199,3.0844,3.07255,0.0709,24.14375,32.19291666666667,3.23875,0.7295575540864875,-0.6839194216246106
4.79085,3.92044,2.70423,0.07628,24.193749999999998,33.02,3.5262499999999997,0.717676913675962,-0.6963762255968722
4.93347,4.11819,2.5703,0.07718,24.24,34.14791666666667,5.235833333333333,0.705583610107178,-0.7086266782644596
4.7442400000000005,3.60538,2.88465,0.07206,24.28625,34.675000000000004,4.7700000000000005,0.6932812268869777,-0.7206671495538609
2.84117,1.21524,2.7345099999999998,0.04261,24.330000000000002,34.23,4.01375,0.6807734094770161,-0.7324940716135789
2.52955,0.88422,2.63349,0.040889999999999996,24.3725,31.80541666666667,3.6675,0.6680638642135335,-0.7441039398713607
3.22061,1.67244,2.79875,0.04975,24.41333333333333,31.95375,1.7095833333333335,0.6551563572090853,-0.7554933140726803
4.47421,3.85799,2.29331,0.06835000000000001,24.4525,33.160833333333336,3.504583333333333,0.6420547132365637,-0.766658819300159
3.36321,2.39609,2.38792,0.05368,24.49083333333333,33.95375,2.1037500000000002,0.6287628145958344,-0.777597146973627
4.39799,3.77861,2.29338,0.06803,24.526666666666667,35.28375,4.4487499999999995,0.6152845999633276,-0.7883050558305255
5.04641,4.7016100000000005,2.25447,0.08086,24.561666666666667,35.932916666666664,5.1691666666666665,0.6016240632249226,-0.7987793728863649
4.86784,4.29296,2.551,0.0766,24.594166666666666,35.21458333333333,3.7312499999999997,0.5877852522924732,-0.8090169943749473
4.315329999999999,2.6435,3.2569500000000002,0.06754,24.62625,34.031666666666666,4.071666666666666,0.5737722679043246,-0.8190148866680801
4.80151,4.73572,2.17239,0.08025,24.65625,35.22166666666667,1.8275,0.5595892624101765,-0.8287700871745037
4.52629,4.33446,2.09483,0.07227,24.684166666666666,35.9575,3.655416666666667,0.545240438540651,-0.8382797052177743
5.25089,5.05291,2.09476,0.08399,24.71166666666667,33.82625,5.1975,0.5307300481619334,-0.8475409228928311
5.14339,4.9852799999999995,2.15284,0.08403,24.7375,33.806666666666665,3.8208333333333333,0.5160623910158528,-0.8565509959010036
5.44635,5.36663,2.04723,0.08696,24.761666666666667,32.51541666666667,4.279166666666667,0.5012418134457758,-0.865307254363206
5.22431,5.18919,2.09831,0.08528,24.785,32.900416666666665,2.4170833333333333,0.48627270710869,-0.8738071036110808
5.25907,5.049939999999999,2.1656,0.08467,24.805833333333336,34.29,4.14125,0.4711595076738638,-0.8820480249558537
5.06857,4.83469,2.24199,0.08324000000000001,24.825,35.56375,2.747083333333333,0.4559066935084588,-0.8900275764346767
5.07294,4.92936,2.17837,0.08388000000000001,24.845416666666665,36.38666666666666,3.377083333333333,0.440518784350495,-0.8977433935342337
5.0408100000000005,4.95221,2.20881,0.08401,24.862083333333334,36.85875,3.0399999999999996,0.42500033996955416,-0.9051931898913974
4.9898,4.46648,2.41357,0.08133,24.878333333333334,34.716249999999995,4.8525,0.4093559588156213,-0.9123747579707273
4.93101,3.90789,2.77725,0.07826,24.89333333333333,34.34708333333334,5.939166666666666,0.39359027665646673,-0.9192859697186104
4.9109,4.03426,2.66354,0.07903,24.90625,34.757083333333334,5.399583333333333,0.3777079652039649,-0.9259247771938498
4.64925,3.96344,2.70133,0.07857,24.9175,35.15833333333333,2.45125,0.36171373072976765,-0.9322892131745133
4.92042,4.70087,2.31987,0.08306000000000001,24.929166666666664,35.205416666666665,3.361666666666667,0.3456123126707335,-0.9383773917408641
5.148,4.88968,2.23878,0.08402,24.938333333333333,34.405833333333334,4.450833333333333,0.3294084822245304,-0.9441875088341993
5.08311,4.37744,2.53923,0.08166,24.946250000000003,33.114583333333336,4.7387500000000005,0.3131070409358269,-0.9497178427914316
5.10917,4.4772,2.52046,0.08247,24.953333333333333,32.75083333333333,3.799166666666667,0.29671281927349075,-0.9549667548552551
5.35814,5.26907,2.1522200000000002,0.08750999999999999,24.95875,33.42541666666667,3.732083333333333,0.28023067519921585,-0.9599326896597447
5.4249600000000004,5.48648,2.01642,0.08909,24.963333333333335,34.556666666666665,4.009166666666666,0.26366549272800704,-0.9646141756912435
5.21488,5.0822899999999995,2.19213,0.08596,24.9675,36.000416666666666,4.1258333333333335,0.24702218048093552,-0.9690098257244062
5.10337,4.6649400000000005,2.32708,0.08271,24.97,36.195,5.567083333333334,0.23030567023061221,-0.9731183372332619
4.90101,4.51975,2.39063,0.08181000000000001,24.971666666666668,36.05041666666667,3.6841666666666666,0.21352091543979612,-0.9769384927771817
5.01457,4.62056,2.37797,0.08265,24.97125,35.10583333333333,3.7295833333333337,0.19667288979357647,-0.980469160361632
5.30408,4.9141200000000005,2.29378,0.08497,24.971666666666668,34.27875,5.631666666666667,0.1797665857255624,-0.9837092937736097
5.01042,3.9491199999999997,2.8025,0.07866,24.96875,33.5675,5.7875000000000005,0.16280701293851715,-0.986657932891657
5.1365300000000005,4.47067,2.41789,0.08129,24.965416666666666,33.277499999999996,6.1433333333333335,0.1457991969198751,-0.9893142039703663
4.7112300000000005,3.73577,2.59846,0.07529999999999999,24.962500000000002,32.95916666666667,6.022916666666667,0.12874817745258132,-0.99167731989929
4.66416,3.4965900000000003,2.8131,0.07176,24.957083333333333,34.20375,5.572500000000001,0.11165900712169512,-0.993746580436178
5.05279,4.79384,2.2271,0.08318,24.951666666666668,36.334583333333335,3.907916666666667,0.09453674981719912,-0.9955213724144752
5.00274,4.87733,2.18,0.08357,24.94458333333333,36.55708333333333,3.3629166666666666,0.07738647923346301,-0.9970011699250151
4.91418,4.85228,2.19212,0.08354,24.937083333333334,36.26125,2.646666666666667,0.06021327736579302,-0.9981855344718586
4.77801,4.639419999999999,2.28521,0.08193,24.927916666666665,36.842083333333335,1.3854166666666667,0.04302223300453059,-0.99907411510223
5.08973,4.48733,2.44703,0.08087,24.91916666666667,35.47375,5.510000000000001,0.02581844022713308,-0.9996666485105112
5.04431,4.05573,2.82849,0.078,24.907916666666665,34.87083333333333,5.430833333333333,0.008606996888688698,-0.9999629591162655
5.17096,4.820819999999999,2.25455,0.08322,24.895833333333332,33.89125,4.580416666666666,-0.008606996888688009,-0.9999629591162655
5.1838,5.14835,2.15099,0.08572,24.882499999999997,34.12583333333333,3.545833333333333,-0.02581844022713239,-0.9996666485105112
4.87765,4.11339,2.68185,0.07947,24.868750000000002,34.92958333333333,4.0775,-0.04302223300453034,-0.99907411510223
5.21814,4.9924,2.19316,0.08436,24.854583333333334,34.59375,4.697916666666667,-0.060213277365792774,-0.9981855344718586
4.63682,4.38599,2.19424,0.07618,23.27333333333333,34.270833333333336,2.2879166666666664,-0.07738647923346322,-0.9970011699250151
4.87986,4.5060899999999995,2.39821,0.08166,24.82041666666667,35.0925,2.5975,-0.09453674981719933,-0.9955213724144752
5.10081,4.59519,2.37009,0.08127,24.802083333333332,34.70916666666667,4.809583333333333,-0.11165900712169444,-0.9937465804361781
5.15607,4.6559,2.34505,0.08183,24.7825,35.37083333333333,6.384583333333333,-0.12874817745258066,-0.99167731989929
4.93077,4.38669,2.4707600000000003,0.08052000000000001,24.761666666666667,36.39541666666667,6.404166666666666,-0.14579919691987442,-0.9893142039703664
4.89321,3.85705,2.76538,0.07535,24.739583333333332,36.768750000000004,7.50875,-0.16280701293851646,-0.9866579328916572
4.74506,3.9013400000000003,2.58519,0.07598,24.715833333333332,36.71541666666666,6.390416666666667,-0.17976658572556214,-0.9837092937736098
5.08278,4.60833,2.35825,0.08136,24.691666666666666,36.67625,5.801666666666667,-0.19667288979357622,-0.9804691603616321
5.11911,4.79556,2.30702,0.08258,24.665833333333335,36.8075,4.638333333333333,-0.2135209154397959,-0.9769384927771817
4.78488,3.96737,2.61341,0.07664,24.63875,36.89,5.267083333333333,-0.23030567023061196,-0.973118337233262
4.76352,4.03177,2.6019799999999997,0.07755,24.609583333333333,36.662083333333335,4.3879166666666665,-0.24702218048093527,-0.9690098257244063
4.84685,4.50613,2.24278,0.07888,24.580416666666665,36.860416666666666,4.347916666666666,-0.2636654927280072,-0.9646141756912435
4.76427,4.12395,2.4758400000000003,0.07666,24.547916666666666,37.629583333333336,5.542916666666667,-0.2802306751992161,-0.9599326896597445
4.73641,4.0983,2.4882400000000002,0.07498,24.514583333333334,36.358333333333334,3.315,-0.2967128192734901,-0.9549667548552553
4.3703,3.59686,2.65328,0.07101,24.48,38.08416666666667,3.216666666666667,-0.3131070409358267,-0.9497178427914317
5.06454,4.86804,2.23037,0.08188,24.44458333333333,38.38,4.697916666666667,-0.3294084822245302,-0.9441875088341994
4.24603,3.65752,2.43737,0.06825,24.407083333333333,39.430416666666666,3.577083333333333,-0.3456123126707333,-0.9383773917408642
4.68361,4.01075,2.58948,0.07647,24.368333333333336,38.56875,4.8500000000000005,-0.3617137307297674,-0.9322892131745134
5.22532,4.88758,2.30318,0.08224000000000001,24.328333333333333,36.15541666666667,5.238333333333333,-0.37770796520396466,-0.9259247771938499
4.98223,4.93981,2.2553900000000002,0.08268,24.285833333333333,35.372499999999995,2.3962499999999998,-0.39359027665646645,-0.9192859697186105
5.17666,4.91045,2.35931,0.0827,24.242499999999996,35.06,4.39625,-0.4093559588156211,-0.9123747579707274
5.42105,5.08047,2.31442,0.08375,24.197916666666668,35.074999999999996,5.64875,-0.42500033996955394,-0.9051931898913975
5.09086,4.47774,2.49247,0.07797,24.150833333333335,36.67583333333334,5.37375,-0.4405187843504952,-0.8977433935342336
5.0917,4.56903,2.45274,0.07915,24.102500000000003,37.84125,5.4075,-0.455906693508459,-0.8900275764346766
4.69886,3.6139699999999997,2.84829,0.07076,24.051666666666666,37.735416666666666,5.802499999999999,-0.47115950767386394,-0.8820480249558535
5.2234,4.80649,2.38332,0.08072,23.999583333333334,36.740833333333335,5.284166666666667,-0.4862727071086902,-0.8738071036110807
4.916980000000001,4.64777,2.15869,0.07740999999999999,23.946250000000003,36.67208333333333,5.680833333333333,-0.5012418134457756,-0.8653072543632061
5.20906,5.12455,2.17432,0.08213000000000001,23.892083333333332,36.196666666666665,3.2916666666666665,-0.5160623910158526,-0.8565509959010037
5.14782,5.07662,2.20552,0.0818,23.83583333333333,36.80833333333333,2.6695833333333336,-0.5307300481619331,-0.8475409228928312
5.15265,4.84586,2.31656,0.08023,23.777083333333334,36.44291666666667,3.984583333333333,-0.5452404385406507,-0.8382797052177745
5.32155,5.29756,2.08168,0.08277999999999999,23.7175,35.231249999999996,3.595416666666667,-0.5595892624101763,-0.828770087174504
5.15215,5.26776,2.10353,0.0822,23.654583333333335,35.74125,2.7237500000000003,-0.5737722679043243,-0.8190148866680802
5.28176,5.04657,2.21183,0.08073,23.592083333333335,35.365833333333335,4.846666666666667,-0.5877852522924734,-0.8090169943749472
5.29706,4.76484,2.40604,0.07965,23.525833333333335,34.44291666666667,5.960416666666667,-0.6016240632249227,-0.7987793728863648
4.64333,4.0999,2.25139,0.07124,23.459166666666665,33.154583333333335,4.31375,-0.6152845999633277,-0.7883050558305253
