pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
0.08147,0.0,0.16465,0.00425,3.595833333333333,6.775833333333334,6.91125,0.288482432880609,0.9574851883550393
0.90007,0.53176,0.56606,0.01506,3.6525,4.932083333333334,5.6575,0.30492122465628907,0.9523775757303974
0.77769,0.44303000000000003,0.5235500000000001,0.01355,3.71125,5.447083333333333,5.949166666666667,0.3212696616923644,0.9469877530760753
0.44339999999999996,0.23172999999999996,0.35115,0.009640000000000001,3.7716666666666665,8.97625,9.16375,0.3375228995941133,0.9413173175128471
1.24306,0.8740600000000001,0.57448,0.01653,3.8333333333333335,5.4245833333333335,8.393333333333333,0.3536761221763716,0.9353679493131483
1.74277,1.32257,0.71916,0.02135,3.8970833333333332,4.715416666666667,4.5,0.3697245428906731,0.9291414114031743
1.53126,1.2037900000000001,0.58019,0.0204,3.9620833333333336,2.74,5.388333333333333,0.38566340624360707,0.9226395488404876
2.2778400000000003,1.92429,0.65919,0.02501,4.190833333333333,1.4129166666666668,4.95375,0.401487989205973,0.9158642882672872
2.49899,2.10763,0.74555,0.028919999999999998,4.242500000000001,-0.1616666666666667,3.660833333333333,0.4171936026123168,0.9088176373395029
2.35695,1.79958,0.86644,0.02921,4.329583333333333,-0.9916666666666667,2.9312500000000004,0.4327755925504312,0.901501684131884
0.2601,0.012320000000000001,0.37181,0.00962,4.4191666666666665,1.1629166666666666,1.675,0.4482293417404106,0.893918596519257
0.25594,0.01495,0.37063,0.00964,4.5112499999999995,2.0075,1.8479166666666667,0.4635502709028509,0.886070621534138
0.7985099999999999,0.40567999999999993,0.57725,0.01626,4.6049999999999995,1.79375,2.2675,0.47873384011578846,0.8779600847008882
0.23245,0.00628,0.35324,0.00914,4.7004166666666665,5.607500000000001,3.5254166666666666,0.4937755501599772,0.869589389346611
0.12027,0.00926,0.21832000000000001,0.00566,4.796666666666667,6.095833333333334,5.5616666666666665,0.5086709438521044,0.8609610158889943
0.53509,0.12352,0.5931299999999999,0.01547,4.895833333333333,5.015833333333333,5.772083333333334,0.5234156073655503,0.8520775211013093
0.43060000000000004,0.10421,0.49071,0.01265,4.99625,6.218333333333334,5.839583333333334,0.5380051715382996,0.8429415373547828
0.73383,0.24117999999999998,0.6957,0.01855,5.098333333333334,5.8675,3.225,0.5524353131676196,0.8335557718385699
1.32867,0.63412,0.96374,0.02621,5.202083333333333,4.095833333333333,2.22125,0.5667017562911176,0.8239230057575542
3.35912,2.8820200000000002,0.94406,0.04018,5.307916666666666,2.46,3.485416666666667,0.5808002734538009,0.8140460935082178
3.57192,3.1017,1.0490599999999999,0.04267,5.415,3.484166666666667,3.3049999999999997,0.5947266869607634,0.8039279618328213
4.144,3.7570099999999997,1.00354,0.04689,5.522916666666667,-0.2066666666666667,2.5925,0.6084768701151261,0.7935716089521474
4.19155,3.85941,1.00397,0.04806,5.633333333333333,0.045833333333333344,2.177916666666667,0.6220467484408675,0.7829801036770629
1.10996,0.47892999999999997,0.87163,0.02451,5.7441666666666675,4.854583333333333,4.891666666666667,0.6354323008901774,0.7721565844991642
0.14905,0.0,0.27526,0.00711,5.857083333333333,7.372916666666666,6.453749999999999,0.6486295610349814,0.7611042586607747
1.6677199999999999,1.00629,1.02255,0.031439999999999996,5.97125,5.817083333333334,1.7754166666666666,0.6616346182422783,0.7498264012045686
0.21744,0.0,0.35669,0.009219999999999999,6.08625,7.572916666666667,9.166666666666666,0.6744436188329455,0.7383263540031065
0.54023,0.21966,0.4772,0.01323,6.202500000000001,4.099583333333333,8.074583333333333,0.6870527672236669,0.7266075247685656
1.3625500000000001,0.7590600000000001,0.8450799999999999,0.02579,6.320416666666667,3.5870833333333336,7.132083333333333,0.6994583270516471,0.7146733860429609
0.7500399999999999,0.40613,0.5229400000000001,0.0157,6.43875,1.8108333333333333,5.922083333333333,0.7116566222817746,0.702527474169157
1.1190900000000001,0.41031999999999996,0.92342,0.02592,6.559166666666666,0.5429166666666666,3.5079166666666666,0.7236440382959124,0.6901733882429719
0.36971,0.039229999999999994,0.50053,0.012909999999999998,6.68,0.6158333333333333,1.2533333333333332,0.7354170229639855,0.6776147890466889
0.18628,0.0055,0.31132,0.00806,6.802499999999999,2.356666666666667,4.495,0.7469720876965552,0.6648553979642865
2.9402399999999997,2.1925,1.19373,0.04554,6.925416666666667,3.141666666666667,4.714166666666666,0.7583058084785625,0.6518989958787126
2.49571,1.728,1.14372,0.03873,7.05,2.4495833333333334,4.310833333333334,0.7694148268839378,0.6387494220515272
1.00586,0.5219,0.70172,0.020999999999999998,7.1745833333333335,0.9625,4.009166666666666,0.7802958510707755,0.6254105729852463
1.84824,0.81311,1.29934,0.03805,7.300833333333333,0.27458333333333335,6.167916666666667,0.7909456567567772,0.6118864012687243
0.38357,0.036239999999999994,0.5095999999999999,0.01335,7.427083333333333,-0.045000000000000005,3.684583333333333,0.8013610881746766,0.5981809144059164
1.85924,0.98841,1.17137,0.035089999999999996,7.555,0.18125,2.7291666666666665,0.8115390590073611,0.5842981736283683
1.89375,0.9605699999999999,1.26141,0.03909,7.653333333333333,0.24541666666666664,2.2729166666666667,0.8214765533024142,0.5702422926917871
0.66434,0.29923999999999995,0.56152,0.01662,7.983333333333333,1.2508333333333332,3.4458333333333333,0.8311706263658079,0.5560174366570446
3.49991,2.2271799999999997,1.63284,0.05696,8.137500000000001,-2.0995833333333334,4.933333333333334,0.8406184056344782,0.5416278206559814
5.5490699999999995,5.28302,1.04905,0.07596,8.293333333333333,-2.42625,3.0029166666666662,0.8498170915275278,0.5270777086423722
0.29191,0.0,0.44873999999999997,0.01161,8.449583333333333,-0.41958333333333336,6.020833333333333,0.8587639582758029,0.5123714121284237
0.29992,0.0,0.45406,0.01172,8.606666666666667,-0.8720833333333333,3.5854166666666667,0.8674563547295968,0.49751328890718066
0.68008,0.12321,0.76648,0.020300000000000002,8.764166666666666,-2.21,5.004166666666666,0.8758917051442429,0.48250774176121847
0.55463,0.02194,0.70828,0.01841,8.9225,-5.360833333333333,3.580416666666667,0.8840675099433636,0.46735921715800227
1.26822,0.6470199999999999,0.90449,0.0289,9.08125,-1.6029166666666665,3.2279166666666668,0.8919813464595485,0.45207220393230435
1.33491,0.41990999999999995,1.15928,0.03303,9.24,-1.1645833333333333,4.163333333333333,0.8996308696522433,0.43665123195606403
1.00288,0.15745,1.0881399999999999,0.02922,9.399583333333334,2.8645833333333335,4.89625,0.9070138128026359,0.4211008707960896
1.1071199999999999,0.16286,1.21747,0.03275,9.560416666666667,4.6312500000000005,5.4245833333333335,0.9141279881853337,0.40542572835999735
1.0193,0.20775,1.09192,0.02975,9.720416666666667,4.298333333333333,4.34125,0.9209712877166346,0.38963044953078796
1.23455,0.35076999999999997,1.16448,0.03257,9.880833333333333,2.1808333333333336,2.4220833333333336,0.9275416835791966,0.37371971479046906
0.34057,0.0,0.5230899999999999,0.0135,10.0425,4.43375,7.40375,0.9338372288229252,0.35769823883312546
1.04856,0.35335,0.94325,0.02794,9.812083333333334,3.3958333333333335,7.040416666666666,0.9398560579418954,0.3415707691678556
1.5372700000000001,0.36744,1.49733,0.04165,10.364166666666668,3.4566666666666666,4.3075,0.9455963874271426,0.3253420847119801
1.28007,0.28043,1.29061,0.03581,10.525833333333333,3.4754166666666664,3.4287499999999995,0.9510565162951535,0.30901699437494745
2.8958500000000003,2.2023,1.2285000000000001,0.05616,10.6875,7.123333333333334,5.715416666666666,0.9562348265919056,0.29260033563334836
3.86725,2.89359,1.7330400000000001,0.07511000000000001,10.849166666666667,11.772083333333333,6.638333333333333,0.9611297838723007,0.27609697309746883
0.4829,0.00654,0.69045,0.01789,11.010416666666666,10.216666666666667,7.405416666666667,0.9657399376548549,0.2595117970697999
1.6438000000000001,0.5356700000000001,1.47404,0.04292,11.170833333333333,9.0325,4.8966666666666665,0.970063921851507,0.2428497220959356
0.68921,0.02818,0.9340200000000001,0.024419999999999997,11.331666666666665,9.202083333333333,2.16375,0.9741004551724205,0.22611568550828828
4.01189,2.98143,1.75196,0.07853,11.492916666666666,7.33125,3.5370833333333334,0.9778483415056568,0.20931464596304847
5.25175,4.70074,1.66028,0.09772,11.654166666666667,8.72125,4.391666666666667,0.9813064702716093,0.19245158197082998
3.63845,2.47324,1.8993600000000002,0.0756,11.815,11.485,4.620833333333334,0.9844738167520922,0.1755314904214282
5.18054,4.65475,1.69725,0.09954,11.975833333333334,11.46625,3.1929166666666666,0.9873494423939864,0.15855938510313478
3.96559,3.21938,1.59047,0.08023,12.332500000000001,11.971666666666666,3.7274999999999996,0.989932495087353,0.141540295217043
2.27324,1.32883,1.44837,0.05386,12.5075,9.494583333333333,2.7133333333333334,0.9922222094179323,0.12447926388678915
2.9484,1.70159,1.91859,0.06885,12.68125,9.635833333333332,2.1470833333333332,0.994217906893952,0.10738134666416309
3.12654,1.89666,1.91312,0.07322,12.855833333333331,10.885833333333332,3.06375,0.995918996147179,0.09025161003104117
0.50066,0.00135,0.73916,0.01911,13.028333333333334,9.56625,2.1754166666666666,0.9973249731081555,0.07309512989807777
1.60399,0.30347,1.71302,0.04759,13.201666666666668,9.90625,2.2758333333333334,0.9984354211555643,0.055916990100603484
3.275,1.92061,2.03461,0.07641,13.336666666666666,11.208333333333334,4.718333333333333,0.9992500112396835,0.03872228089217446
5.70287,5.4071299999999995,1.48018,0.11337,13.518749999999999,10.341666666666667,3.8408333333333338,0.9997685019798909,0.021516097436222254
5.71019,5.22542,1.71896,0.1157,13.700000000000001,10.467916666666666,3.3466666666666662,0.9999907397361901,0.004303538296244289
6.06989,5.7167,1.63094,0.12236,13.880833333333333,10.334999999999999,3.6024999999999996,0.9999166586547379,-0.01291029607500882
5.2067499999999995,4.57528,1.85998,0.11177,14.06,12.968333333333334,2.9483333333333337,0.9995462806873573,-0.030120304846908114
3.41814,2.56336,1.63164,0.07885,14.24,11.419166666666667,3.765,0.9988797155850336,-0.04732138832243185
4.7506,3.2568900000000003,2.33109,0.1034,14.418750000000001,8.27375,3.6129166666666666,0.9979171608653922,-0.06450844944931623
1.3336000000000001,0.09190999999999999,1.5892,0.04225,14.594999999999999,8.503333333333332,5.914166666666667,0.9966589017541702,-0.08167639533042241
2.19938,0.88243,1.7987000000000002,0.05967,14.772083333333335,8.21125,7.094166666666666,0.9951053111006976,-0.09882013873287143
2.47264,0.74594,2.20649,0.06597,14.947083333333333,6.207083333333333,5.163749999999999,0.9932568492674143,-0.11593459959550041
1.85976,0.65809,1.6005099999999999,0.05215,15.121666666666668,4.712083333333333,5.2525,0.9911140639934547,-0.1330147065341959
2.52278,1.12956,1.94996,0.06872,15.294166666666667,7.6000000000000005,3.9279166666666665,0.9886775902323405,-0.1500553983446526
6.04927,5.70991,1.63235,0.13123,15.466666666666667,9.077916666666667,2.6145833333333335,0.9859481499638304,-0.16705162550211924
3.95862,2.37574,2.42569,0.09714,15.636249999999999,9.1775,2.490416666666667,0.9829265519799822,-0.18399835165768005
1.11464,0.07805,1.36987,0.03658,15.806666666666667,9.865,3.8970833333333332,0.9796136916454901,-0.20089055513063506
1.55146,0.13598000000000002,1.8467699999999998,0.04972,15.974583333333333,11.457916666666668,2.8679166666666664,0.9760105506323683,-0.21772323039653177
3.40828,1.9287,2.2099599999999997,0.08416,16.139583333333334,10.427083333333334,3.6675,0.9721181966290613,-0.23449138957040985
0.93286,0.02145,1.22176,0.03215,16.30541666666667,7.660416666666666,3.954166666666667,0.9679377830240642,-0.25119006388481935
3.5606400000000002,1.7115500000000001,2.63509,0.09501,16.47,11.435,2.2449999999999997,0.9634705485641488,-0.2678143051621742
0.3774,0.0007700000000000001,0.5240900000000001,0.01361,6.369583333333334,10.563333333333334,3.015,0.9587178169872964,-0.2843591872810034
1.39441,0.20811,1.57426,0.04437,16.98125,8.430833333333334,1.64875,0.9536809966304457,-0.30081980763566735
3.14944,1.6250200000000001,2.1771,0.08360000000000001,17.152916666666666,8.835416666666667,3.2845833333333334,0.9483615800121715,-0.3171912885891061
6.49201,6.4608,1.5326,0.15192,17.32375,7.799166666666667,2.6983333333333337,0.9427611433904207,-0.3334687789181868
6.26759,6.14715,1.71242,0.1506,17.492083333333333,8.431666666666667,1.9104166666666667,0.9368813462954315,-0.3496474552512284
6.43966,6.30504,1.62209,0.15239,17.659166666666668,10.543333333333333,3.2441666666666666,0.9307239310379795,-0.36572252349726897
6.08733,5.55149,1.90122,0.14388,17.824583333333333,11.79125,3.5116666666666667,0.9242907221930934,-0.3816892202666588
5.89682,5.05307,2.10246,0.14197,17.987916666666667,12.290833333333333,4.260833333333333,0.9175836260593937,-0.39754281428255595
1.76269,0.42547,1.80651,0.05289,18.149583333333332,11.575000000000001,2.5345833333333334,0.9106046300942163,-0.4132786077829042
4.40135,2.48345,2.73256,0.11370999999999999,18.3075,10.722083333333332,4.555,0.9033558023246845,-0.4288919379124835
2.9700800000000003,0.8162200000000001,2.81097,0.0868,18.465416666666666,12.599166666666667,3.8708333333333336,0.895839290734909,-0.4443781781046132
4.80963,3.02309,2.82229,0.12442,18.620416666666667,12.799166666666666,2.459166666666667,0.8880573226294932,-0.45973273945210397
1.62609,0.09271,2.00141,0.05321,18.774583333333336,13.775,1.7529166666666667,0.8800122039735357,-0.47495107206704995
4.51302,3.11077,2.54121,0.11798,18.924583333333334,17.957916666666666,3.20125,0.8717063187093218,-0.49002866642905923
1.87145,0.69775,1.73461,0.05659,19.073333333333334,14.615,1.7908333333333333,0.8631421280499114,-0.5049610547215204
1.46135,0.3227,1.61358,0.05003,19.219583333333333,13.36875,2.3679166666666664,0.854322169749827,-0.5197438121555155
1.00441,0.024949999999999996,1.30438,0.034140000000000004,18.245,11.1425,4.522916666666666,0.8452490573530633,-0.5343725582809787
3.41087,1.31776,2.74291,0.09571,19.47791666666667,9.295833333333333,4.4904166666666665,0.835925479418637,-0.548842958284719
3.02389,0.78272,2.85325,0.09054,19.62625,10.027916666666668,5.629583333333334,0.8263541987239096,-0.5631507242749186
2.58011,0.6347,2.4517,0.07399,19.773333333333333,8.53875,5.100416666666667,0.8165380514459161,-0.5772916165517272
3.97911,1.66055,3.05436,0.10933,19.91625,7.945416666666667,4.337083333333333,0.8064799463209448,-0.5912614448635781
3.52089,1.07331,3.12178,0.10059,20.057916666666667,8.124583333333334,4.859583333333333,0.7961828637826158,-0.6050560696488488
2.8768,0.72877,2.74641,0.08588,20.195833333333333,8.307083333333333,4.735416666666667,0.7856498550787145,-0.6186714032625031
3.32593,1.1245100000000001,2.86232,0.09673999999999999,20.331666666666667,8.30125,3.8995833333333336,0.7748840413670407,-0.6321034111873487
6.28473,5.28903,2.23606,0.15778,20.465416666666666,8.943333333333333,3.908333333333333,0.7638886127905428,-0.6453481132295501
5.41383,3.95832,2.58362,0.14305,20.59541666666667,10.84125,5.37,0.7526668275320084,-0.6584015846980488
6.31273,5.2896600000000005,2.23494,0.16029000000000002,20.722916666666666,10.48625,5.3741666666666665,0.741222010848596,-0.6712599575675313
4.00493,1.94596,2.88337,0.11462,20.847916666666666,10.254583333333334,4.20375,0.7295575540864875,-0.6839194216246106
1.89402,0.07102,2.28555,0.06031,20.97125,9.22875,3.575416666666667,0.717676913675962,-0.6963762255968722
2.3253,0.56749,2.28189,0.07325,21.089166666666667,7.720416666666666,3.278333333333333,0.705583610107178,-0.7086266782644596
5.91209,4.54055,2.63529,0.15933,21.206666666666667,9.020416666666668,2.223333333333333,0.6932812268869777,-0.7206671495538609
4.46831,2.3766599999999998,2.99215,0.11949,21.320833333333333,12.608333333333334,4.62625,0.6807734094770161,-0.7324940716135789
2.96885,0.96642,2.6990499999999997,0.08583,21.430833333333336,15.167916666666668,4.39125,0.6680638642135335,-0.7441039398713607
3.6947200000000002,1.53429,2.99511,0.10889,21.537916666666664,14.475833333333334,4.1379166666666665,0.6551563572090853,-0.7554933140726803
4.78893,3.26,2.54989,0.1329,21.64333333333333,14.064583333333333,3.97,0.6420547132365637,-0.766658819300159
5.16761,3.3573,2.8593100000000002,0.14206000000000002,21.908749999999998,12.355833333333335,4.74875,0.6287628145958344,-0.777597146973627
2.17264,0.61937,2.1098500000000002,0.06561,22.01291666666667,13.097083333333332,5.277916666666667,0.6152845999633276,-0.7883050558305255
5.24679,3.59608,2.81438,0.14102,22.113333333333333,16.042083333333334,4.321666666666666,0.6016240632249226,-0.7987793728863649
5.27585,4.22155,2.4273000000000002,0.14568,22.21166666666667,18.866666666666667,3.8070833333333334,0.5877852522924732,-0.8090169943749473
6.1561699999999995,6.23408,1.7307400000000002,0.17518,22.30458333333333,20.841666666666665,2.7762499999999997,0.5737722679043246,-0.8190148866680801
6.38846,6.08819,1.82855,0.17486000000000002,22.395833333333332,18.348333333333333,4.965833333333333,0.5595892624101765,-0.8287700871745037
2.9516,1.87033,1.8907100000000001,0.08956,22.48375,14.007916666666667,3.06875,0.545240438540651,-0.8382797052177743
1.16737,0.05583,1.51482,0.04106,22.5675,10.911666666666667,2.627083333333333,0.5307300481619334,-0.8475409228928311
5.2813,4.02008,2.40943,0.14933000000000002,22.64708333333333,11.5875,3.6633333333333336,0.5160623910158528,-0.8565509959010036
5.48911,3.91024,2.91963,0.1533,22.72458333333333,13.094999999999999,1.595,0.5012418134457758,-0.865307254363206
1.58542,0.060160000000000005,2.00334,0.05335,22.797083333333333,15.199166666666665,4.483333333333333,0.48627270710869,-0.8738071036110808
3.3121,1.56202,2.6478800000000002,0.09869,22.86791666666667,16.942083333333333,2.6779166666666665,0.4711595076738638,-0.8820480249558537
2.87099,0.8127099999999999,2.69897,0.08777,22.9325,14.023333333333333,6.660416666666666,0.4559066935084588,-0.8900275764346767
2.26667,0.23198,2.59438,0.07178,22.995416666666667,13.770000000000001,4.2612499999999995,0.440518784350495,-0.8977433935342337
3.8514,1.48422,3.1322,0.11109999999999999,23.054166666666664,11.468333333333334,4.489166666666667,0.42500033996955416,-0.9051931898913974
3.20239,0.5059,3.3344300000000002,0.09754,23.108333333333334,10.745416666666666,4.836250000000001,0.4093559588156213,-0.9123747579707273
5.98113,4.62503,2.70035,0.17012,23.160416666666666,11.415833333333333,2.53375,0.39359027665646673,-0.9192859697186104
6.13092,5.2494499999999995,2.3963,0.17604,23.207916666666666,12.621250000000002,1.8499999999999999,0.3777079652039649,-0.9259247771938498
2.91072,0.96008,2.67731,0.09233999999999999,23.25208333333333,12.454166666666666,3.841666666666667,0.36171373072976765,-0.9322892131745133
3.59352,1.0901699999999999,3.19931,0.10556,23.2925,11.053333333333333,4.410416666666666,0.3456123126707335,-0.9383773917408641
2.12834,0.27672,2.38457,0.06668,23.32875,11.665833333333333,3.7550000000000003,0.3294084822245304,-0.9441875088341993
4.61353,2.11463,3.3936699999999997,0.12981,23.360833333333332,11.914166666666667,4.292916666666667,0.3131070409358269,-0.9497178427914316
5.575629999999999,4.0816,2.73837,0.16247999999999999,23.39125,13.905000000000001,3.4916666666666667,0.29671281927349075,-0.9549667548552551
4.39974,2.90465,2.56882,0.12837,23.41625,15.606250000000001,3.86375,0.28023067519921585,-0.9599326896597447
2.8026,0.84753,2.65925,0.08392,23.437916666666666,16.4875,5.1779166666666665,0.26366549272800704,-0.9646141756912435
2.61485,0.60683,2.69381,0.08161,23.45625,17.843333333333334,4.2525,0.24702218048093552,-0.9690098257244062
5.91982,5.73102,1.85023,0.17068,23.470416666666665,18.274166666666666,2.4116666666666666,0.23030567023061221,-0.9731183372332619
6.32654,6.6588,1.55217,0.18821,23.479583333333334,20.916666666666668,3.10375,0.21352091543979612,-0.9769384927771817
5.63455,5.01166,2.37137,0.16833,22.89916666666667,22.990416666666665,2.6179166666666664,0.19667288979357647,-0.980469160361632
5.1547,3.85527,2.6751,0.14595,23.489166666666666,18.84,2.845833333333333,0.1797665857255624,-0.9837092937736097
5.78948,5.06048,2.3408,0.17094,23.488333333333333,18.941666666666666,2.0058333333333334,0.16280701293851715,-0.986657932891657
6.11332,6.1572499999999994,1.84874,0.18142,23.482916666666668,22.695833333333336,2.35,0.1457991969198751,-0.9893142039703663
5.34046,4.6819,2.48977,0.16661,23.475416666666664,24.689999999999998,1.7129166666666666,0.12874817745258132,-0.99167731989929
2.45641,0.24131999999999998,2.87772,0.08036,23.462083333333336,18.055,4.9279166666666665,0.11165900712169512,-0.993746580436178
6.32749,5.75831,2.09512,0.17654999999999998,23.445833333333336,16.006249999999998,3.705833333333333,0.09453674981719912,-0.9955213724144752
6.22361,5.72042,2.15777,0.17925,23.42625,16.253333333333334,2.892916666666667,0.07738647923346301,-0.9970011699250151
6.25584,5.80432,2.08682,0.1794,23.4025,17.560416666666665,3.4770833333333333,0.06021327736579302,-0.9981855344718586
3.7308399999999997,1.83826,2.88532,0.11018,23.375,18.1875,2.5308333333333333,0.04302223300453059,-0.99907411510223
2.84663,1.0729199999999999,2.55322,0.08739,23.34375,17.938750000000002,2.3329166666666667,0.02581844022713308,-0.9996666485105112
3.82372,1.97053,2.7908299999999997,0.11456,23.31041666666667,16.79625,3.6141666666666663,0.008606996888688698,-0.9999629591162655
1.80909,0.19143,2.16639,0.06047,23.270416666666666,17.857916666666664,2.4916666666666667,-0.008606996888688009,-0.9999629591162655
4.09897,1.9002299999999999,3.26718,0.12282,23.228333333333335,18.430833333333336,2.57125,-0.02581844022713239,-0.9996666485105112
1.15454,0.046060000000000004,1.53569,0.04132,23.183333333333334,17.400000000000002,4.468333333333333,-0.04302223300453034,-0.99907411510223
2.73108,0.86506,2.56759,0.0862,23.135,15.140833333333333,3.7641666666666667,-0.060213277365792774,-0.9981855344718586
2.12304,0.41528000000000004,2.26198,0.06833,20.745416666666667,15.342083333333333,4.11625,-0.07738647923346322,-0.9970011699250151
4.83031,2.7481500000000003,3.2538,0.14432,23.023750000000003,15.051666666666668,2.4225,-0.09453674981719933,-0.9955213724144752
1.6272300000000002,0.48585,1.68459,0.0543,22.96375,15.452083333333334,1.4916666666666665,-0.11165900712169444,-0.9937465804361781
3.27362,1.28046,2.83998,0.10373,22.900000000000002,16.973333333333333,2.9425000000000003,-0.12874817745258066,-0.99167731989929
5.95048,5.64085,2.0328,0.17443,22.832083333333333,20.05375,3.4425000000000003,-0.14579919691987442,-0.9893142039703664
4.73295,2.92163,2.95448,0.13467,22.760416666666668,18.520833333333332,4.5095833333333335,-0.16280701293851646,-0.9866579328916572
5.62633,5.0492,2.11923,0.1598,22.687083333333334,18.653333333333332,3.408333333333333,-0.17976658572556214,-0.9837092937736098
5.05321,4.211939999999999,2.30727,0.14585,22.608333333333334,18.404999999999998,2.361666666666667,-0.19667288979357622,-0.9804691603616321
5.80566,5.56714,2.00777,0.1703,22.527083333333334,20.538333333333334,1.5666666666666667,-0.2135209154397959,-0.9769384927771817
4.17774,2.4601100000000002,2.7854,0.11853,22.294166666666666,19.344166666666666,3.8020833333333335,-0.23030567023061196,-0.973118337233262
3.99194,1.44563,3.51103,0.12068,22.212500000000002,16.73,2.4250000000000003,-0.24702218048093527,-0.9690098257244063
3.72825,1.4995699999999998,3.2143,0.11393,22.127916666666668,17.4725,2.2175,-0.2636654927280072,-0.9646141756912435
3.83103,2.18515,2.67772,0.11468,22.03833333333333,19.855416666666667,3.217083333333333,-0.2802306751992161,-0.9599326896597445
4.36,2.09454,3.21346,0.12352,21.9475,17.407500000000002,5.673333333333333,-0.2967128192734901,-0.9549667548552553
3.10861,0.7931900000000001,3.0229,0.09597,21.851249999999997,16.136666666666667,6.736666666666667,-0.3131070409358267,-0.9497178427914317
1.27364,0.15005,1.57683,0.04612,21.752916666666668,15.710416666666667,6.759166666666666,-0.3294084822245302,-0.9441875088341994
2.13555,0.7584000000000001,1.94187,0.06452,21.652083333333334,14.972916666666668,5.019583333333333,-0.3456123126707333,-0.9383773917408642
2.33899,0.23047,2.69475,0.0745,21.549166666666665,14.760416666666666,3.5375,-0.3617137307297674,-0.9322892131745134
3.2706,1.13445,3.0145,0.09723,21.44125,16.58625,1.6558333333333335,-0.37770796520396466,-0.9259247771938499
1.31884,0.04122000000000001,1.73906,0.04604,21.330416666666668,17.3675,3.0625,-0.39359027665646645,-0.9192859697186105
2.16346,0.15334,2.5820600000000002,0.0697,21.21708333333333,15.750416666666666,2.95375,-0.4093559588156211,-0.9123747579707274
1.165,0.04653,1.52275,0.04027,21.101666666666667,16.32166666666667,2.59375,-0.42500033996955394,-0.9051931898913975
4.39159,3.3701999999999996,2.34406,0.12457,20.982916666666668,20.89875,1.3033333333333335,-0.4405187843504952,-0.8977433935342336
2.82726,1.1428099999999999,2.4876199999999997,0.08627,20.859583333333333,20.379583333333333,2.0858333333333334,-0.455906693508459,-0.8900275764346766
4.38996,3.00059,2.39825,0.11733,20.735833333333336,17.57375,4.589583333333334,-0.47115950767386394,-0.8820480249558535
1.36909,0.049449999999999994,1.73893,0.04606,20.60833333333333,15.164166666666667,5.565833333333334,-0.4862727071086902,-0.8738071036110807
4.34761,2.32894,3.00724,0.12194,20.478333333333335,15.231666666666667,3.17,-0.5012418134457756,-0.8653072543632061
4.53747,2.78533,2.8822200000000002,0.12885,20.34375,15.046666666666667,2.1008333333333336,-0.5160623910158526,-0.8565509959010037
3.61905,1.95923,2.53656,0.10472000000000001,20.209166666666665,15.84125,3.8683333333333336,-0.5307300481619331,-0.8475409228928312
5.0799900000000004,3.33904,2.87576,0.13656,20.07125,16.131249999999998,4.32125,-0.5452404385406507,-0.8382797052177745
1.1097299999999999,0.017050000000000003,1.5023499999999999,0.03946,19.929583333333333,15.046666666666667,4.036666666666666,-0.5595892624101763,-0.828770087174504
2.79443,1.07894,2.38937,0.08466,19.78625,13.923333333333334,3.7591666666666668,-0.5737722679043243,-0.8190148866680802
