pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
0.50823,0.25768,0.41192,0.01165,3.9654166666666666,6.091666666666666,2.4516666666666667,0.5380051715382996,0.8429415373547828
0.19792,0.01149,0.30105000000000004,0.00827,4.05875,7.580416666666667,3.6033333333333335,0.5524353131676196,0.8335557718385699
0.10504999999999999,0.0,0.20573999999999998,0.00561,4.1525,6.96625,4.792916666666667,0.5667017562911176,0.8239230057575542
2.27632,1.9320199999999998,0.75083,0.02846,4.248333333333334,4.030833333333333,1.4741666666666668,0.5808002734538009,0.8140460935082178
2.40188,2.00362,0.84167,0.03155,4.345833333333333,2.3329166666666667,0.9916666666666667,0.5947266869607634,0.8039279618328213
1.0400099999999999,0.6296100000000001,0.6216700000000001,0.01827,4.444583333333333,3.3120833333333333,3.7262500000000003,0.6084768701151261,0.7935716089521474
0.33988999999999997,0.05077,0.42469,0.01175,4.543333333333333,5.597083333333334,4.7625,0.6220467484408675,0.7829801036770629
0.24781,0.06722,0.31275000000000003,0.0087,4.645416666666667,7.0808333333333335,6.413333333333333,0.6354323008901774,0.7721565844991642
1.28838,0.79676,0.73696,0.021019999999999997,4.7475,4.2195833333333335,5.034166666666667,0.6486295610349814,0.7611042586607747
0.26895,0.02345,0.37889,0.01038,4.851666666666667,2.4575,1.9320833333333332,0.6616346182422783,0.7498264012045686
1.66898,1.17162,0.79356,0.02492,4.935,3.658333333333333,4.089166666666666,0.6744436188329455,0.7383263540031065
2.63561,2.18291,0.84544,0.03268,5.052916666666667,2.2725,4.53125,0.6870527672236669,0.7266075247685656
1.45517,0.9213,0.79509,0.02498,5.172083333333333,2.2295833333333333,2.8820833333333336,0.6994583270516471,0.7146733860429609
2.94691,2.67957,0.85267,0.038990000000000004,5.291666666666667,0.9608333333333333,0.9491666666666667,0.7116566222817746,0.702527474169157
0.15848,0.0030600000000000002,0.27808,0.00763,5.41375,2.605,2.4704166666666665,0.7236440382959124,0.6901733882429719
3.11563,2.68027,0.98702,0.04261,5.536666666666666,4.085833333333333,2.1091666666666664,0.7354170229639855,0.6776147890466889
1.9328999999999998,1.3218200000000002,0.94943,0.03345,5.659583333333334,5.377083333333334,4.587916666666667,0.7469720876965552,0.6648553979642865
1.44092,0.7444999999999999,0.9598200000000001,0.02864,5.953333333333333,0.3875,2.7433333333333336,0.7583058084785625,0.6518989958787126
2.75253,1.92096,1.21237,0.04251,6.090833333333333,-0.5029166666666667,2.4879166666666666,0.7694148268839378,0.6387494220515272
2.13757,1.49569,0.97721,0.03491,6.232083333333333,0.3566666666666667,3.160833333333333,0.7802958510707755,0.6254105729852463
1.57686,0.96284,0.9067299999999999,0.02894,6.372083333333333,0.93125,3.2533333333333334,0.7909456567567772,0.6118864012687243
1.30266,0.6582100000000001,0.8799600000000001,0.02718,6.514166666666667,-0.12666666666666668,3.5887499999999997,0.8013610881746766,0.5981809144059164
0.9234899999999999,0.43104,0.71811,0.02186,6.656666666666666,0.8158333333333333,4.403333333333333,0.8115390590073611,0.5842981736283683
0.6788500000000001,0.21787,0.66275,0.01918,6.800000000000001,1.8083333333333333,3.219583333333333,0.8214765533024142,0.5702422926917871
1.30887,0.48128,1.10635,0.03242,6.944583333333334,1.8791666666666667,2.50125,0.8311706263658079,0.5560174366570446
1.6536,0.94608,1.02387,0.03312,7.089166666666666,1.7783333333333333,1.9141666666666666,0.8406184056344782,0.5416278206559814
0.69779,0.20762000000000003,0.69924,0.02037,7.235833333333333,2.2195833333333335,2.7758333333333334,0.8498170915275278,0.5270777086423722
1.825,1.02189,1.10025,0.03564,7.381666666666667,1.3933333333333333,2.684583333333333,0.8587639582758029,0.5123714121284237
1.8774600000000001,1.1654499999999999,1.04832,0.03467,7.528333333333333,-0.09041666666666669,2.9112500000000003,0.8674563547295968,0.49751328890718066
2.50211,1.67922,1.25156,0.04657,7.676666666666667,1.0629166666666665,2.54875,0.8758917051442429,0.48250774176121847
1.90682,1.1135,1.14453,0.03796,7.824166666666667,3.8699999999999997,3.344583333333333,0.8840675099433636,0.46735921715800227
2.10874,1.2591,1.223,0.04184,7.973333333333334,2.1266666666666665,3.3495833333333334,0.8919813464595485,0.45207220393230435
3.98551,3.17661,1.47255,0.06556,8.1225,1.9129166666666668,1.37625,0.8996308696522433,0.43665123195606403
1.74128,0.99747,1.11527,0.03863,8.272499999999999,2.9941666666666666,1.88375,0.9070138128026359,0.4211008707960896
5.15812,4.93478,1.23756,0.07896,8.422083333333333,3.1133333333333333,1.4720833333333332,0.9141279881853337,0.40542572835999735
2.2364200000000003,1.4765499999999998,1.1974099999999999,0.04584,8.572916666666666,3.7687500000000003,1.7616666666666667,0.9209712877166346,0.38963044953078796
1.67096,0.9296099999999999,1.07448,0.03693,8.724166666666667,5.183333333333334,2.94,0.9275416835791966,0.37371971479046906
3.52589,2.58377,1.50949,0.06313,8.843333333333334,4.88375,5.214583333333334,0.9338372288229252,0.35769823883312546
2.43091,1.2938,1.53525,0.05103,9.007083333333332,2.09875,3.410833333333333,0.9398560579418954,0.3415707691678556
4.58524,3.64251,1.60134,0.07703,9.170416666666666,-0.05666666666666665,2.93125,0.9455963874271426,0.3253420847119801
1.73242,0.64156,1.40538,0.04344,9.3325,2.3725,2.60125,0.9510565162951535,0.30901699437494745
0.42185,0.010239999999999999,0.61469,0.01686,9.682083333333333,8.0625,4.376666666666667,0.9562348265919056,0.29260033563334836
1.43308,0.81549,0.97842,0.03376,9.860833333333334,11.118333333333332,6.029583333333334,0.9611297838723007,0.27609697309746883
0.42535999999999996,0.0636,0.57768,0.0164,10.040416666666667,10.943333333333333,5.555,0.9657399376548549,0.2595117970697999
0.85307,0.08599,1.03481,0.02904,10.219583333333334,10.844583333333333,3.626666666666667,0.970063921851507,0.2428497220959356
2.52033,1.18902,1.901,0.061610000000000005,10.397916666666667,10.544583333333334,0.8574999999999999,0.9741004551724205,0.22611568550828828
1.47428,0.39804,1.46645,0.04344,10.576666666666666,8.518749999999999,2.0345833333333334,0.9778483415056568,0.20931464596304847
0.42446,0.0,0.64152,0.01754,10.755416666666667,9.141666666666667,2.2045833333333333,0.9813064702716093,0.19245158197082998
0.33274,0.0,0.53718,0.01467,10.933333333333335,10.90625,3.502083333333333,0.9844738167520922,0.1755314904214282
2.95472,1.50527,2.0118300000000002,0.06888,11.112083333333333,10.02625,3.9491666666666667,0.9873494423939864,0.15855938510313478
1.12336,0.31718,1.17162,0.03521,11.29,10.995,3.12375,0.989932495087353,0.141540295217043
2.74034,1.56821,1.7789,0.06436,11.466666666666667,9.434583333333334,1.9970833333333333,0.9922222094179323,0.12447926388678915
0.67623,0.01064,0.93325,0.025670000000000002,11.643749999999999,7.195416666666667,2.47125,0.994217906893952,0.10738134666416309
0.7838,0.09452,0.95809,0.02709,11.820416666666667,6.775833333333334,3.075416666666667,0.995918996147179,0.09025161003104117
0.38235,0.0,0.57409,0.0157,11.996666666666668,5.3875,3.9116666666666666,0.9973249731081555,0.07309512989807777
0.50347,0.0,0.7297199999999999,0.01994,12.172083333333333,5.82375,2.8708333333333336,0.9984354211555643,0.055916990100603484
0.6359,0.04948999999999999,0.82887,0.02331,12.346666666666666,5.917083333333333,3.1870833333333337,0.9992500112396835,0.03872228089217446
1.8160299999999998,0.52852,1.68368,0.05204,12.520833333333334,8.26625,2.6037500000000002,0.9997685019798909,0.021516097436222254
0.94035,0.04233,1.19182,0.03307,12.694583333333334,8.9275,3.3395833333333336,0.9999907397361901,0.004303538296244289
2.71755,1.57081,1.82781,0.06941,12.867083333333333,10.882916666666667,1.7437500000000001,0.9999166586547379,-0.01291029607500882
2.28763,1.20028,1.6039700000000001,0.05917,13.039166666666667,9.555,2.9195833333333336,0.9995462806873573,-0.030120304846908114
4.47016,2.99236,2.20501,0.09745000000000001,13.21,5.914166666666667,4.64625,0.9988797155850336,-0.04732138832243185
4.10503,2.68007,2.11286,0.09055,13.380833333333333,6.390000000000001,4.091666666666667,0.9979171608653922,-0.06450844944931623
3.07307,1.47593,2.10618,0.07474,13.550416666666665,5.700833333333333,4.668333333333334,0.9966589017541702,-0.08167639533042241
3.19721,1.41795,2.30496,0.0799,13.90625,4.192083333333334,3.9758333333333336,0.9951053111006976,-0.09882013873287143
4.0465,2.18491,2.47329,0.09725,14.08875,1.9433333333333334,3.93375,0.9932568492674143,-0.11593459959550041
1.21729,0.09915,1.43007,0.040260000000000004,14.269166666666665,5.567916666666666,4.391666666666667,0.9911140639934547,-0.1330147065341959
0.8895,0.0043,1.1812,0.03233,14.4225,8.765833333333333,4.992916666666667,0.9886775902323405,-0.1500553983446526
3.32183,1.54546,2.38484,0.08554,14.612083333333333,9.928749999999999,5.370416666666667,0.9859481499638304,-0.16705162550211924
4.0666,2.4557,2.31011,0.09798,14.800833333333335,7.135000000000001,4.255833333333333,0.9829265519799822,-0.18399835165768005
2.04955,0.53739,1.9745,0.0634,14.988750000000001,6.32,2.954166666666667,0.9796136916454901,-0.20089055513063506
2.05988,0.46697,2.04927,0.0627,15.174999999999999,5.596666666666667,3.2383333333333333,0.9760105506323683,-0.21772323039653177
3.46382,1.59891,2.45003,0.08895,15.358333333333334,5.682083333333334,4.6375,0.9721181966290613,-0.23449138957040985
0.64253,0.0,0.90754,0.02481,15.542083333333332,4.944583333333333,3.432916666666667,0.9679377830240642,-0.25119006388481935
0.69851,0.0,0.9607600000000001,0.02626,15.72375,5.483750000000001,3.5079166666666666,0.9634705485641488,-0.2678143051621742
0.46019,0.033449999999999994,0.59264,0.0173,7.1937500000000005,7.391666666666667,3.379583333333333,0.9587178169872964,-0.2843591872810034
4.19339,2.65532,2.3927799999999997,0.10757,16.081666666666667,7.315,2.5108333333333333,0.9536809966304457,-0.30081980763566735
4.58762,2.95018,2.46619,0.11404,16.25875,6.6816666666666675,4.192083333333334,0.9483615800121715,-0.3171912885891061
5.3034799999999995,4.44499,2.00813,0.12682,16.43375,7.340833333333333,1.8533333333333333,0.9427611433904207,-0.3334687789181868
4.59494,2.7143100000000002,2.71321,0.114,16.607083333333332,7.147083333333334,3.407916666666667,0.9368813462954315,-0.3496474552512284
6.50019,6.17236,1.67714,0.15315,16.777083333333334,7.3075,3.362083333333333,0.9307239310379795,-0.36572252349726897
6.0629100000000005,5.26853,2.06765,0.14586,16.94875,6.8429166666666665,2.8058333333333336,0.9242907221930934,-0.3816892202666588
6.26674,5.78289,1.8153599999999999,0.14921,17.114583333333332,8.109166666666667,3.012083333333333,0.9175836260593937,-0.39754281428255595
1.35264,0.07138,1.65344,0.04636,17.280833333333334,7.849583333333334,3.315416666666667,0.9106046300942163,-0.4132786077829042
4.50114,3.214,2.20728,0.11484,17.445416666666667,8.555833333333334,2.1708333333333334,0.9033558023246845,-0.4288919379124835
0.95652,0.09136000000000001,1.2045400000000002,0.03552,17.605833333333333,9.260416666666666,5.340833333333333,0.895839290734909,-0.4443781781046132
5.91151,4.76354,2.25188,0.14491,17.765416666666667,10.224583333333333,4.8012500000000005,0.8880573226294932,-0.45973273945210397
3.20445,1.21461,2.70519,0.09437000000000001,17.922083333333333,10.191666666666666,1.3074999999999999,0.8800122039735357,-0.47495107206704995
0.95762,0.1603,1.14912,0.03492,18.24083333333333,12.152083333333332,3.203333333333333,0.8717063187093218,-0.49002866642905923
2.3343,0.50577,2.38046,0.07486999999999999,18.40625,12.230833333333335,2.807916666666667,0.8631421280499114,-0.5049610547215204
2.21575,0.6107199999999999,2.15464,0.06782,18.56833333333333,11.746666666666668,2.1183333333333336,0.854322169749827,-0.5197438121555155
4.80086,3.30389,2.51349,0.12503,17.844583333333333,8.700416666666667,2.7937499999999997,0.8452490573530633,-0.5343725582809787
2.40705,0.48763,2.43789,0.07568,18.885416666666668,9.51125,5.0,0.835925479418637,-0.548842958284719
4.40248,2.0796,3.09221,0.12084,19.039166666666667,8.170833333333333,4.34875,0.8263541987239096,-0.5631507242749186
6.13375,5.04952,2.23511,0.15661,19.19125,7.065833333333334,4.085,0.8165380514459161,-0.5772916165517272
5.19974,3.35404,2.7840599999999998,0.143,19.339583333333334,7.050416666666667,3.7100000000000004,0.8064799463209448,-0.5912614448635781
3.56609,1.35004,2.921,0.10828,19.486250000000002,5.920416666666667,2.06,0.7961828637826158,-0.6050560696488488
5.12588,3.32983,2.84551,0.14517,19.630416666666665,6.450833333333333,1.5633333333333335,0.7856498550787145,-0.6186714032625031
5.80136,4.3227400000000005,2.64828,0.15382,19.770416666666666,7.4245833333333335,2.1095833333333336,0.7748840413670407,-0.6321034111873487
5.38246,3.93523,2.73343,0.14809,19.8975,9.565833333333332,1.61125,0.7638886127905428,-0.6453481132295501
6.82576,6.59406,1.67089,0.17936,20.042916666666667,8.7075,3.1020833333333333,0.7526668275320084,-0.6584015846980488
6.4114,5.81432,2.03,0.17109,20.182083333333335,10.076666666666666,2.3120833333333333,0.741222010848596,-0.6712599575675313
5.84409,4.94685,2.1999,0.15526,20.32166666666667,11.435,2.5283333333333333,0.7295575540864875,-0.6839194216246106
3.93915,1.4322400000000002,3.2623200000000003,0.11419,20.456666666666667,8.45125,2.950416666666667,0.717676913675962,-0.6963762255968722
4.2353499999999995,1.93046,3.08237,0.11857,20.588333333333335,5.9816666666666665,2.4008333333333334,0.705583610107178,-0.7086266782644596
2.1115500000000003,0.34291,2.22889,0.06804,20.716666666666665,6.44875,2.6470833333333332,0.6932812268869777,-0.7206671495538609
2.1007,0.43473000000000006,2.2056,0.06738,20.84208333333333,10.093333333333334,2.6495833333333336,0.6807734094770161,-0.7324940716135789
2.13459,0.34404,2.3357,0.07379,20.965,11.011666666666665,3.4308333333333336,0.6680638642135335,-0.7441039398713607
3.38471,1.6846,2.4675,0.10194,21.083333333333332,10.047916666666667,2.183333333333333,0.6551563572090853,-0.7554933140726803
3.16071,1.10605,2.75743,0.09442,21.199166666666667,9.127083333333333,1.4316666666666666,0.6420547132365637,-0.766658819300159
2.4726600000000003,0.65804,2.34784,0.07672,21.31125,8.905416666666666,2.4250000000000003,0.6287628145958344,-0.777597146973627
3.22797,1.17472,2.78264,0.09791,21.42,10.299999999999999,1.6779166666666665,0.6152845999633276,-0.7883050558305255
1.13768,0.01111,1.5094,0.04177,21.525833333333335,11.475833333333334,3.62375,0.6016240632249226,-0.7987793728863649
4.71849,2.61528,3.0347500000000003,0.13508,21.625416666666666,12.483333333333334,4.712083333333333,0.5877852522924732,-0.8090169943749473
1.00747,0.0,1.35804,0.03727,21.724999999999998,9.059166666666666,3.5133333333333336,0.5737722679043246,-0.8190148866680801
0.81211,0.0036,1.13998,0.031330000000000004,21.819166666666664,10.014583333333333,5.942916666666666,0.5595892624101765,-0.8287700871745037
4.45767,1.96252,3.36001,0.13555,21.91125,9.751666666666667,4.0408333333333335,0.545240438540651,-0.8382797052177743
5.45574,3.70012,2.95361,0.16111,21.99791666666667,8.76375,2.2041666666666666,0.5307300481619334,-0.8475409228928311
4.01819,1.59022,3.3316,0.12439,22.082916666666666,9.597916666666666,1.035,0.5160623910158528,-0.8565509959010036
0.9139900000000001,0.01929,1.25065,0.03538,22.163749999999997,10.1,2.5195833333333333,0.5012418134457758,-0.865307254363206
2.13064,0.17177,2.48263,0.07093,22.239166666666666,12.480416666666665,2.875833333333333,0.48627270710869,-0.8738071036110808
4.2608500000000005,1.9089,3.29891,0.1271,22.312083333333334,12.847499999999998,2.6983333333333337,0.4711595076738638,-0.8820480249558537
2.91176,0.62959,2.93986,0.09367,22.382916666666663,11.259583333333333,2.0379166666666664,0.4559066935084588,-0.8900275764346767
2.08781,0.11501999999999998,2.48552,0.07049,22.44666666666667,10.6075,2.24375,0.440518784350495,-0.8977433935342337
6.25214,5.24805,2.47791,0.17823,22.50916666666667,10.831666666666665,1.8370833333333332,0.42500033996955416,-0.9051931898913974
5.64891,4.1679,2.72559,0.16346,22.566666666666666,11.780000000000001,2.5975,0.4093559588156213,-0.9123747579707273
4.4523,2.385,3.10626,0.13684,22.620416666666667,14.72375,2.5454166666666667,0.39359027665646673,-0.9192859697186104
4.41169,2.22351,3.19102,0.13699,22.67125,13.974166666666667,3.1004166666666664,0.3777079652039649,-0.9259247771938498
5.69771,4.117,3.01612,0.16765,22.717916666666667,12.179166666666667,1.4799999999999998,0.36171373072976765,-0.9322892131745133
4.92946,3.25766,2.84862,0.14958,22.759583333333335,11.739166666666668,2.214166666666667,0.3456123126707335,-0.9383773917408641
3.85812,1.7175,3.01285,0.11813,22.79875,10.145416666666668,2.0,0.3294084822245304,-0.9441875088341993
1.9694099999999999,0.35377,2.10563,0.0654,22.834166666666665,10.327916666666667,3.4170833333333337,0.3131070409358269,-0.9497178427914316
2.28739,0.27057000000000003,2.56305,0.07545,22.864166666666666,10.183333333333334,2.3591666666666664,0.29671281927349075,-0.9549667548552551
1.7558699999999998,0.31593,1.9347800000000002,0.05844,23.029583333333335,12.918333333333335,3.63875,0.28023067519921585,-0.9599326896597447
1.27327,0.02043,1.67597,0.046329999999999996,23.053749999999997,12.543750000000001,1.3058333333333334,0.26366549272800704,-0.9646141756912435
3.24267,0.75507,3.26408,0.10522,23.073333333333334,15.805416666666666,1.8983333333333334,0.24702218048093552,-0.9690098257244062
3.44387,0.9787600000000001,3.32796,0.11219,23.089166666666667,17.90125,2.764583333333333,0.23030567023061221,-0.9731183372332619
1.43293,0.1586,1.77791,0.054509999999999996,23.100416666666664,16.804583333333333,2.02,0.21352091543979612,-0.9769384927771817
4.57269,2.53069,3.07007,0.13304,22.265416666666667,14.8075,2.7183333333333333,0.19667288979357647,-0.980469160361632
4.22021,2.35654,2.8201,0.12925999999999999,23.11,14.77875,3.7870833333333334,0.1797665857255624,-0.9837092937736097
4.07902,1.65863,3.35618,0.12598,22.972083333333334,16.638333333333332,4.247083333333333,0.16280701293851715,-0.986657932891657
4.08023,1.8614,3.16723,0.12774,22.9675,15.995416666666666,3.3625000000000003,0.1457991969198751,-0.9893142039703663
2.59666,0.25814,2.96889,0.08694,22.95958333333333,14.229999999999999,1.6745833333333333,0.12874817745258132,-0.99167731989929
3.45435,1.04116,3.25468,0.11097,22.9475,13.728333333333333,1.8975,0.11165900712169512,-0.993746580436178
6.47387,5.98249,2.05666,0.19155,22.93166666666667,12.793333333333335,2.5004166666666667,0.09453674981719912,-0.9955213724144752
3.39948,1.35621,2.86856,0.11411,22.912499999999998,13.02875,2.330833333333333,0.07738647923346301,-0.9970011699250151
5.49885,4.86402,2.23636,0.16525,22.887916666666666,16.299166666666668,1.7095833333333335,0.06021327736579302,-0.9981855344718586
1.01057,0.02608,1.39025,0.04151,22.860833333333332,14.220416666666667,2.785833333333333,0.04302223300453059,-0.99907411510223
1.97147,0.22521,2.32621,0.07163,22.829583333333332,14.847083333333332,1.4712500000000002,0.02581844022713308,-0.9996666485105112
5.07682,3.3071099999999998,2.93997,0.15218,22.79375,14.467500000000001,2.5958333333333337,0.008606996888688698,-0.9999629591162655
2.97634,0.8632,2.85207,0.09737,22.755,15.527500000000002,3.7875,-0.008606996888688009,-0.9999629591162655
4.25613,1.96268,3.20249,0.1261,22.710416666666664,13.210833333333333,4.60625,-0.02581844022713239,-0.9996666485105112
3.3717,0.90903,3.27058,0.10967,22.663749999999997,13.037083333333333,1.79875,-0.04302223300453034,-0.99907411510223
2.2480599999999997,0.42167,2.41022,0.0778,22.612083333333334,12.07125,1.7837500000000002,-0.060213277365792774,-0.9981855344718586
1.6764000000000001,0.38207,1.77437,0.059269999999999996,20.241666666666667,13.215000000000002,2.505,-0.07738647923346322,-0.9970011699250151
3.9133999999999998,1.78598,3.07249,0.12365,22.5,13.362916666666665,1.62375,-0.09453674981719933,-0.9955213724144752
4.75951,2.94171,3.14464,0.14602,22.438333333333333,15.460833333333333,0.8908333333333333,-0.11165900712169444,-0.9937465804361781
3.76939,1.5195100000000001,3.20396,0.12376,22.371666666666666,16.035416666666666,1.83375,-0.12874817745258066,-0.99167731989929
5.43525,4.23513,2.69598,0.16341,22.3025,17.34541666666667,1.8016666666666667,-0.14579919691987442,-0.9893142039703664
6.0089,6.17371,1.7961500000000001,0.18728,22.229583333333334,19.40041666666667,1.2608333333333333,-0.16280701293851646,-0.9866579328916572
6.1376,5.7919,2.02291,0.18225,22.1525,17.711666666666666,2.3745833333333333,-0.17976658572556214,-0.9837092937736098
3.95447,1.5816000000000001,3.29967,0.12338,22.07166666666667,15.38125,2.700416666666667,-0.19667288979357622,-0.9804691603616321
1.3662299999999998,0.00564,1.8147,0.050159999999999996,21.986666666666668,14.671666666666667,2.94375,-0.2135209154397959,-0.9769384927771817
2.48031,0.27108,2.83476,0.08256000000000001,21.899583333333336,14.017083333333334,2.8129166666666667,-0.23030567023061196,-0.973118337233262
3.79389,1.5120799999999999,3.11849,0.11949,21.80875,13.523333333333333,3.0366666666666666,-0.24702218048093527,-0.9690098257244063
3.0698,0.75112,3.0803,0.09675,21.71375,16.88958333333333,3.3433333333333333,-0.2636654927280072,-0.9646141756912435
3.06699,0.97036,2.7997900000000002,0.09615,21.615416666666665,13.96625,4.219166666666667,-0.2802306751992161,-0.9599326896597445
3.21091,1.06273,2.84217,0.10132,21.513333333333335,12.191666666666668,4.546666666666667,-0.2967128192734901,-0.9549667548552553
2.50326,0.84474,2.2909,0.08573,21.407916666666665,13.289166666666667,4.350833333333333,-0.3131070409358267,-0.9497178427914317
5.27869,3.81836,2.72872,0.1534,21.299166666666668,15.147916666666667,3.135,-0.3294084822245302,-0.9441875088341994
5.09825,3.36495,3.07232,0.15157,21.18625,15.787916666666668,1.4024999999999999,-0.3456123126707333,-0.9383773917408642
2.82365,0.5547500000000001,2.98034,0.09497,21.072083333333335,14.29875,1.6816666666666666,-0.3617137307297674,-0.9322892131745134
4.39997,2.26865,3.17042,0.13687,20.953333333333333,13.492083333333333,2.2925,-0.37770796520396466,-0.9259247771938499
2.6580600000000003,0.49906,2.81499,0.08811,20.83125,12.940416666666666,1.6600000000000001,-0.39359027665646645,-0.9192859697186105
3.1727600000000002,1.08056,2.87345,0.10072,20.70625,14.019166666666665,0.9029166666666667,-0.4093559588156211,-0.9123747579707274
1.92657,0.35794000000000004,2.11029,0.06799999999999999,20.578333333333333,13.265416666666667,2.57375,-0.42500033996955394,-0.9051931898913975
1.15488,0.00751,1.54525,0.04268,20.446250000000003,12.174583333333333,3.940416666666667,-0.4405187843504952,-0.8977433935342336
1.0699,0.00653,1.42706,0.03918,20.31,11.528333333333334,5.122916666666667,-0.455906693508459,-0.8900275764346766
1.80603,0.08646000000000001,2.20114,0.06216,20.173333333333332,12.429583333333333,2.9170833333333337,-0.47115950767386394,-0.8820480249558535
4.02945,2.1166199999999997,2.91778,0.11448,20.03291666666667,13.76,1.0633333333333332,-0.4862727071086902,-0.8738071036110807
3.94362,1.73966,3.1982500000000003,0.11885,19.888333333333332,13.941666666666668,1.4662499999999998,-0.5012418134457756,-0.8653072543632061
2.77795,1.03013,2.42878,0.08397,19.741666666666667,13.763333333333334,3.4145833333333333,-0.5160623910158526,-0.8565509959010037
3.38116,1.23305,2.88497,0.10613,19.5925,13.135416666666666,4.525833333333334,-0.5307300481619331,-0.8475409228928312
1.7393500000000002,0.11112999999999999,2.10623,0.060360000000000004,19.439583333333335,13.392916666666666,3.9575,-0.5452404385406507,-0.8382797052177745
5.0031099999999995,3.60763,2.48873,0.13749,19.28375,12.9925,3.408333333333333,-0.5595892624101763,-0.828770087174504
5.4899000000000004,4.24363,2.4697299999999998,0.14627,19.125416666666666,12.845833333333333,2.893333333333333,-0.5737722679043243,-0.8190148866680802
5.4922,4.27275,2.55647,0.1519,18.96375,13.312083333333334,1.6633333333333333,-0.5877852522924734,-0.8090169943749472
