pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
5.70246,5.53374,1.0545,0.08171,8.21125,1.4120833333333334,3.3333333333333335,0.5808002734538009,0.8140460935082178
5.73056,5.49583,1.07221,0.08236,8.33,1.1658333333333333,3.737083333333333,0.5947266869607634,0.8039279618328213
4.95727,4.5307,1.35029,0.07989,8.450416666666667,-0.3554166666666667,1.9970833333333333,0.6084768701151261,0.7935716089521474
1.96717,0.79463,1.51183,0.04573,8.367083333333333,0.5325000000000001,2.5220833333333332,0.6220467484408675,0.7829801036770629
3.43396,2.4836,1.51018,0.06111,8.500833333333334,2.7691666666666666,2.5245833333333336,0.6354323008901774,0.7721565844991642
0.2892,0.00481,0.44295,0.01202,8.635416666666666,1.9758333333333333,2.9595833333333332,0.6486295610349814,0.7611042586607747
5.93663,5.22406,1.31449,0.08725,8.772499999999999,-1.8875,6.444583333333333,0.6616346182422783,0.7498264012045686
3.21709,1.813,1.80138,0.0613,8.910833333333334,-1.83125,4.319166666666667,0.6744436188329455,0.7383263540031065
4.97558,4.13957,1.41908,0.07802,9.051250000000001,-1.5875000000000001,3.8479166666666664,0.6870527672236669,0.7266075247685656
3.7295299999999996,2.45665,1.76483,0.06855,9.192083333333333,-3.1941666666666664,3.1033333333333335,0.6994583270516471,0.7146733860429609
4.91655,4.48041,1.24876,0.0823,9.33375,4.642083333333333,4.973333333333334,0.7116566222817746,0.702527474169157
3.58038,2.58889,1.55491,0.06632,9.477500000000001,4.539166666666667,3.796666666666667,0.7236440382959124,0.6901733882429719
5.36213,4.77202,1.40497,0.0889,9.623333333333333,1.4604166666666665,3.6316666666666664,0.7354170229639855,0.6776147890466889
4.42376,3.2163999999999997,1.71993,0.07727,9.769583333333333,-1.5274999999999999,3.83,0.7469720876965552,0.6648553979642865
6.29163,5.83423,1.1848699999999999,0.09875,9.917083333333332,-6.479583333333333,4.407916666666667,0.7583058084785625,0.6518989958787126
6.42205,6.08165,1.12872,0.10189999999999999,10.065833333333334,-4.14875,3.495416666666667,0.7694148268839378,0.6387494220515272
0.5467299999999999,0.04679,0.68891,0.01908,10.21625,-2.1191666666666666,4.340416666666667,0.7802958510707755,0.6254105729852463
1.92592,0.6976600000000001,1.51222,0.04703,10.3675,-0.16458333333333333,3.8883333333333336,0.7909456567567772,0.6118864012687243
5.61631,4.70836,1.59219,0.09465,10.519166666666665,-0.7316666666666666,3.370416666666667,0.8013610881746766,0.5981809144059164
5.10255,4.14089,1.58812,0.09106,10.6725,-5.075833333333334,3.5087499999999996,0.8115390590073611,0.5842981736283683
4.81954,3.35023,1.9688999999999999,0.08867,10.827083333333333,-4.192083333333334,3.9891666666666663,0.8214765533024142,0.5702422926917871
5.39479,4.8328,1.43265,0.09842000000000001,10.981250000000001,-4.637083333333333,1.88375,0.8311706263658079,0.5560174366570446
6.84897,6.50049,1.14815,0.11422,11.135833333333332,-3.6791666666666667,4.46,0.8406184056344782,0.5416278206559814
2.86814,1.03203,2.20683,0.06888,11.292499999999999,-2.9729166666666664,2.95875,0.8498170915275278,0.5270777086423722
1.67963,0.31573,1.62706,0.04729,11.449166666666668,-1.2929166666666667,5.450833333333333,0.8587639582758029,0.5123714121284237
4.540150000000001,2.7748,2.23124,0.09018999999999999,11.606666666666667,-2.3420833333333335,4.682916666666666,0.8674563547295968,0.49751328890718066
6.99485,6.42176,1.25462,0.11915,11.765,-5.660833333333334,4.9,0.8758917051442429,0.48250774176121847
6.1774700000000005,5.20474,1.66363,0.11220000000000001,11.923333333333334,-6.357083333333333,4.350416666666667,0.8840675099433636,0.46735921715800227
6.70149,6.45469,1.2110699999999999,0.12091,12.082916666666668,-3.143333333333333,3.54625,0.8919813464595485,0.45207220393230435
5.15724,4.3316,1.59216,0.10155,12.2425,-0.51875,3.5283333333333338,0.8996308696522433,0.43665123195606403
4.00095,2.52798,2.09013,0.08593,12.401666666666666,2.1533333333333333,3.624166666666667,0.9070138128026359,0.4211008707960896
0.28758,0.0102,0.45634,0.01245,12.562916666666666,3.9654166666666666,5.21875,0.9141279881853337,0.40542572835999735
7.459,6.83775,1.18693,0.12994,12.722916666666668,-8.817083333333334,8.135,0.9209712877166346,0.38963044953078796
5.76916,4.26195,2.12681,0.11228,12.884166666666667,-6.937916666666666,4.0475,0.9275416835791966,0.37371971479046906
3.91929,2.6951300000000002,1.78872,0.08412,13.045,-3.7733333333333334,2.9545833333333333,0.9338372288229252,0.35769823883312546
0.63227,0.037559999999999996,0.80356,0.02223,13.206249999999999,0.50875,2.48,0.9398560579418954,0.3415707691678556
4.32813,2.86958,2.15044,0.09462,13.36625,-0.1254166666666667,2.129583333333333,0.9455963874271426,0.3253420847119801
6.01437,5.1972700000000005,1.71054,0.12184,13.527500000000002,-1.39625,3.7641666666666667,0.9510565162951535,0.30901699437494745
5.51528,4.55384,1.77294,0.11420000000000001,13.689583333333333,0.04749999999999999,4.5725,0.9562348265919056,0.29260033563334836
5.78401,4.98403,1.66604,0.11937,13.850416666666668,0.5683333333333334,3.983333333333334,0.9611297838723007,0.27609697309746883
6.51347,6.45514,1.26195,0.13421,13.793750000000001,0.33499999999999996,2.18625,0.9657399376548549,0.2595117970697999
4.76457,3.75658,1.8036699999999999,0.10392,13.969583333333333,0.24458333333333335,1.9775,0.970063921851507,0.2428497220959356
6.75918,6.74076,1.16141,0.13913,14.142083333333334,0.7033333333333333,3.2870833333333334,0.9741004551724205,0.22611568550828828
5.628089999999999,5.02252,1.67052,0.12304,14.316249999999998,1.7770833333333333,2.3470833333333334,0.9778483415056568,0.20931464596304847
3.06323,1.6240999999999999,1.92532,0.07563,14.489583333333334,2.1416666666666666,2.3245833333333334,0.9813064702716093,0.19245158197082998
6.46062,6.60221,1.16302,0.14027,14.663333333333334,2.197083333333333,2.3358333333333334,0.9844738167520922,0.1755314904214282
2.68535,0.84968,2.2738300000000002,0.07324,14.835833333333333,2.2479166666666663,3.2266666666666666,0.9873494423939864,0.15855938510313478
2.75934,1.2983,1.88122,0.07056,15.009583333333332,1.7691666666666668,5.430833333333333,0.989932495087353,0.141540295217043
4.9559999999999995,4.0672,1.7233800000000001,0.11242,15.181666666666667,3.3070833333333334,2.6525000000000003,0.9922222094179323,0.12447926388678915
6.50014,6.2846,1.36167,0.14319,15.3525,1.9070833333333335,3.1458333333333335,0.994217906893952,0.10738134666416309
6.35956,6.44681,1.18163,0.14363,15.523333333333333,2.7883333333333336,2.5004166666666667,0.995918996147179,0.09025161003104117
0.23952,0.00134,0.4056,0.01097,15.69375,2.9120833333333334,2.1891666666666665,0.9973249731081555,0.07309512989807777
1.13161,0.19489,1.21898,0.03609,15.863750000000001,5.19,3.6483333333333334,0.9984354211555643,0.055916990100603484
6.4768300000000005,6.52091,1.17551,0.14786,15.827916666666667,6.296250000000001,4.089166666666666,0.9992500112396835,0.03872228089217446
6.43186,6.449,1.19384,0.14801,16.004583333333333,4.720416666666666,2.5166666666666666,0.9997685019798909,0.021516097436222254
4.0463000000000005,3.31425,1.537,0.09939999999999999,16.18,4.87,1.7754166666666666,0.9999907397361901,0.004303538296244289
0.21144,0.00029,0.37751,0.010199999999999999,16.355,4.54625,3.692083333333333,0.9999166586547379,-0.01291029607500882
4.65174,3.81547,1.60357,0.11037,16.529166666666665,9.487083333333333,6.236666666666667,0.9995462806873573,-0.030120304846908114
2.63617,1.0199799999999999,2.1087,0.07432,16.703333333333333,6.287083333333334,3.46625,0.9988797155850336,-0.04732138832243185
6.24284,6.4896,1.1821300000000001,0.15393,16.875,7.709166666666667,2.8679166666666664,0.9979171608653922,-0.06450844944931623
5.10961,4.5665000000000004,1.5970900000000001,0.12784,17.04583333333333,9.43625,2.58625,0.9966589017541702,-0.08167639533042241
3.7910399999999997,1.98349,2.6326,0.10481,17.21625,10.552916666666667,2.517916666666667,0.9951053111006976,-0.09882013873287143
4.03905,2.43467,2.44245,0.10827,17.38625,10.575833333333334,3.7670833333333333,0.9932568492674143,-0.11593459959550041
6.47041,6.76119,1.13981,0.1632,17.55375,7.449583333333333,2.339166666666667,0.9911140639934547,-0.1330147065341959
6.0106,6.3612400000000004,1.28153,0.1593,17.72,8.552083333333334,1.4258333333333333,0.9886775902323405,-0.1500553983446526
5.45525,4.36165,1.97515,0.13715,17.885833333333334,6.13625,4.008333333333334,0.9859481499638304,-0.16705162550211924
4.01381,2.40406,2.24786,0.10661999999999999,18.049583333333334,3.44,3.5716666666666668,0.9829265519799822,-0.18399835165768005
5.05264,3.77031,2.18691,0.13302,18.21125,3.714166666666667,2.0641666666666665,0.9796136916454901,-0.20089055513063506
6.39055,6.4174999999999995,1.24573,0.16332,18.37333333333333,5.607500000000001,3.313333333333333,0.9760105506323683,-0.21772323039653177
6.83271,6.83693,1.17667,0.17227,18.533333333333335,5.04,4.3999999999999995,0.9721181966290613,-0.23449138957040985
6.59871,6.80085,1.1446,0.17193,18.69125,5.284166666666667,2.63,0.9679377830240642,-0.25119006388481935
6.16555,6.7341299999999995,1.13198,0.17120000000000002,18.84875,8.59875,1.8083333333333333,0.9634705485641488,-0.2678143051621742
6.22231,6.5905,1.16854,0.16961,19.004166666666666,12.19375,2.643333333333333,0.9587178169872964,-0.2843591872810034
6.087759999999999,6.63399,1.127,0.17108,19.1575,12.265,2.0833333333333335,0.9536809966304457,-0.30081980763566735
5.7523800000000005,5.94215,1.37454,0.16132,19.31,17.96875,4.141666666666667,0.9483615800121715,-0.3171912885891061
3.98894,2.87273,1.9131799999999999,0.11279,19.460416666666667,10.87,3.6575,0.9427611433904207,-0.3334687789181868
5.94398,5.44669,1.8029,0.16284,19.410416666666666,8.541666666666666,2.3562499999999997,0.9368813462954315,-0.3496474552512284
1.9346700000000001,0.7113,1.68499,0.059609999999999996,19.756666666666668,10.951666666666666,4.5775,0.9307239310379795,-0.36572252349726897
2.38586,1.37103,1.54872,0.07189999999999999,19.902083333333334,12.333333333333334,6.3254166666666665,0.9242907221930934,-0.3816892202666588
5.50733,4.54511,1.93858,0.14752,19.87875,8.669166666666667,3.77875,0.9175836260593937,-0.39754281428255595
5.71431,5.38673,1.60731,0.16197,20.032083333333333,10.704166666666666,3.79875,0.9106046300942163,-0.4132786077829042
0.71326,0.06033,0.92641,0.02633,20.182083333333335,10.44875,4.503333333333333,0.9033558023246845,-0.4288919379124835
2.95316,1.64443,1.93726,0.08811000000000001,20.33125,10.499583333333334,3.0087499999999996,0.895839290734909,-0.4443781781046132
6.346080000000001,6.35608,1.2846,0.17736,20.477083333333333,10.064166666666667,4.3575,0.8880573226294932,-0.45973273945210397
1.99973,0.92466,1.56125,0.06328,20.621666666666666,10.241666666666667,3.112083333333333,0.8800122039735357,-0.47495107206704995
1.20921,0.23676,1.36071,0.04358,20.763333333333332,12.334583333333333,2.985416666666667,0.8717063187093218,-0.49002866642905923
5.50309,4.99693,1.74979,0.16053,20.902916666666666,10.710416666666667,3.205,0.8631421280499114,-0.5049610547215204
5.0918600000000005,4.13966,1.9793,0.1486,21.04125,9.59,2.985416666666667,0.854322169749827,-0.5197438121555155
4.7952,3.68702,2.19603,0.14325,21.176666666666666,9.209166666666667,1.5583333333333333,0.8452490573530633,-0.5343725582809787
5.8864600000000005,5.44022,1.7642900000000001,0.17278,21.309166666666666,9.046666666666667,2.2158333333333333,0.835925479418637,-0.548842958284719
3.96082,1.56969,3.1543,0.11903,21.43958333333333,8.70125,2.5575,0.8263541987239096,-0.5631507242749186
0.58338,0.03576,0.7908,0.02221,21.5675,5.975833333333334,7.325,0.8165380514459161,-0.5772916165517272
1.0949900000000001,0.09458000000000001,1.32022,0.038060000000000004,21.693749999999998,6.40875,7.877083333333334,0.8064799463209448,-0.5912614448635781
1.85521,0.32856,1.94978,0.06032,21.817083333333333,8.481250000000001,4.8500000000000005,0.7961828637826158,-0.6050560696488488
5.78098,5.66884,1.46961,0.17565,21.9375,11.009166666666667,2.24125,0.7856498550787145,-0.6186714032625031
5.84756,6.03008,1.23543,0.17878,22.055833333333336,13.407083333333333,2.8654166666666665,0.7748840413670407,-0.6321034111873487
5.7788900000000005,5.59059,1.37073,0.1703,22.1725,13.370833333333332,4.203333333333333,0.7638886127905428,-0.6453481132295501
6.45168,6.65789,1.19054,0.19572,22.28625,9.215416666666666,2.98625,0.7526668275320084,-0.6584015846980488
4.20924,3.1164,2.00664,0.12825999999999999,22.395416666666666,11.558750000000002,1.8904166666666666,0.741222010848596,-0.6712599575675313
1.3250600000000001,0.09816,1.62229,0.04625,22.505,10.678333333333333,1.9895833333333333,0.7295575540864875,-0.6839194216246106
2.07246,0.57072,1.98047,0.06771,22.610416666666666,8.612499999999999,2.692083333333333,0.717676913675962,-0.6963762255968722
3.40503,2.18356,1.99552,0.10598,22.71375,11.173333333333332,1.8729166666666668,0.705583610107178,-0.7086266782644596
3.31318,1.54326,2.47912,0.10404,22.814166666666665,10.48875,1.5429166666666667,0.6932812268869777,-0.7206671495538609
5.20877,4.48933,1.9105699999999999,0.16185,22.910833333333333,10.609583333333333,1.1895833333333334,0.6807734094770161,-0.7324940716135789
4.24747,2.22707,3.0304699999999998,0.13486,23.005,12.075833333333334,2.2675,0.6680638642135335,-0.7441039398713607
2.90563,0.89629,2.5911399999999998,0.09355000000000001,23.09875,9.58875,4.0175,0.6551563572090853,-0.7554933140726803
1.7764499999999999,0.29247999999999996,1.91485,0.05985,23.1875,8.430416666666668,4.445,0.6420547132365637,-0.766658819300159
1.50388,0.06291,1.83369,0.05116,23.27416666666667,8.880416666666667,2.44875,0.6287628145958344,-0.777597146973627
0.62039,0.0351,0.85991,0.02416,23.3575,7.9004166666666675,5.5304166666666665,0.6152845999633276,-0.7883050558305255
0.84696,0.04391,1.09215,0.03059,23.43875,7.120416666666666,8.793333333333333,0.6016240632249226,-0.7987793728863649
1.15497,0.09851,1.38366,0.03975,23.51625,8.740416666666667,6.471666666666667,0.5877852522924732,-0.8090169943749473
1.86452,0.39548,1.95713,0.06216,23.59166666666667,11.478333333333333,2.72625,0.5737722679043246,-0.8190148866680801
4.99388,4.6101,1.64919,0.1631,23.504166666666666,15.773333333333333,2.3208333333333333,0.5595892624101765,-0.8287700871745037
4.44745,3.21047,2.28703,0.14113,23.57875,14.658333333333333,2.29875,0.545240438540651,-0.8382797052177743
4.75197,4.18587,1.83493,0.15481,23.651666666666667,14.7525,1.66375,0.5307300481619334,-0.8475409228928311
2.66846,0.80422,2.45082,0.0883,23.72083333333333,11.2525,2.247916666666667,0.5160623910158528,-0.8565509959010036
3.22249,1.06137,2.88692,0.10384,23.78625,11.29125,1.6345833333333333,0.5012418134457758,-0.865307254363206
5.33536,4.83126,1.87482,0.17427,23.84958333333333,14.918750000000001,2.4295833333333334,0.48627270710869,-0.8738071036110808
5.31162,4.12809,2.48068,0.17046,23.91,16.019583333333333,3.4495833333333334,0.4711595076738638,-0.8820480249558537
5.14528,4.91568,1.72988,0.17456,23.9675,18.499166666666667,1.9104166666666667,0.4559066935084588,-0.8900275764346767
4.6478399999999995,4.54233,1.56473,0.16113,24.020416666666666,20.425416666666667,1.5570833333333332,0.440518784350495,-0.8977433935342337
4.21718,2.63469,2.6833,0.13698,24.071250000000003,16.03291666666667,2.638333333333333,0.42500033996955416,-0.9051931898913974
4.5345699999999995,3.8509399999999996,1.8783,0.15143,24.11916666666667,21.040833333333335,4.58875,0.4093559588156213,-0.9123747579707273
5.32387,5.5622,1.43994,0.18678,24.16333333333333,22.354583333333334,2.7816666666666667,0.39359027665646673,-0.9192859697186104
5.20323,5.11619,1.5362399999999998,0.17582,24.205,21.18583333333333,2.3016666666666667,0.3777079652039649,-0.9259247771938498
3.61219,1.93384,2.6003,0.11887,24.24291666666667,21.262916666666666,3.9225,0.36171373072976765,-0.9322892131745133
4.49153,3.99639,1.82749,0.15116,24.2775,23.410833333333333,3.3966666666666665,0.3456123126707335,-0.9383773917408641
3.39794,1.64334,2.75077,0.11738,24.309583333333332,23.75,2.9204166666666667,0.3294084822245304,-0.9441875088341993
4.32482,3.5749899999999997,2.05855,0.14456,24.338333333333335,24.903333333333332,2.919166666666667,0.3131070409358269,-0.9497178427914316
3.41491,2.21157,2.15566,0.11563000000000001,24.364166666666666,22.427916666666665,2.3045833333333334,0.29671281927349075,-0.9549667548552551
2.91253,1.1975,2.32696,0.09181,24.385416666666668,12.8675,4.390833333333333,0.28023067519921585,-0.9599326896597447
2.5533,0.7529899999999999,2.40104,0.08342,24.405,12.828333333333333,2.30375,0.26366549272800704,-0.9646141756912435
3.7074800000000003,2.47731,2.1513,0.12189,24.42125,14.114166666666668,2.200416666666667,0.24702218048093552,-0.9690098257244062
1.76196,0.48628,1.75824,0.06151,24.432916666666667,13.008333333333333,2.3991666666666664,0.23030567023061221,-0.9731183372332619
3.21258,1.5554299999999999,2.39244,0.11108,24.4425,13.603333333333333,2.7066666666666666,0.21352091543979612,-0.9769384927771817
5.6844,5.93501,1.32568,0.19541,24.44875,15.074166666666665,1.5616666666666665,0.19667288979357647,-0.980469160361632
5.24876,4.6449300000000004,2.05799,0.18108,24.45125,18.655833333333334,3.3329166666666663,0.1797665857255624,-0.9837092937736097
3.25575,2.27763,1.82136,0.11581,24.451666666666668,18.740416666666665,3.154583333333333,0.16280701293851715,-0.986657932891657
5.64527,5.89876,1.42634,0.19613,24.4475,17.064583333333335,1.6266666666666667,0.1457991969198751,-0.9893142039703663
5.44242,5.14761,1.84188,0.18792,24.440416666666664,20.025833333333335,3.627083333333333,0.12874817745258132,-0.99167731989929
5.44362,5.88896,1.2199200000000001,0.19161,24.43041666666667,24.093333333333334,4.1066666666666665,0.11165900712169512,-0.993746580436178
4.89067,5.21607,1.37053,0.17593999999999999,24.417916666666667,25.712500000000002,2.68125,0.09453674981719912,-0.9955213724144752
4.80864,4.55708,1.7109699999999999,0.16596,24.401666666666667,24.1925,2.18375,0.07738647923346301,-0.9970011699250151
1.72628,0.46151,1.82391,0.06278,24.38083333333333,21.953333333333333,3.1004166666666664,0.06021327736579302,-0.9981855344718586
3.49928,2.83602,1.73191,0.11712,24.360416666666666,23.903333333333332,3.6374999999999997,0.04302223300453059,-0.99907411510223
3.42942,2.4367,1.96597,0.11471,24.334166666666665,22.4225,2.5375,0.02581844022713308,-0.9996666485105112
2.30442,0.8032900000000001,2.19075,0.08273,24.30541666666667,20.861250000000002,1.6558333333333335,0.008606996888688698,-0.9999629591162655
4.89442,4.34283,1.93053,0.16619,24.27208333333333,22.785416666666666,2.8854166666666665,-0.008606996888688009,-0.9999629591162655
5.7273499999999995,6.06312,1.28394,0.19634,24.2375,20.3275,2.778333333333333,-0.02581844022713239,-0.9996666485105112
5.52417,5.46786,1.62883,0.18700999999999998,24.19875,19.596666666666668,1.9383333333333332,-0.04302223300453034,-0.99907411510223
4.8725,4.81458,1.47208,0.16734,24.156666666666666,20.978333333333335,3.1291666666666664,-0.060213277365792774,-0.9981855344718586
0.89713,0.14883,1.1238,0.034069999999999996,24.11208333333333,20.19875,2.965,-0.07738647923346322,-0.9970011699250151
1.46028,0.11908,1.77823,0.05097,24.064166666666665,15.99,5.144583333333333,-0.09453674981719933,-0.9955213724144752
0.89611,0.0807,1.1553,0.03312,24.01375,15.500833333333333,4.0975,-0.11165900712169444,-0.9937465804361781
2.01059,0.68233,1.8998599999999999,0.07165,23.960416666666664,16.363333333333333,4.517083333333333,-0.12874817745258066,-0.99167731989929
4.99792,4.72594,1.69164,0.16931000000000002,23.902916666666666,21.620833333333334,3.5054166666666666,-0.14579919691987442,-0.9893142039703664
4.96162,4.97864,1.47108,0.1697,23.841666666666665,25.165833333333335,3.5208333333333335,-0.16280701293851646,-0.9866579328916572
3.74685,2.68419,2.01256,0.12329,23.77875,19.465833333333332,2.4704166666666665,-0.17976658572556214,-0.9837092937736098
4.77964,4.31817,1.76282,0.15919,23.71291666666667,19.66375,2.5749999999999997,-0.19667288979357622,-0.9804691603616321
4.1983299999999995,3.33083,2.05824,0.13863,23.643333333333334,22.17125,3.23625,-0.2135209154397959,-0.9769384927771817
3.64472,2.78776,1.84602,0.12059,23.569999999999997,22.4725,2.839166666666667,-0.23030567023061196,-0.973118337233262
4.74653,4.2813,1.83017,0.15511,23.494583333333335,21.95125,1.9083333333333332,-0.24702218048093527,-0.9690098257244063
2.88558,1.4993,2.1867900000000002,0.09583,23.416666666666668,22.88416666666667,2.9141666666666666,-0.2636654927280072,-0.9646141756912435
2.75225,1.08477,2.47147,0.09290999999999999,23.335416666666664,23.96875,2.875833333333333,-0.2802306751992161,-0.9599326896597445
4.4859800000000005,4.03644,1.86453,0.14937,23.250416666666666,25.95958333333333,2.5379166666666664,-0.2967128192734901,-0.9549667548552553
4.70704,4.54173,1.71515,0.1611,23.162916666666664,25.802916666666665,2.04,-0.3131070409358267,-0.9497178427914317
4.90045,4.7228200000000005,1.84848,0.16827999999999999,23.073333333333334,24.699583333333333,1.4045833333333333,-0.3294084822245302,-0.9441875088341994
4.83834,4.69318,1.78071,0.16391,22.97875,25.05,1.6483333333333334,-0.3456123126707333,-0.9383773917408642
5.47922,5.80137,1.28251,0.18047,22.883750000000003,24.010833333333334,2.942083333333333,-0.3617137307297674,-0.9322892131745134
5.34233,5.58513,1.36564,0.17671,22.784583333333334,22.135833333333334,2.6758333333333333,-0.37770796520396466,-0.9259247771938499
3.48047,2.55101,1.86658,0.11336,22.682916666666667,23.290000000000003,4.482916666666667,-0.39359027665646645,-0.9192859697186105
5.21978,5.21124,1.72929,0.17308,22.577916666666667,26.24625,2.873333333333333,-0.4093559588156211,-0.9123747579707274
4.4445,4.37028,1.43252,0.14567,22.47125,27.671666666666667,4.785,-0.42500033996955394,-0.9051931898913975
5.04092,4.50038,1.79904,0.15752,22.36125,21.967083333333335,4.065,-0.4405187843504952,-0.8977433935342336
4.64119,3.36983,2.68302,0.15213000000000002,22.433333333333334,21.369583333333335,1.6041666666666667,-0.455906693508459,-0.8900275764346766
4.06191,2.72642,2.42954,0.13015,22.325,21.551666666666666,2.169583333333333,-0.47115950767386394,-0.8820480249558535
2.85268,1.98353,1.66085,0.09008,22.213333333333335,19.5775,2.066666666666667,-0.4862727071086902,-0.8738071036110807
5.00145,4.87324,1.57928,0.15797999999999998,22.10166666666667,21.700416666666666,2.5329166666666665,-0.5012418134457756,-0.8653072543632061
4.81075,4.92032,1.43198,0.15584,21.986666666666665,24.375,2.0208333333333335,-0.5160623910158526,-0.8565509959010037
4.47011,4.4294,1.50723,0.14459,21.86916666666667,24.957916666666666,2.0775,-0.5307300481619331,-0.8475409228928312
4.8959,4.76326,1.58158,0.1548,21.749166666666667,23.644583333333333,2.0058333333333334,-0.5452404385406507,-0.8382797052177745
4.58247,4.59543,1.4441199999999998,0.14494,21.62625,26.432083333333335,3.422916666666667,-0.5595892624101763,-0.828770087174504
4.14065,3.03592,2.27588,0.1331,21.502916666666668,24.311666666666667,2.7408333333333332,-0.5737722679043243,-0.8190148866680802
3.6928900000000002,2.25943,2.51736,0.11996,21.37625,22.941666666666666,2.4250000000000003,-0.5877852522924734,-0.8090169943749472
4.6589100000000006,4.06485,2.08446,0.14758000000000002,21.2475,24.878333333333334,3.05125,-0.6016240632249227,-0.7987793728863648
