pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
0.1608,0.00289,0.27273,0.00795,4.242083333333333,6.173749999999999,5.917916666666667,0.4635502709028509,0.886070621534138
0.12361,0.0154,0.21348999999999999,0.006200000000000001,4.3254166666666665,6.47625,3.6325,0.47873384011578846,0.8779600847008882
0.45059,0.21302000000000001,0.38878999999999997,0.01183,4.411666666666666,6.445416666666667,4.237916666666666,0.4937755501599772,0.869589389346611
1.29138,0.82104,0.73485,0.02358,4.49875,7.133333333333333,5.638750000000001,0.5086709438521044,0.8609610158889943
0.12028,0.00907,0.21959,0.00638,4.5874999999999995,7.185416666666666,4.514166666666667,0.5234156073655503,0.8520775211013093
0.8615900000000001,0.38931999999999994,0.68378,0.020390000000000002,4.678333333333334,6.377083333333334,3.69,0.5380051715382996,0.8429415373547828
0.6649,0.34763000000000005,0.50018,0.015629999999999998,4.769166666666666,6.052916666666667,3.4045833333333335,0.5524353131676196,0.8335557718385699
1.30091,0.7919200000000001,0.75976,0.02521,4.840416666666667,7.0575,5.445416666666667,0.5667017562911176,0.8239230057575542
3.09682,2.62701,0.94118,0.04115,4.94625,3.59125,2.9625,0.5808002734538009,0.8140460935082178
0.20944,0.0648,0.26026,0.00775,5.053333333333334,3.3241666666666667,2.92,0.5947266869607634,0.8039279618328213
3.2264399999999998,2.70896,0.98802,0.04265,5.162916666666667,4.14875,4.4245833333333335,0.6084768701151261,0.7935716089521474
1.50767,0.9986900000000001,0.79963,0.027120000000000002,5.272916666666666,6.892916666666667,4.8425,0.6220467484408675,0.7829801036770629
0.5720000000000001,0.15289,0.6017,0.01806,5.385416666666667,8.150833333333333,7.10125,0.6354323008901774,0.7721565844991642
2.71595,2.25676,0.91682,0.04045,5.497916666666666,7.166250000000001,4.129583333333334,0.6486295610349814,0.7611042586607747
0.69763,0.20883,0.68776,0.02062,5.6120833333333335,7.7058333333333335,4.2595833333333335,0.6616346182422783,0.7498264012045686
1.9128,1.43209,0.7923600000000001,0.030699999999999998,5.727916666666666,8.003333333333334,9.280833333333334,0.6744436188329455,0.7383263540031065
2.33692,1.55112,1.10642,0.04021,5.845,4.448333333333333,9.69,0.6870527672236669,0.7266075247685656
1.8222099999999999,1.29276,0.84309,0.03318,5.963333333333334,4.517916666666667,6.0375000000000005,0.6994583270516471,0.7146733860429609
1.69605,1.07453,0.9949,0.03504,6.082083333333333,3.42,2.4516666666666667,0.7116566222817746,0.702527474169157
0.76752,0.204,0.7635500000000001,0.02315,6.202500000000001,3.9774999999999996,2.3625000000000003,0.7236440382959124,0.6901733882429719
0.67859,0.16262,0.7379,0.02187,6.324166666666667,6.475416666666667,3.4175,0.7354170229639855,0.6776147890466889
1.01992,0.68767,0.59209,0.02145,6.44625,6.304583333333333,5.558333333333334,0.7469720876965552,0.6648553979642865
1.29359,0.47109,1.0615,0.03319,6.569583333333333,4.321666666666666,6.494583333333334,0.7583058084785625,0.6518989958787126
1.6633,1.09863,0.84012,0.03111,6.876666666666666,2.2158333333333333,5.706666666666667,0.7694148268839378,0.6387494220515272
0.54312,0.28472,0.44682,0.01358,7.015416666666667,1.4525,4.41,0.7802958510707755,0.6254105729852463
0.74525,0.32738999999999996,0.6444000000000001,0.01989,7.154583333333334,2.4491666666666667,6.2625,0.7909456567567772,0.6118864012687243
0.1846,0.0,0.32105,0.00933,7.2941666666666665,1.2370833333333333,4.2941666666666665,0.8013610881746766,0.5981809144059164
0.24356,0.04524,0.34943,0.0103,7.435416666666666,1.9616666666666667,7.21875,0.8115390590073611,0.5842981736283683
0.42248,0.011720000000000001,0.58728,0.01714,7.577083333333333,3.59,5.850833333333333,0.8214765533024142,0.5702422926917871
1.35109,0.62651,0.99972,0.03395,7.72125,4.047916666666667,5.1033333333333335,0.8311706263658079,0.5560174366570446
0.66983,0.13934000000000002,0.72868,0.02192,7.863333333333333,3.5954166666666665,3.5595833333333338,0.8406184056344782,0.5416278206559814
1.71888,0.71468,1.2992,0.04199,8.007916666666667,3.08375,3.9745833333333334,0.8498170915275278,0.5270777086423722
1.66687,0.94838,1.02091,0.03635,8.15375,3.2733333333333334,4.747083333333333,0.8587639582758029,0.5123714121284237
0.76765,0.15646,0.81156,0.02453,8.29875,2.15625,6.230416666666667,0.8674563547295968,0.49751328890718066
2.24452,1.17259,1.41749,0.04986,8.445416666666667,2.2808333333333333,4.164583333333334,0.8758917051442429,0.48250774176121847
1.26343,0.52945,1.00595,0.03268,8.592083333333333,5.736249999999999,6.520833333333333,0.8840675099433636,0.46735921715800227
2.62374,1.4353,1.60145,0.05663,8.699583333333333,4.601249999999999,6.945833333333333,0.8919813464595485,0.45207220393230435
4.15942,3.20484,1.6784400000000002,0.0762,8.858333333333333,2.890833333333333,1.9683333333333335,0.8996308696522433,0.43665123195606403
1.82627,0.82635,1.33291,0.04486,9.018333333333333,4.354166666666667,3.1220833333333338,0.9070138128026359,0.4211008707960896
0.49241999999999997,0.00966,0.6882900000000001,0.02009,9.178749999999999,5.425,3.108333333333333,0.9141279881853337,0.40542572835999735
0.44152,0.022160000000000003,0.62098,0.01824,9.339166666666666,5.8116666666666665,2.831666666666667,0.9209712877166346,0.38963044953078796
1.7408299999999999,0.77155,1.32927,0.04498,9.5,6.74625,3.5391666666666666,0.9275416835791966,0.37371971479046906
1.92753,0.61307,1.65965,0.05317,9.66,6.386666666666667,7.132083333333333,0.9338372288229252,0.35769823883312546
2.73317,1.62425,1.53654,0.05994,9.822083333333333,3.8208333333333333,5.68875,0.9398560579418954,0.3415707691678556
1.60433,0.37256,1.53879,0.04789,9.983333333333333,2.8025,2.76375,0.9455963874271426,0.3253420847119801
0.8375699999999999,0.12213,0.95737,0.0289,10.144166666666667,5.588333333333334,4.85375,0.9510565162951535,0.30901699437494745
0.89088,0.16261,1.02197,0.03117,10.306666666666667,10.33,7.138750000000001,0.9562348265919056,0.29260033563334836
3.16925,2.24994,1.54764,0.0697,10.467916666666667,12.209166666666667,7.7275,0.9611297838723007,0.27609697309746883
2.72162,1.61499,1.64238,0.06532,10.813749999999999,12.937083333333334,6.957916666666667,0.9657399376548549,0.2595117970697999
2.73481,1.59234,1.73124,0.06693,10.988750000000001,11.399583333333332,3.6183333333333336,0.970063921851507,0.2428497220959356
5.17301,4.81809,1.48131,0.10363,11.16625,8.887500000000001,2.26375,0.9741004551724205,0.22611568550828828
3.97765,2.79653,1.92323,0.08796,11.342500000000001,10.069166666666666,4.516666666666667,0.9778483415056568,0.20931464596304847
0.49308,0.02858,0.71077,0.021419999999999998,11.5175,9.842083333333333,4.995416666666666,0.9813064702716093,0.19245158197082998
1.84902,0.7157300000000001,1.52646,0.05177,11.694166666666668,10.65,7.204166666666667,0.9844738167520922,0.1755314904214282
1.76905,0.5750299999999999,1.59134,0.05249,11.87,10.333333333333334,6.169999999999999,0.9873494423939864,0.15855938510313478
1.74961,0.55588,1.58644,0.053020000000000005,12.045,10.231250000000001,6.054166666666667,0.989932495087353,0.141540295217043
5.22311,4.69012,1.64133,0.11155,12.219999999999999,9.358749999999999,2.5124999999999997,0.9922222094179323,0.12447926388678915
1.59489,0.23624,1.7247400000000002,0.05293,12.394583333333335,7.4695833333333335,3.217916666666667,0.994217906893952,0.10738134666416309
0.80387,0.03252,1.05512,0.03151,12.568333333333333,7.139583333333333,3.33,0.995918996147179,0.09025161003104117
2.8429200000000003,1.77911,1.68611,0.0737,12.7425,7.679166666666667,2.12375,0.9973249731081555,0.07309512989807777
1.4586,0.26003,1.55935,0.04851,12.915000000000001,8.446250000000001,2.03125,0.9984354211555643,0.055916990100603484
1.38468,0.1955,1.54247,0.04751,13.0875,7.25,2.2466666666666666,0.9992500112396835,0.03872228089217446
1.26756,0.07577,1.51772,0.0451,13.25875,7.829166666666667,3.2525,0.9997685019798909,0.021516097436222254
1.10852,0.08069,1.34806,0.04021,13.429166666666667,9.890833333333333,4.589166666666666,0.9999907397361901,0.004303538296244289
5.64232,5.13447,1.68776,0.12564,13.600000000000001,10.290000000000001,2.642916666666667,0.9999166586547379,-0.01291029607500882
2.59923,1.1226,1.98938,0.07187,13.768749999999999,9.292916666666667,3.4225,0.9995462806873573,-0.030120304846908114
4.60002,3.6165000000000003,1.77533,0.10663,13.938333333333333,6.548750000000001,5.2387500000000005,0.9988797155850336,-0.04732138832243185
2.73254,0.97717,2.23087,0.0769,14.105416666666665,7.712916666666666,5.77625,0.9979171608653922,-0.06450844944931623
3.7487600000000003,2.24845,2.09298,0.09391,14.272916666666667,6.84875,7.442916666666666,0.9966589017541702,-0.08167639533042241
1.82025,0.6605399999999999,1.52553,0.05387,14.4,5.2404166666666665,7.59625,0.9951053111006976,-0.09882013873287143
3.96727,1.88158,2.61172,0.10304,14.57625,3.172916666666667,7.456666666666667,0.9932568492674143,-0.11593459959550041
2.5819,0.97441,2.06764,0.07548,14.75,5.5566666666666675,5.88,0.9911140639934547,-0.1330147065341959
4.06896,2.41869,2.3976699999999997,0.10662,14.924166666666666,9.75,5.057083333333334,0.9886775902323405,-0.1500553983446526
3.47246,1.69218,2.46311,0.0989,15.28,10.334583333333333,4.576666666666667,0.9859481499638304,-0.16705162550211924
3.51267,1.73956,2.40414,0.09371,15.465000000000002,8.764583333333333,3.919583333333333,0.9829265519799822,-0.18399835165768005
3.82993,2.14363,2.32653,0.09876,15.649583333333332,6.1066666666666665,3.608333333333333,0.9796136916454901,-0.20089055513063506
1.37905,0.21286,1.5088,0.04757,15.831666666666665,5.0,3.859583333333333,0.9760105506323683,-0.21772323039653177
3.48989,1.7220499999999999,2.34091,0.096,16.012083333333333,6.24125,6.687083333333334,0.9721181966290613,-0.23449138957040985
3.2216799999999997,1.26579,2.50339,0.09296,16.191666666666666,5.460833333333333,3.9983333333333335,0.9679377830240642,-0.25119006388481935
0.61174,0.0,0.86085,0.02506,16.370416666666667,7.339583333333334,6.488333333333333,0.9634705485641488,-0.2678143051621742
0.99266,0.21694,1.00565,0.03293,7.728750000000001,6.3975,3.02,0.9587178169872964,-0.2843591872810034
2.40586,0.63166,2.22542,0.07402,16.72125,6.28375,3.5229166666666667,0.9536809966304457,-0.30081980763566735
0.92389,0.03458,1.20146,0.03585,16.895,6.457083333333333,3.799583333333333,0.9483615800121715,-0.3171912885891061
5.94243,4.96125,2.11513,0.15303,17.06625,7.741666666666667,2.9454166666666666,0.9427611433904207,-0.3334687789181868
4.13071,2.23314,2.60758,0.11084,17.235416666666666,9.025,5.377083333333334,0.9368813462954315,-0.3496474552512284
0.9987199999999999,0.0064800000000000005,1.30207,0.03798,17.403333333333332,9.056666666666667,4.232916666666667,0.9307239310379795,-0.36572252349726897
4.52653,3.09289,2.33465,0.12786999999999998,17.569166666666668,8.854166666666666,2.9170833333333337,0.9242907221930934,-0.3816892202666588
4.29076,2.94153,2.26334,0.11581,17.734166666666667,9.12,2.41125,0.9175836260593937,-0.39754281428255595
5.45563,4.0217600000000004,2.42184,0.14338,17.89625,9.464583333333334,4.347916666666666,0.9106046300942163,-0.4132786077829042
4.65929,3.04135,2.47816,0.13034,18.055416666666666,9.137083333333333,4.485416666666667,0.9033558023246845,-0.4288919379124835
3.87554,1.79819,2.80655,0.11236,18.214166666666667,11.499166666666667,7.747916666666666,0.895839290734909,-0.4443781781046132
4.7655,2.91598,2.82168,0.13239,18.370833333333334,11.575416666666667,4.109166666666667,0.8880573226294932,-0.45973273945210397
1.9906599999999999,0.47255,2.00212,0.07006,18.525833333333335,9.767083333333334,2.0570833333333334,0.8800122039735357,-0.47495107206704995
3.12556,1.24464,2.52958,0.09867,18.677083333333332,12.015,5.02875,0.8717063187093218,-0.49002866642905923
2.48656,0.80946,2.2265699999999997,0.08079,18.826249999999998,11.825000000000001,4.517916666666667,0.8631421280499114,-0.5049610547215204
1.70306,0.47073999999999994,1.68026,0.05695,18.97375,10.914583333333333,4.26375,0.854322169749827,-0.5197438121555155
4.13227,2.1946,2.70616,0.12511,18.28291666666667,9.580416666666666,5.00375,0.8452490573530633,-0.5343725582809787
2.81578,0.6671900000000001,2.7085,0.0922,19.261666666666667,10.895000000000001,6.370833333333334,0.835925479418637,-0.548842958284719
3.94164,1.66842,2.97572,0.11825,19.402916666666666,9.940416666666666,5.797916666666667,0.8263541987239096,-0.5631507242749186
5.2010700000000005,3.46593,2.64519,0.14911,19.541666666666668,9.030416666666666,6.264583333333333,0.8165380514459161,-0.5772916165517272
4.48214,2.69316,2.60793,0.13434,19.677083333333332,8.072916666666666,5.309583333333333,0.8064799463209448,-0.5912614448635781
3.17397,1.17208,2.63527,0.10293,19.81083333333333,6.734583333333333,3.9225,0.7961828637826158,-0.6050560696488488
6.46614,5.79873,1.98882,0.18474,20.110833333333336,6.84625,2.8125,0.7856498550787145,-0.6186714032625031
3.59489,1.43098,2.89509,0.115,20.249166666666667,7.840833333333333,2.3108333333333335,0.7748840413670407,-0.6321034111873487
6.32464,5.41306,2.14745,0.17588,20.355416666666667,9.273333333333333,3.580833333333333,0.7638886127905428,-0.6453481132295501
3.60279,0.92915,3.29143,0.11427,20.49625,9.569583333333334,7.2129166666666675,0.7526668275320084,-0.6584015846980488
5.6659,4.42108,2.2664999999999997,0.16244,20.63375,9.449583333333333,5.96,0.741222010848596,-0.6712599575675313
6.1427,5.44109,2.14172,0.18004,20.768333333333334,10.914166666666667,1.655,0.7295575540864875,-0.6839194216246106
1.34445,0.09231,1.66827,0.05487,20.900000000000002,9.049583333333333,4.075,0.717676913675962,-0.6963762255968722
6.03582,5.15136,2.18705,0.18079,21.02875,7.359999999999999,3.18875,0.705583610107178,-0.7086266782644596
1.1084,0.00656,1.43379,0.04187,21.154166666666665,8.728333333333333,5.712083333333333,0.6932812268869777,-0.7206671495538609
2.59102,0.76412,2.42114,0.08462,21.277083333333334,12.384166666666667,5.910833333333333,0.6807734094770161,-0.7324940716135789
3.56612,1.41808,2.86929,0.11742999999999999,21.395416666666666,11.622916666666667,5.545833333333333,0.6680638642135335,-0.7441039398713607
3.0344,1.0900100000000001,2.5832100000000002,0.09923,21.512083333333333,9.21875,3.365,0.6551563572090853,-0.7554933140726803
1.72287,0.41858000000000006,1.77934,0.06548999999999999,21.623333333333335,8.887500000000001,2.9691666666666667,0.6420547132365637,-0.766658819300159
6.42167,5.18793,2.29856,0.1811,21.733333333333334,9.45125,6.56375,0.6287628145958344,-0.777597146973627
2.8721300000000003,1.19316,2.35778,0.09665,21.838333333333335,12.652916666666668,3.485,0.6152845999633276,-0.7883050558305255
2.61816,0.49328000000000005,2.68981,0.08737,21.940833333333334,13.287083333333333,7.337916666666666,0.6016240632249226,-0.7987793728863649
5.63733,4.81961,2.03701,0.16783,22.04041666666667,13.795,3.936666666666667,0.5877852522924732,-0.8090169943749473
1.5896599999999999,0.03868,1.98275,0.05934,22.135416666666668,11.359583333333333,3.6320833333333336,0.5737722679043246,-0.8190148866680801
3.07847,0.82352,2.91654,0.10861,22.22791666666667,12.305,8.425416666666667,0.5595892624101765,-0.8287700871745037
3.9895799999999997,1.5586900000000001,3.31224,0.1392,22.315833333333334,10.510833333333332,2.6483333333333334,0.545240438540651,-0.8382797052177743
1.92161,0.38321,2.0733099999999998,0.07346,22.400833333333335,10.917499999999999,0.98,0.5307300481619334,-0.8475409228928311
2.7006,0.97848,2.35616,0.08845,22.4825,11.656666666666666,2.815416666666667,0.5160623910158528,-0.8565509959010036
2.4912199999999998,0.71273,2.3855,0.08613,22.561666666666667,14.39875,4.033333333333333,0.5012418134457758,-0.865307254363206
1.8807,0.11466,2.2686,0.06871,22.635416666666668,14.312083333333334,6.089166666666666,0.48627270710869,-0.8738071036110808
3.12937,1.0213,2.84101,0.11172,22.70625,13.097083333333332,4.227916666666666,0.4711595076738638,-0.8820480249558537
5.3508000000000004,3.1914700000000003,3.16101,0.1598,22.773750000000003,12.667916666666665,6.200833333333333,0.4559066935084588,-0.8900275764346767
2.53232,0.45491,2.67905,0.08713,22.83666666666667,12.432916666666666,2.57625,0.440518784350495,-0.8977433935342337
5.64591,4.30308,2.55147,0.17646,22.896666666666665,11.802916666666667,3.3387499999999997,0.42500033996955416,-0.9051931898913974
3.1196800000000002,0.57818,3.25656,0.10878,22.952916666666667,12.927083333333334,3.3695833333333334,0.4093559588156213,-0.9123747579707273
4.25614,1.84954,3.4366,0.1376,23.005416666666665,13.689583333333333,1.7841666666666667,0.39359027665646673,-0.9192859697186104
1.96661,0.10684,2.43557,0.0732,23.054166666666664,15.28375,1.28375,0.3777079652039649,-0.9259247771938498
5.56519,4.5637799999999995,2.28263,0.17637,23.099166666666665,12.613750000000001,2.658333333333333,0.36171373072976765,-0.9322892131745133
6.62985,6.4732899999999995,1.6859,0.21081,23.140416666666667,11.54,2.3691666666666666,0.3456123126707335,-0.9383773917408641
2.42403,0.41349,2.56372,0.08667,23.179166666666664,10.729999999999999,4.425,0.3294084822245304,-0.9441875088341993
5.35849,3.18774,3.16841,0.16838,23.211249999999996,10.862499999999999,5.747083333333333,0.3131070409358269,-0.9497178427914316
2.07567,0.16347,2.43279,0.07629999999999999,23.241249999999997,12.22125,5.08375,0.29671281927349075,-0.9549667548552551
3.82792,1.49455,3.15731,0.12797,23.267916666666665,14.511666666666665,4.850833333333333,0.28023067519921585,-0.9599326896597447
4.7145,2.84106,2.93059,0.15724,23.289166666666663,16.5275,5.267916666666667,0.26366549272800704,-0.9646141756912435
2.5337,0.43427,2.7986,0.09056,23.308333333333334,18.83625,4.017083333333333,0.24702218048093552,-0.9690098257244062
2.80705,0.8649100000000001,2.6499,0.09649999999999999,23.323333333333334,17.46375,3.8295833333333333,0.23030567023061221,-0.9731183372332619
4.68887,2.99808,2.88762,0.15659,23.33375,17.365416666666665,2.4141666666666666,0.21352091543979612,-0.9769384927771817
4.78288,2.77656,3.06849,0.15633,22.472916666666666,15.390833333333333,2.9495833333333334,0.19667288979357647,-0.980469160361632
1.82323,0.18218,2.16092,0.06643,23.344583333333333,15.912916666666668,4.286666666666666,0.1797665857255624,-0.9837092937736097
6.3400799999999995,6.02572,1.78765,0.20178000000000001,23.34375,17.250416666666666,5.14,0.16280701293851715,-0.986657932891657
2.81,0.86878,2.67969,0.10455,23.340416666666666,16.429583333333333,2.939166666666667,0.1457991969198751,-0.9893142039703663
1.02456,0.00033,1.40692,0.04105,23.331666666666667,14.46875,3.1145833333333335,0.12874817745258132,-0.99167731989929
1.1833,0.0007099999999999999,1.5877400000000002,0.0463,23.319166666666664,13.534166666666666,4.4975,0.11165900712169512,-0.993746580436178
6.04384,5.36152,2.19708,0.19364,23.30333333333333,13.330833333333333,2.16125,0.09453674981719912,-0.9955213724144752
6.44876,6.66186,1.52313,0.21325000000000002,23.28375,14.184166666666668,1.6224999999999998,0.07738647923346301,-0.9970011699250151
2.8015,1.01363,2.49471,0.09228,23.260416666666668,14.409999999999998,2.5629166666666667,0.06021327736579302,-0.9981855344718586
4.05471,2.04263,2.97685,0.13852,23.234583333333333,15.982083333333334,3.1487499999999997,0.04302223300453059,-0.99907411510223
3.26925,1.29661,2.74206,0.10880000000000001,23.202916666666667,15.40125,3.669583333333333,0.02581844022713308,-0.9996666485105112
2.53426,0.28364,2.8842600000000003,0.09208,23.167916666666667,14.520416666666668,2.9112500000000003,0.008606996888688698,-0.9999629591162655
4.52525,2.57034,2.90182,0.1442,23.130416666666665,16.444166666666664,5.535416666666666,-0.008606996888688009,-0.9999629591162655
2.6826399999999997,0.5487,2.75594,0.0921,23.08791666666667,12.657916666666667,5.180416666666667,-0.02581844022713239,-0.9996666485105112
5.04347,2.9019,3.19062,0.16081,23.0425,12.58,3.06875,-0.04302223300453034,-0.99907411510223
3.7517799999999997,1.8685900000000002,2.74862,0.12695,22.991666666666664,14.229166666666666,4.600833333333333,-0.060213277365792774,-0.9981855344718586
3.11231,0.8971,2.85665,0.10419,20.508333333333333,12.96875,6.755,-0.07738647923346322,-0.9970011699250151
1.8414,0.07055000000000002,2.28202,0.06801,22.881666666666664,14.31875,3.405416666666667,-0.09453674981719933,-0.9955213724144752
2.81818,0.61865,2.95477,0.1017,22.82166666666667,16.674166666666668,1.56625,-0.11165900712169444,-0.9937465804361781
2.24243,0.21625,2.65391,0.08265,22.756666666666664,17.755416666666665,1.1666666666666667,-0.12874817745258066,-0.99167731989929
5.84307,5.63069,1.91193,0.19371,22.689999999999998,18.685,1.2183333333333333,-0.14579919691987442,-0.9893142039703664
6.0059700000000005,6.03025,1.71579,0.19865,22.61791666666667,19.195833333333333,1.56375,-0.16280701293851646,-0.9866579328916572
5.88172,5.3948,2.11197,0.19057,22.542916666666667,18.825833333333332,1.8583333333333334,-0.17976658572556214,-0.9837092937736098
4.73658,2.75999,3.26214,0.15386,22.464166666666667,16.81416666666667,1.5650000000000002,-0.19667288979357622,-0.9804691603616321
2.51648,0.48232,2.69942,0.08775000000000001,22.382500000000004,17.95958333333333,3.62875,-0.2135209154397959,-0.9769384927771817
3.6482200000000002,1.34858,3.1534999999999997,0.11889,22.29625,15.697083333333333,2.87125,-0.23030567023061196,-0.973118337233262
5.72098,5.02616,2.28438,0.18094,22.207916666666666,16.3025,1.7575,-0.24702218048093527,-0.9690098257244063
2.42822,0.8927499999999999,2.24259,0.09016,22.115416666666665,18.735,3.02125,-0.2636654927280072,-0.9646141756912435
3.90602,1.60444,3.16126,0.13147,22.01875,15.670416666666668,5.754583333333334,-0.2802306751992161,-0.9599326896597445
3.48401,1.30509,2.9510300000000003,0.11877,21.920416666666668,14.504583333333334,6.3933333333333335,-0.2967128192734901,-0.9549667548552553
4.88061,3.00584,2.93192,0.14694,21.8175,15.539583333333333,5.369583333333334,-0.3131070409358267,-0.9497178427914317
3.13145,0.99008,2.91392,0.10407,21.710833333333337,17.006666666666668,2.9791666666666665,-0.3294084822245302,-0.9441875088341994
3.11883,1.3138299999999998,2.62087,0.10508,21.60166666666667,15.001249999999999,1.2066666666666668,-0.3456123126707333,-0.9383773917408642
2.0183,0.1729,2.39413,0.07379,21.489583333333332,14.999583333333334,2.595,-0.3617137307297674,-0.9322892131745134
0.64929,0.0,0.95954,0.02807,21.37375,14.393749999999999,5.153333333333333,-0.37770796520396466,-0.9259247771938499
4.26435,1.8400500000000002,3.30921,0.13482,21.255,13.394583333333332,2.9741666666666666,-0.39359027665646645,-0.9192859697186105
5.132350000000001,3.77135,2.60003,0.15946,21.132916666666667,13.285000000000002,1.805,-0.4093559588156211,-0.9123747579707274
5.64497,4.53348,2.3960399999999997,0.17063,21.007916666666667,13.07875,2.845,-0.42500033996955394,-0.9051931898913975
0.64114,0.0,0.92954,0.02709,20.879166666666666,11.80375,6.724166666666666,-0.4405187843504952,-0.8977433935342336
0.82136,0.0,1.14655,0.033530000000000004,20.594166666666666,12.017916666666666,5.9775,-0.455906693508459,-0.8900275764346766
0.9624600000000001,0.0,1.31619,0.03836,20.467916666666667,12.592083333333333,3.89125,-0.47115950767386394,-0.8820480249558535
2.36146,0.45084,2.48166,0.07977,20.339166666666667,13.216666666666667,2.1058333333333334,-0.4862727071086902,-0.8738071036110807
3.4538,1.8579700000000001,2.48782,0.1143,20.205833333333334,13.924999999999999,1.29625,-0.5012418134457756,-0.8653072543632061
3.39175,1.23863,2.92314,0.11068,20.0725,15.155833333333334,3.95375,-0.5160623910158526,-0.8565509959010037
5.61384,4.48081,2.3042599999999998,0.16465,19.935416666666665,15.075416666666667,5.9679166666666665,-0.5307300481619331,-0.8475409228928312
1.3497,0.034659999999999996,1.7119,0.05046,19.79375,13.9425,4.140416666666667,-0.5452404385406507,-0.8382797052177745
4.68116,2.83049,2.80676,0.13873,19.651666666666667,14.4675,4.477916666666666,-0.5595892624101763,-0.828770087174504
1.9886599999999999,0.20087,2.3121,0.07243,19.506249999999998,13.602916666666667,1.91875,-0.5737722679043243,-0.8190148866680802
5.84057,5.50354,1.79612,0.16948,19.357499999999998,14.050416666666665,1.8329166666666667,-0.5877852522924734,-0.8090169943749472
5.85475,5.77733,1.76821,0.16973,19.2075,15.754583333333334,0.9104166666666668,-0.6016240632249227,-0.7987793728863648
2.2179699999999998,0.53196,2.31351,0.07663,19.111250000000002,17.410833333333333,1.7191666666666665,-0.6152845999633277,-0.7883050558305253
4.1845,2.5534,2.73602,0.12763,18.96625,18.046666666666667,1.4337499999999999,-0.6287628145958345,-0.7775971469736268
