pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
0.2634599999999999,0.06109,0.34094,0.00947,4.56625,5.9325,4.23375,0.288482432880609,0.9574851883550393
1.66105,1.1389,0.7818,0.02529,4.640833333333333,5.61625,6.07,0.30492122465628907,0.9523775757303974
2.68958,2.30292,0.79712,0.0322799999999999,4.71875,5.567083333333334,3.824583333333333,0.3212696616923644,0.9469877530760753
0.32654,0.09134,0.39186,0.01105,4.79875,10.28375,6.097916666666666,0.3375228995941133,0.9413173175128471
2.41431,2.03227,0.77279,0.03081,4.882083333333333,8.491249999999999,4.8654166666666665,0.3536761221763716,0.9353679493131483
2.07755,1.56679,0.8502500000000001,0.02955,4.96625,4.851666666666667,1.765,0.3697245428906731,0.9291414114031743
3.43952,2.90039,0.98448,0.04079,5.054166666666666,2.555,4.222916666666666,0.38566340624360707,0.9226395488404876
2.59137,1.97295,0.94318,0.03415,5.1425,1.49375,4.96,0.401487989205973,0.9158642882672872
3.75807,3.25806,0.94855,0.04307,5.235416666666667,-0.725,3.93,0.4171936026123168,0.9088176373395029
2.35682,1.55806,1.06313,0.03464,5.327916666666667,-1.6370833333333332,5.547916666666667,0.4327755925504312,0.901501684131884
3.37716,2.83216,0.97556,0.04113,5.424166666666667,-1.4283333333333337,2.2295833333333333,0.4482293417404106,0.893918596519257
0.11062,0.00148,0.21621,0.00582,5.522083333333334,3.4483333333333337,3.0141666666666667,0.4635502709028509,0.886070621534138
2.25992,1.63126,0.93687,0.03351,5.622083333333333,0.4379166666666665,2.9683333333333333,0.47873384011578846,0.8779600847008882
0.7891,0.47051,0.52435,0.01737,5.724583333333334,2.7608333333333337,1.6920833333333334,0.4937755501599772,0.869589389346611
0.83728,0.44809,0.60362,0.01919,5.828333333333333,5.360833333333333,2.7220833333333334,0.5086709438521044,0.8609610158889943
1.75711,1.26454,0.7986899999999999,0.02927,5.93375,6.150833333333334,4.048333333333333,0.5234156073655503,0.8520775211013093
0.8688400000000001,0.5452400000000001,0.5536800000000001,0.0183,6.042083333333333,5.774166666666667,2.8191666666666664,0.5380051715382996,0.8429415373547828
1.28641,0.90724,0.64441,0.02338,6.151666666666666,5.416250000000001,2.527083333333333,0.5524353131676196,0.8335557718385699
2.81497,2.1615800000000003,1.10085,0.04195,6.263333333333333,4.210833333333333,2.05625,0.5667017562911176,0.8239230057575542
1.59243,1.09833,0.76455,0.0276599999999999,6.376666666666666,2.3204166666666666,2.793333333333333,0.5808002734538009,0.8140460935082178
3.74819,3.25954,1.09735,0.05163,6.490833333333334,3.1679166666666667,2.4654166666666666,0.5947266869607634,0.8039279618328213
4.30794,4.17858,0.90699,0.05711,6.6066666666666665,2.472916666666667,1.7300000000000002,0.6084768701151261,0.7935716089521474
3.08179,2.60741,1.0601,0.04893,6.725416666666667,3.204166666666667,1.6125,0.6220467484408675,0.7829801036770629
3.23425,2.74616,1.06026,0.04861,6.845416666666666,5.002083333333333,2.2475,0.6354323008901774,0.7721565844991642
0.91095,0.2915399999999999,0.85543,0.02431,6.966666666666666,7.1120833333333335,4.491666666666666,0.6486295610349814,0.7611042586607747
0.08417,0.0001,0.18701,0.00502,7.09,9.762083333333331,4.479583333333333,0.6616346182422783,0.7498264012045686
0.20355,0.03574,0.31169,0.00868,7.214583333333334,10.303333333333333,6.74375,0.6744436188329455,0.7383263540031065
2.09682,1.32517,1.11658,0.03865,7.1575,4.502083333333333,5.802083333333333,0.6870527672236669,0.7266075247685656
3.06451,2.34922,1.14633,0.04832,7.294583333333333,3.4616666666666664,6.2683333333333335,0.6994583270516471,0.7146733860429609
4.02354,3.39704,1.13303,0.05662,7.433333333333334,2.2304166666666667,5.350416666666667,0.7116566222817746,0.702527474169157
1.39622,0.6011799999999999,1.04766,0.03129,7.574166666666667,-0.0124999999999999,4.3308333333333335,0.7236440382959124,0.6901733882429719
1.94825,0.94322,1.30772,0.04066,7.714583333333334,0.4870833333333333,2.3666666666666667,0.7354170229639855,0.6776147890466889
2.37556,1.66776,1.12941,0.04424,7.857500000000001,2.6179166666666664,1.7066666666666668,0.7469720876965552,0.6648553979642865
3.25195,2.46894,1.26902,0.05391,7.817916666666666,3.3016666666666663,4.2908333333333335,0.7583058084785625,0.6518989958787126
2.87087,1.97571,1.29558,0.05055,7.975,1.5337500000000002,3.968333333333333,0.7694148268839378,0.6387494220515272
3.64464,2.96187,1.20856,0.05862,8.132916666666667,1.257083333333333,2.4458333333333333,0.7802958510707755,0.6254105729852463
2.84973,1.68943,1.54684,0.05446,8.291666666666666,-0.6883333333333334,3.54,0.7909456567567772,0.6118864012687243
1.49452,0.61635,1.13532,0.0354,8.451666666666666,-1.8329166666666667,1.925,0.8013610881746766,0.5981809144059164
2.24174,1.00371,1.58091,0.04912,8.612916666666667,-0.96,1.8845833333333333,0.8115390590073611,0.5842981736283683
4.08274,3.18678,1.45674,0.06665,8.775416666666667,-0.5770833333333333,2.764583333333333,0.8214765533024142,0.5702422926917871
3.0913,2.10822,1.42594,0.05576,8.938333333333334,0.00625,2.647083333333333,0.8311706263658079,0.5560174366570446
4.91192,4.06506,1.41445,0.07782,9.102083333333333,-0.9154166666666668,5.68125,0.8406184056344782,0.5416278206559814
5.79153,5.26377,1.23051,0.08759,9.2675,-3.738333333333333,3.00875,0.8498170915275278,0.5270777086423722
4.78321,3.98716,1.43429,0.07937,9.432916666666666,-2.2345833333333336,2.67,0.8587639582758029,0.5123714121284237
2.0618,0.8809100000000001,1.47059,0.04655,9.599583333333332,-0.4270833333333333,3.9304166666666656,0.8674563547295968,0.49751328890718066
1.19545,0.13566,1.30223,0.03609,9.766666666666667,-0.18125,3.8875,0.8758917051442429,0.48250774176121847
2.82337,1.13891,2.06243,0.06359,9.934166666666666,-1.3616666666666666,3.512916666666667,0.8840675099433636,0.46735921715800227
3.78516,2.35178,1.93012,0.07315,10.1025,0.4016666666666666,3.643333333333333,0.8919813464595485,0.45207220393230435
3.25953,1.6731,1.9687,0.06708,10.272083333333333,-1.7991666666666666,3.974166666666666,0.8996308696522433,0.43665123195606403
2.29326,1.16544,1.49352,0.05242,10.44125,1.1975,4.0008333333333335,0.9070138128026359,0.4211008707960896
1.45992,0.63182,1.13561,0.03746,10.609583333333331,4.301666666666667,3.373333333333333,0.9141279881853337,0.40542572835999735
1.88302,1.0915,1.14981,0.04288,10.78125,4.917916666666667,2.83625,0.9209712877166346,0.38963044953078796
1.3255,0.37703,1.25735,0.03781,10.95125,4.23375,1.4833333333333334,0.9275416835791966,0.37371971479046906
2.75867,1.77639,1.43919,0.05734,11.121250000000002,4.627083333333333,4.065416666666667,0.9338372288229252,0.35769823883312546
4.11831,3.3830400000000003,1.3785500000000002,0.07827,11.293333333333337,4.855,4.525833333333334,0.9398560579418954,0.3415707691678556
4.49496,3.63956,1.6322,0.08514,11.463333333333331,3.0491666666666664,1.85625,0.9455963874271426,0.3253420847119801
2.61158,1.24493,1.85164,0.06257,11.635,4.04625,1.3708333333333331,0.9510565162951535,0.30901699437494745
5.58046,5.518940000000001,1.15365,0.10364,11.80625,6.46625,2.8054166666666664,0.9562348265919056,0.29260033563334836
5.3992700000000005,5.3921600000000005,1.20444,0.10388,11.9775,12.067916666666669,3.5229166666666667,0.9611297838723007,0.27609697309746883
3.40463,2.425,1.70621,0.07703,12.149166666666666,12.362083333333333,3.422083333333333,0.9657399376548549,0.2595117970697999
2.76042,1.75658,1.6453,0.06801,12.319583333333334,8.980833333333333,0.9304166666666666,0.970063921851507,0.2428497220959356
3.50124,2.57759,1.68974,0.08134,12.491666666666667,9.102916666666667,1.8858333333333333,0.9741004551724205,0.22611568550828828
4.31018,3.7761,1.4751,0.09266,12.661666666666669,12.0675,3.2533333333333334,0.9778483415056568,0.20931464596304847
3.88002,2.52385,2.23139,0.08831,12.645,12.678333333333333,2.658333333333333,0.9813064702716093,0.19245158197082998
1.04371,0.28944,1.08691,0.03322,12.829166666666666,13.001666666666669,3.4258333333333333,0.9844738167520922,0.1755314904214282
4.60736,3.98401,1.6387,0.10075,12.8275,11.525,2.8791666666666664,0.9873494423939864,0.15855938510313478
1.30678,0.44382,1.23744,0.03861,13.021666666666668,11.019166666666663,2.5725,0.989932495087353,0.141540295217043
3.50356,2.26969,1.98119,0.08395,13.21625,9.765,1.9833333333333332,0.9922222094179323,0.12447926388678915
3.09328,2.04286,1.73101,0.0735,13.410000000000002,10.808750000000002,1.9591666666666665,0.994217906893952,0.10738134666416309
1.50947,0.40968,1.49566,0.04594,13.603333333333332,11.037916666666668,2.112083333333333,0.995918996147179,0.09025161003104117
2.46729,1.3902,1.6251600000000002,0.06285,13.795833333333333,11.080833333333333,1.9420833333333332,0.9973249731081555,0.07309512989807777
2.24114,0.986,1.75725,0.06009,13.987083333333333,10.625416666666666,2.9604166666666667,0.9984354211555643,0.055916990100603484
3.03526,2.02005,1.62166,0.07302,14.179583333333332,11.151666666666666,3.0050000000000003,0.9992500112396835,0.03872228089217446
1.83121,0.64182,1.64059,0.05369,14.36875,10.350833333333332,1.445,0.9997685019798909,0.021516097436222254
4.78769,4.0293,1.82588,0.1115,14.559166666666668,10.855833333333337,2.59375,0.9999907397361901,0.004303538296244289
5.83142,5.89175,1.30164,0.12861,14.748333333333331,12.497083333333334,2.8158333333333334,0.9999166586547379,-0.01291029607500882
5.25215,5.10576,1.34039,0.11534,14.935833333333331,12.976666666666668,2.8479166666666664,0.9995462806873573,-0.030120304846908114
2.283,0.8868,1.90735,0.06402,15.1225,12.0225,3.044166666666667,0.9988797155850336,-0.04732138832243185
3.73,2.28904,2.2483,0.09333,15.308333333333332,9.762083333333331,1.8245833333333328,0.9979171608653922,-0.06450844944931623
1.78509,0.5786,1.63132,0.05167,15.49375,9.882083333333332,3.710833333333333,0.9966589017541702,-0.08167639533042241
2.82466,1.5283,1.82196,0.07381,15.6775,9.585833333333332,4.904583333333334,0.9951053111006976,-0.09882013873287143
2.60917,1.28102,1.80074,0.06917,15.860833333333334,5.842083333333334,4.4679166666666665,0.9932568492674143,-0.11593459959550041
5.33116,4.13759,1.96218,0.1179399999999999,16.0425,4.794583333333333,5.275416666666667,0.9911140639934547,-0.1330147065341959
3.24468,2.10279,1.76714,0.08235,16.222916666666666,7.841666666666666,3.0666666666666664,0.9886775902323405,-0.1500553983446526
5.919300000000001,5.7433700000000005,1.33679,0.13371,16.40125,10.226666666666668,3.84,0.9859481499638304,-0.16705162550211924
3.30371,2.31963,1.7046,0.0838,16.579583333333332,10.864583333333334,2.75875,0.9829265519799822,-0.18399835165768005
1.96246,0.75937,1.66145,0.05662,16.75583333333333,11.222499999999998,2.7016666666666667,0.9796136916454901,-0.20089055513063506
1.89659,0.7205100000000001,1.6236000000000002,0.05675,16.930833333333332,10.146666666666668,3.0425,0.9760105506323683,-0.21772323039653177
2.97629,1.64093,1.98974,0.08236,17.105,9.237916666666669,1.2408333333333337,0.9721181966290613,-0.23449138957040985
2.65116,0.72197,2.45094,0.07733,17.277083333333334,8.01125,4.261666666666667,0.9679377830240642,-0.25119006388481935
5.02828,3.91588,2.08096,0.12476,17.447083333333335,10.025833333333331,3.907916666666667,0.9634705485641488,-0.2678143051621742
2.79538,1.4765,1.89343,0.07787,17.61625,11.287083333333332,3.4916666666666667,0.9587178169872964,-0.2843591872810034
4.25035,3.10197,1.95706,0.11048,17.605416666666667,9.00125,2.7383333333333333,0.9536809966304457,-0.30081980763566735
4.50515,3.35164,2.05067,0.11474,17.784166666666668,9.145416666666668,2.1041666666666665,0.9483615800121715,-0.3171912885891061
3.51593,2.26047,1.98033,0.09613,17.960416666666667,10.011666666666668,2.215,0.9427611433904207,-0.3334687789181868
6.1448,5.81573,1.70863,0.15533,18.13583333333333,10.7725,2.669166666666667,0.9368813462954315,-0.3496474552512284
3.29018,2.04293,1.95843,0.09383,18.307916666666667,12.303333333333333,2.2220833333333334,0.9307239310379795,-0.36572252349726897
1.27067,0.25705,1.4228,0.04513,18.47875,11.428333333333336,1.7404166666666667,0.9242907221930934,-0.3816892202666588
2.93379,1.26296,2.30567,0.08488,18.647916666666667,11.466666666666669,2.8275,0.9175836260593937,-0.39754281428255595
1.96378,0.8656900000000001,1.56933,0.05823,18.815,11.3325,3.718333333333333,0.9106046300942163,-0.4132786077829042
5.06177,4.28082,1.78092,0.13244,18.97875,12.024583333333334,3.490833333333333,0.9033558023246845,-0.4288919379124835
3.11682,1.73186,2.13057,0.08791,19.140416666666667,13.59125,2.2675,0.895839290734909,-0.4443781781046132
3.1136500000000003,1.55108,2.33528,0.09265,19.300416666666667,16.10833333333333,2.1733333333333333,0.8880573226294932,-0.45973273945210397
5.3768400000000005,4.82615,2.0061,0.1498,19.459166666666665,17.959166666666665,2.5079166666666666,0.8800122039735357,-0.47495107206704995
5.48416,5.28551,1.6763,0.15329,19.615,19.391666666666666,2.6804166666666664,0.8717063187093218,-0.49002866642905923
4.56666,3.8714,1.87126,0.12867,19.76875,18.3375,1.7183333333333335,0.8631421280499114,-0.5049610547215204
5.28732,4.82628,1.64983,0.1419,19.919166666666666,16.185,3.933333333333333,0.854322169749827,-0.5197438121555155
3.04577,1.54042,2.15989,0.09031,19.909166666666668,12.911666666666669,3.986666666666667,0.8452490573530633,-0.5343725582809787
4.40153,2.9401900000000003,2.35065,0.1229799999999999,20.06375,11.37625,3.942916666666667,0.835925479418637,-0.548842958284719
3.45225,2.39458,1.77301,0.10041,20.21583333333333,12.455833333333333,4.206666666666666,0.8263541987239096,-0.5631507242749186
3.38793,2.36936,1.68819,0.09782,20.36583333333333,11.62,5.0175,0.8165380514459161,-0.5772916165517272
4.36618,3.1148,2.10048,0.12371,20.51333333333333,9.806666666666668,3.376666666666667,0.8064799463209448,-0.5912614448635781
4.74597,3.41235,2.37219,0.1361,20.65833333333333,9.289166666666668,2.220833333333333,0.7961828637826158,-0.6050560696488488
5.60087,4.52695,2.18252,0.15392,20.800416666666667,9.285,3.751666666666667,0.7856498550787145,-0.6186714032625031
6.25002,5.67307,1.82354,0.17331,20.93916666666667,9.364583333333334,3.9579166666666654,0.7748840413670407,-0.6321034111873487
6.30422,5.662100000000001,1.91627,0.17018,21.075,12.340000000000002,5.089583333333334,0.7638886127905428,-0.6453481132295501
3.3278,1.86473,2.26369,0.09906,21.20958333333333,14.027916666666668,2.12625,0.7526668275320084,-0.6584015846980488
0.80474,0.05431,1.08117,0.03032,21.339166666666667,12.000416666666666,1.7870833333333334,0.741222010848596,-0.6712599575675313
4.30433,2.79435,2.46092,0.12386,21.4675,11.955,1.76,0.7295575540864875,-0.6839194216246106
3.92385,1.95356,2.82687,0.11575,21.59208333333333,12.946666666666667,2.250833333333333,0.717676913675962,-0.6963762255968722
4.24846,2.59053,2.4826,0.1271,21.71333333333333,10.36875,3.8333333333333335,0.705583610107178,-0.7086266782644596
6.2829,6.29,1.4832,0.18397,21.83333333333333,9.541666666666666,1.836666666666667,0.6932812268869777,-0.7206671495538609
3.62923,1.70285,2.72906,0.10968,21.94833333333333,14.134583333333332,3.2158333333333338,0.6807734094770161,-0.7324940716135789
4.95958,3.77027,2.36882,0.14357,22.06041666666667,17.024166666666666,3.590833333333333,0.6680638642135335,-0.7441039398713607
3.99171,2.49138,2.38179,0.11431,22.169583333333332,15.432916666666666,3.99375,0.6551563572090853,-0.7554933140726803
4.29602,2.67617,2.5164,0.12757,22.276666666666667,13.940833333333332,4.294583333333334,0.6420547132365637,-0.766658819300159
5.02603,4.26876,1.78363,0.14606,22.379583333333333,12.884583333333332,3.3229166666666665,0.6287628145958344,-0.777597146973627
3.08711,1.45963,2.37162,0.10218,22.480416666666667,14.426666666666668,3.125833333333333,0.6152845999633276,-0.7883050558305255
5.64906,5.24012,2.00755,0.17029,22.57708333333333,17.839583333333334,2.1008333333333336,0.6016240632249226,-0.7987793728863649
5.63182,5.3105400000000005,1.98305,0.17337,22.67083333333333,21.37375,2.3366666666666664,0.5877852522924732,-0.8090169943749473
5.7479700000000005,6.12592,1.37804,0.18257,22.75958333333333,23.37833333333333,3.02625,0.5737722679043246,-0.8190148866680801
5.62583,5.54894,1.66807,0.17558,22.846666666666664,20.529166666666665,2.856666666666667,0.5595892624101765,-0.8287700871745037
4.59622,3.57703,2.14241,0.13842,22.93125,16.15791666666667,3.299583333333333,0.545240438540651,-0.8382797052177743
2.59878,1.20953,2.00982,0.08629,23.010416666666668,13.424583333333333,3.342083333333333,0.5307300481619334,-0.8475409228928311
4.20923,2.97149,2.25055,0.12789,23.08791666666667,13.85875,1.71,0.5160623910158528,-0.8565509959010036
3.30135,1.83736,2.35829,0.10419,23.161666666666665,15.795,1.12375,0.5012418134457758,-0.865307254363206
4.03786,2.24453,2.88108,0.12807,23.231666666666666,19.15958333333333,1.6033333333333333,0.48627270710869,-0.8738071036110808
3.47329,1.63083,2.75228,0.11411,23.15458333333333,18.16375,3.59125,0.4711595076738638,-0.8820480249558537
2.81395,1.38129,2.11496,0.09381,23.22083333333333,14.46375,4.0408333333333335,0.4559066935084588,-0.8900275764346767
2.01267,0.31739,2.2438,0.06975,23.28458333333333,13.876666666666669,3.02625,0.440518784350495,-0.8977433935342337
0.83604,0.08421,1.11461,0.03338,23.47791666666667,14.157083333333333,2.9279166666666665,0.42500033996955416,-0.9051931898913974
5.41073,3.69428,2.82426,0.16206,23.398750000000003,11.791666666666666,3.843333333333333,0.4093559588156213,-0.9123747579707273
6.23414,6.03186,1.62143,0.18902,23.45041666666667,13.085,3.4745833333333334,0.39359027665646673,-0.9192859697186104
6.06006,5.83181,1.67104,0.18574,23.497083333333336,14.84125,3.29875,0.3777079652039649,-0.9259247771938498
4.39796,3.1268,2.37076,0.13823,23.54208333333333,15.67375,2.612083333333333,0.36171373072976765,-0.9322892131745133
5.09131,3.67555,2.53157,0.1547,23.581666666666667,13.456666666666663,3.325,0.3456123126707335,-0.9383773917408641
5.37003,4.80023,2.02453,0.16739,23.61875,14.41375,1.5725,0.3294084822245304,-0.9441875088341993
5.27512,4.381530000000001,2.20912,0.16908,23.65083333333333,15.351666666666668,2.1975,0.3131070409358269,-0.9497178427914316
5.793270000000001,5.5329,1.80311,0.18247,23.68041666666667,16.258333333333333,2.1754166666666666,0.29671281927349075,-0.9549667548552551
3.089,1.42543,2.43187,0.10207,23.704583333333336,15.674583333333333,3.5029166666666662,0.28023067519921585,-0.9599326896597447
4.62762,3.81195,2.04319,0.14032,23.726250000000004,19.47958333333333,2.22125,0.26366549272800704,-0.9646141756912435
3.33341,1.45943,2.80345,0.11214,23.74375,20.98958333333333,2.1354166666666665,0.24702218048093552,-0.9690098257244062
5.47039,5.35254,1.69433,0.17601,23.7575,24.079166666666666,3.2925,0.23030567023061221,-0.9731183372332619
5.71127,6.08552,1.43706,0.18922,23.76708333333333,24.695,2.6666666666666665,0.21352091543979612,-0.9769384927771817
5.32671,5.56301,1.62941,0.1764099999999999,23.772916666666664,24.701666666666668,2.1475,0.19667288979357647,-0.980469160361632
5.260759999999999,4.847160000000001,1.95926,0.17212,23.775,22.688333333333333,3.06375,0.1797665857255624,-0.9837092937736097
5.57167,5.93405,1.46017,0.18583,23.77333333333333,23.019583333333333,2.0033333333333334,0.16280701293851715,-0.986657932891657
4.64008,3.74772,2.34388,0.15512,23.76708333333333,24.980416666666667,2.2641666666666667,0.1457991969198751,-0.9893142039703663
5.24443,5.18372,1.78358,0.17007,23.758333333333336,24.84708333333333,1.8766666666666667,0.12874817745258132,-0.99167731989929
4.52616,3.64729,2.2123,0.1417,23.74458333333333,23.765416666666667,2.2295833333333333,0.11165900712169512,-0.993746580436178
4.03879,2.73288,2.44071,0.1297299999999999,23.72833333333333,23.59208333333333,3.049166666666667,0.09453674981719912,-0.9955213724144752
4.29495,3.4288,2.17459,0.14503,23.70625,25.777916666666663,2.8575,0.07738647923346301,-0.9970011699250151
4.23799,3.23197,2.39263,0.13474,23.682916666666667,25.421666666666667,2.5458333333333334,0.06021327736579302,-0.9981855344718586
4.78716,3.91914,2.18191,0.15162,23.65333333333333,21.504583333333333,2.7504166666666667,0.04302223300453059,-0.99907411510223
3.00661,1.71972,2.02648,0.0948,23.621666666666663,18.246666666666663,3.924583333333333,0.02581844022713308,-0.9996666485105112
1.32536,0.27776,1.51039,0.04948,23.58458333333333,16.805,4.011666666666667,0.008606996888688698,-0.9999629591162655
2.628,1.17003,2.19621,0.08894,23.6925,20.510416666666668,2.5154166666666664,-0.008606996888688009,-0.9999629591162655
4.184489999999999,2.89679,2.50315,0.13427,23.652916666666663,22.637083333333333,1.7041666666666666,-0.02581844022713239,-0.9996666485105112
4.24266,3.57989,1.59079,0.12954,23.609583333333333,17.314583333333335,4.1258333333333335,-0.04302223300453034,-0.99907411510223
3.9879,2.63196,2.29154,0.12184,23.563333333333333,15.986666666666666,3.76375,-0.060213277365792774,-0.9981855344718586
3.86988,2.90604,1.8302,0.11586,23.512083333333333,16.860416666666666,4.485833333333333,-0.07738647923346322,-0.9970011699250151
2.46807,1.44083,1.63128,0.08111,23.457916666666662,14.42375,4.490833333333334,-0.09453674981719933,-0.9955213724144752
2.12315,0.97655,1.70309,0.06852,23.4,15.377916666666666,3.12375,-0.11165900712169444,-0.9937465804361781
3.80086,2.82008,1.84172,0.11611,23.34083333333333,16.919999999999998,3.4829166666666667,-0.12874817745258066,-0.99167731989929
3.59093,2.16345,2.34663,0.11799,23.277083333333334,19.058333333333334,3.7091666666666665,-0.14579919691987442,-0.9893142039703664
5.4683,5.4718800000000005,1.47038,0.17097,23.207916666666662,21.53458333333333,4.21,-0.16280701293851646,-0.9866579328916572
5.04925,4.53688,1.84842,0.15422,23.137916666666666,20.980833333333333,3.8883333333333336,-0.17976658572556214,-0.9837092937736098
5.12829,4.81399,1.73197,0.15712,23.064166666666665,21.68625,3.220416666666667,-0.19667288979357622,-0.9804691603616321
5.31808,5.5718700000000005,1.52077,0.1712499999999999,22.98625,23.8175,1.3970833333333337,-0.2135209154397959,-0.9769384927771817
5.30372,5.63139,1.41634,0.1711,22.905833333333334,25.511666666666667,2.29625,-0.23030567023061196,-0.973118337233262
5.79241,6.168880000000001,1.33795,0.18283,22.82166666666667,21.785416666666663,2.668333333333333,-0.24702218048093527,-0.9690098257244063
5.793270000000001,6.23691,1.36011,0.18381,22.732916666666668,21.867083333333337,2.0875,-0.2636654927280072,-0.9646141756912435
4.59339,3.95034,1.92567,0.14092,22.64375,21.15958333333333,2.4566666666666666,-0.2802306751992161,-0.9599326896597445
2.86909,1.33905,2.2494,0.09162,22.54875,19.08333333333333,4.0775,-0.2967128192734901,-0.9549667548552553
2.7781100000000003,1.81065,1.68826,0.08894,22.451666666666668,19.226666666666667,4.577083333333333,-0.3131070409358267,-0.9497178427914317
3.83794,2.19133,2.60519,0.1188,22.35166666666667,19.44666666666667,3.66125,-0.3294084822245302,-0.9441875088341994
3.37123,2.51792,1.74412,0.10499,22.24791666666667,18.89708333333333,1.8041666666666665,-0.3456123126707333,-0.9383773917408642
3.1896,1.29264,2.73701,0.1013,22.14208333333333,19.277916666666663,1.4258333333333333,-0.3617137307297674,-0.9322892131745134
2.18878,0.98127,1.83254,0.07357,22.031666666666663,19.9175,3.5116666666666667,-0.37770796520396466,-0.9259247771938499
3.75083,2.74439,1.86813,0.10832,21.918333333333333,19.879166666666663,5.14375,-0.39359027665646645,-0.9192859697186105
2.09704,0.77819,1.93464,0.06773,21.80333333333333,19.655416666666667,1.5108333333333333,-0.4093559588156211,-0.9123747579707274
2.96817,1.30285,2.53142,0.09954,21.68458333333333,21.8025,1.9683333333333333,-0.42500033996955394,-0.9051931898913975
3.2522800000000003,2.38303,1.84606,0.10138,21.563333333333333,22.394583333333333,2.123333333333333,-0.4405187843504952,-0.8977433935342336
4.09326,3.1002300000000003,2.13216,0.11788,21.438333333333333,20.60833333333333,1.893333333333333,-0.455906693508459,-0.8900275764346766
5.07196,4.4362,1.91409,0.14728,21.312083333333334,18.24458333333333,2.6875,-0.47115950767386394,-0.8820480249558535
3.05785,1.77204,2.04565,0.09422,21.18166666666667,17.60291666666667,3.122916666666667,-0.4862727071086902,-0.8738071036110807
4.18369,3.50232,1.83314,0.12445,21.047916666666666,17.78375,0.9570833333333332,-0.5012418134457756,-0.8653072543632061
4.55843,4.00317,1.69132,0.13156,20.912916666666668,18.237916666666667,2.395,-0.5160623910158526,-0.8565509959010037
4.73289,3.88225,2.04679,0.13375,20.774166666666662,18.055,3.375,-0.5307300481619331,-0.8475409228928312
4.39192,3.74903,1.7367,0.12644,20.6325,17.849999999999998,2.339166666666667,-0.5452404385406507,-0.8382797052177745
1.78138,0.76205,1.52562,0.05556,20.487916666666667,17.8075,3.1933333333333334,-0.5595892624101763,-0.828770087174504
4.48528,3.1613,2.40554,0.12434,20.341666666666665,17.305416666666666,2.672916666666667,-0.5737722679043243,-0.8190148866680802
4.64971,3.85383,1.92676,0.13053,20.192916666666665,17.05875,2.8820833333333336,-0.5877852522924734,-0.8090169943749472
3.6176,2.28486,2.18449,0.1048,20.040416666666665,15.47625,2.7266666666666666,-0.6016240632249227,-0.7987793728863648
5.24694,4.89084,1.79042,0.15187,19.886666666666667,16.8725,1.7408333333333337,-0.6152845999633277,-0.7883050558305253
5.06171,4.89684,1.64804,0.14426,19.730833333333333,18.627916666666668,2.348333333333333,-0.6287628145958345,-0.7775971469736268
4.31704,3.77204,1.69747,0.12297,19.57125,18.929583333333333,1.8241666666666667,-0.6420547132365636,-0.7666588193001592
4.32371,3.33914,2.04519,0.1194699999999999,19.40958333333333,18.1825,3.2066666666666666,-0.655156357209085,-0.7554933140726804
4.48213,3.54077,2.13734,0.12708,19.24625,18.1,2.48875,-0.6680638642135333,-0.7441039398713608
